channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-292.0,500.0,114.0,164.0,-47.0,-200.0,-106.0,28.0,101.0,31.0,0.0
-259.0,-655.0,101.0,260.0,90.0,-99.0,81.0,44.0,96.0,-69.0,0.0
-121.0,-158.0,98.0,291.0,222.0,-8.0,190.0,21.0,67.0,-40.0,0.0
-168.0,-46.0,87.0,161.0,188.0,-8.0,208.0,46.0,93.0,-45.0,0.0
-324.0,-2047.0,91.0,1.0,167.0,-22.0,226.0,138.0,88.0,-62.0,0.0
-381.0,-2903.0,89.0,-82.0,108.0,-95.0,165.0,149.0,51.0,13.0,0.0
-342.0,-2958.0,79.0,-150.0,55.0,-39.0,211.0,379.0,293.0,184.0,0.0
-220.0,-2234.0,73.0,-130.0,38.0,-81.0,121.0,649.0,470.0,181.0,0.0
-189.0,-1455.0,60.0,-21.0,86.0,-130.0,3.0,829.0,464.0,-4.0,0.0
-231.0,-517.0,59.0,116.0,154.0,-35.0,82.0,1080.0,414.0,-221.0,0.0
-328.0,574.0,65.0,69.0,64.0,34.0,218.0,1232.0,358.0,-307.0,0.0
-548.0,779.0,66.0,-145.0,-44.0,103.0,422.0,1080.0,70.0,-531.0,0.0
-709.0,156.0,57.0,-355.0,-198.0,36.0,340.0,735.0,-66.0,-717.0,0.0
-690.0,-115.0,50.0,-408.0,-297.0,-147.0,66.0,254.0,-89.0,-761.0,0.0
-359.0,672.0,44.0,-201.0,-253.0,-199.0,-49.0,-349.0,-357.0,-687.0,0.0
200.0,1274.0,39.0,67.0,-131.0,-152.0,-143.0,-616.0,-324.0,-194.0,0.0
477.0,1656.0,42.0,249.0,-11.0,32.0,-94.0,-628.0,-181.0,210.0,0.0
527.0,1803.0,37.0,261.0,10.0,286.0,98.0,-477.0,47.0,343.0,0.0
488.0,1286.0,33.0,172.0,-37.0,383.0,292.0,-166.0,298.0,366.0,0.0
275.0,-396.0,35.0,71.0,-177.0,180.0,231.0,-32.0,250.0,194.0,0.0
62.0,-2145.0,34.0,58.0,-290.0,-43.0,87.0,-63.0,62.0,1.0,0.0
-169.0,-2138.0,30.0,237.0,-206.0,-12.0,12.0,-157.0,37.0,-176.0,0.0
-335.0,-1304.0,29.0,324.0,79.0,160.0,-25.0,-299.0,-90.0,-392.0,0.0
-281.0,-654.0,30.0,209.0,309.0,151.0,-119.0,-385.0,-321.0,-459.0,0.0
-169.0,447.0,23.0,149.0,341.0,-22.0,-240.0,-355.0,-279.0,-256.0,0.0
-172.0,1671.0,12.0,197.0,434.0,-92.0,-300.0,-315.0,-105.0,-137.0,0.0
168.0,2397.0,22.0,161.0,273.0,-122.0,-308.0,-210.0,60.0,0.0,0.0
889.0,1713.0,21.0,-25.0,-51.0,-242.0,-416.0,-373.0,-29.0,175.0,0.0
1074.0,1174.0,24.0,-83.0,-288.0,-447.0,-668.0,-769.0,-404.0,75.0,0.0
548.0,1456.0,29.0,94.0,-220.0,-406.0,-607.0,-708.0,-444.0,41.0,0.0
93.0,1307.0,29.0,302.0,47.0,-127.0,-267.0,-309.0,-178.0,84.0,0.0
43.0,-87.0,11.0,367.0,403.0,292.0,213.0,219.0,261.0,298.0,0.0
340.0,-1246.0,4.0,91.0,517.0,490.0,477.0,526.0,544.0,723.0,0.0
482.0,-1139.0,5.0,-80.0,398.0,461.0,448.0,551.0,513.0,864.0,0.0
171.0,-55.0,9.0,-43.0,166.0,321.0,225.0,262.0,142.0,429.0,0.0
-74.0,-242.0,11.0,-119.0,-30.0,217.0,87.0,80.0,-56.0,78.0,0.0
-86.0,-997.0,17.0,-182.0,-94.0,146.0,106.0,200.0,112.0,55.0,0.0
-153.0,-1007.0,19.0,-185.0,-90.0,88.0,141.0,289.0,193.0,-35.0,0.0
-288.0,-520.0,14.0,-114.0,-70.0,50.0,131.0,310.0,176.0,-174.0,0.0
-442.0,-301.0,14.0,-137.0,-150.0,-79.0,58.0,280.0,73.0,-374.0,0.0
-617.0,-647.0,3.0,-156.0,-209.0,-180.0,40.0,200.0,-132.0,-669.0,0.0
-683.0,-511.0,8.0,-128.0,-133.0,-95.0,199.0,328.0,-239.0,-832.0,0.0
-319.0,370.0,4.0,-145.0,-106.0,-9.0,324.0,506.0,-45.0,-522.0,0.0
347.0,409.0,5.0,-267.0,-174.0,-27.0,305.0,425.0,215.0,143.0,0.0
820.0,-25.0,6.0,-469.0,-333.0,-164.0,161.0,245.0,302.0,641.0,0.0
832.0,-194.0,6.0,-434.0,-429.0,-326.0,-62.0,73.0,149.0,618.0,0.0
642.0,601.0,10.0,-174.0,-413.0,-432.0,-299.0,-120.0,16.0,391.0,0.0
572.0,2107.0,4.0,-2.0,-336.0,-415.0,-411.0,-277.0,-83.0,108.0,0.0
436.0,1746.0,4.0,89.0,-94.0,-105.0,-142.0,-231.0,-245.0,-133.0,0.0
77.0,361.0,17.0,72.0,83.0,233.0,233.0,-157.0,-390.0,-212.0,0.0
158.0,708.0,4.0,80.0,33.0,134.0,98.0,-238.0,-238.0,206.0,0.0
408.0,1540.0,-1.0,137.0,88.0,151.0,94.0,-47.0,80.0,541.0,0.0
403.0,657.0,0.0,128.0,166.0,260.0,235.0,295.0,346.0,637.0,0.0
40.0,-907.0,4.0,0.0,60.0,189.0,135.0,269.0,240.0,401.0,0.0
-310.0,-1125.0,5.0,-167.0,-136.0,-20.0,-54.0,35.0,-6.0,35.0,0.0
-479.0,-1016.0,1.0,-122.0,-140.0,-104.0,-172.0,-299.0,-244.0,-247.0,0.0
-454.0,-1335.0,12.0,128.0,70.0,127.0,-133.0,-394.0,-325.0,-299.0,0.0
-402.0,-1439.0,7.0,202.0,192.0,242.0,-81.0,-361.0,-197.0,-199.0,0.0
-493.0,-824.0,0.0,185.0,189.0,85.0,-200.0,-347.0,-159.0,-225.0,0.0
-514.0,670.0,0.0,166.0,130.0,-39.0,-313.0,-434.0,-356.0,-405.0,0.0
-378.0,906.0,0.0,153.0,64.0,21.0,-270.0,-406.0,-453.0,-442.0,0.0
-12.0,279.0,2.0,224.0,28.0,115.0,-166.0,-289.0,-328.0,-243.0,0.0
210.0,1095.0,4.0,268.0,25.0,70.0,-121.0,-185.0,-243.0,-192.0,0.0
203.0,1847.0,0.0,210.0,221.0,196.0,90.0,77.0,-47.0,-128.0,0.0
88.0,105.0,3.0,85.0,462.0,354.0,365.0,399.0,331.0,137.0,0.0
-163.0,-2476.0,0.0,-129.0,256.0,118.0,308.0,449.0,404.0,154.0,0.0
-406.0,-2912.0,-3.0,-159.0,-63.0,-170.0,206.0,454.0,202.0,-99.0,0.0
-461.0,-1994.0,2.0,-66.0,-84.0,-125.0,283.0,562.0,40.0,-280.0,0.0
-357.0,101.0,7.0,-12.0,-57.0,-17.0,289.0,388.0,-96.0,-375.0,0.0
-153.0,889.0,1.0,-133.0,-177.0,-81.0,123.0,121.0,-78.0,-248.0,0.0
67.0,337.0,-4.0,-190.0,-222.0,-180.0,-14.0,-91.0,-4.0,32.0,0.0
7.0,456.0,-4.0,-64.0,-1.0,-191.0,-100.0,-127.0,-57.0,-1.0,0.0
-86.0,981.0,0.0,87.0,191.0,-97.0,-41.0,11.0,-162.0,-298.0,0.0
79.0,1052.0,4.0,243.0,109.0,-77.0,-17.0,70.0,-159.0,-361.0,0.0
217.0,984.0,0.0,260.0,1.0,-136.0,-79.0,97.0,-83.0,-294.0,0.0
203.0,2400.0,-3.0,246.0,14.0,-110.0,-96.0,18.0,-120.0,-360.0,0.0
-29.0,3141.0,1.0,163.0,32.0,-60.0,-72.0,-161.0,-202.0,-573.0,0.0
-504.0,1184.0,8.0,-30.0,-74.0,-117.0,-138.0,-541.0,-250.0,-774.0,0.0
-865.0,-772.0,-2.0,-158.0,-149.0,-175.0,-171.0,-689.0,-233.0,-792.0,0.0
-383.0,-1151.0,-6.0,-180.0,-106.0,-150.0,-93.0,-393.0,-66.0,-255.0,0.0
263.0,156.0,1.0,-88.0,67.0,38.0,109.0,-57.0,115.0,262.0,0.0
-34.0,-235.0,7.0,6.0,274.0,323.0,439.0,348.0,156.0,-49.0,0.0
-339.0,-1187.0,-2.0,-6.0,262.0,369.0,542.0,471.0,164.0,-366.0,0.0
49.0,-636.0,-1.0,-108.0,17.0,80.0,200.0,87.0,87.0,-97.0,0.0
708.0,-370.0,8.0,-148.0,-141.0,-147.0,-89.0,-86.0,134.0,560.0,0.0
866.0,-389.0,-3.0,-152.0,-241.0,-289.0,-303.0,-219.0,115.0,772.0,0.0
352.0,16.0,-9.0,-202.0,-345.0,-403.0,-464.0,-387.0,-103.0,399.0,0.0
95.0,12.0,-8.0,-108.0,-242.0,-276.0,-326.0,-152.0,-120.0,261.0,0.0
181.0,-126.0,-3.0,73.0,-27.0,-77.0,-109.0,180.0,58.0,359.0,0.0
82.0,563.0,-11.0,133.0,119.0,99.0,110.0,372.0,193.0,337.0,0.0
143.0,2636.0,-10.0,74.0,165.0,199.0,234.0,428.0,317.0,431.0,0.0
537.0,1091.0,2.0,10.0,283.0,377.0,390.0,516.0,548.0,883.0,0.0
538.0,-2075.0,-1.0,-165.0,198.0,289.0,305.0,392.0,581.0,951.0,0.0
0.0,-3023.0,-26.0,-331.0,-129.0,-70.0,33.0,114.0,298.0,479.0,0.0
-269.0,-2513.0,-31.0,-264.0,-186.0,-126.0,53.0,117.0,124.0,139.0,0.0
-263.0,-1122.0,-12.0,-171.0,-184.0,-116.0,44.0,-28.0,11.0,-34.0,0.0
-72.0,16.0,-193.0,-99.0,-185.0,-111.0,-60.0,-150.0,-119.0,-86.0,0.0
170.0,1118.0,-267.0,43.0,-156.0,-107.0,-190.0,-289.0,-233.0,-14.0,0.0
270.0,2368.0,-358.0,140.0,-94.0,38.0,-142.0,-441.0,-359.0,33.0,0.0
285.0,1683.0,-499.0,86.0,-82.0,163.0,-119.0,-425.0,-249.0,154.0,0.0
215.0,-512.0,-660.0,20.0,-20.0,383.0,-51.0,-333.0,-161.0,230.0,0.0
268.0,-1413.0,-776.0,89.0,71.0,514.0,68.0,-279.0,-257.0,272.0,0.0
328.0,-1499.0,-877.0,273.0,276.0,629.0,264.0,-186.0,-298.0,265.0,0.0
159.0,-1029.0,-971.0,260.0,351.0,512.0,170.0,-267.0,-333.0,136.0,0.0
-35.0,-195.0,-1018.0,142.0,306.0,318.0,-5.0,-341.0,-336.0,4.0,0.0
-201.0,-554.0,-1024.0,20.0,250.0,305.0,72.0,-201.0,-194.0,-26.0,0.0
-399.0,-1553.0,-993.0,-101.0,205.0,208.0,204.0,136.0,99.0,-14.0,0.0
-511.0,-991.0,-905.0,-76.0,201.0,15.0,168.0,328.0,289.0,-43.0,0.0
-556.0,177.0,-743.0,42.0,307.0,-238.0,44.0,279.0,271.0,-146.0,0.0
-712.0,190.0,-616.0,45.0,88.0,-383.0,-29.0,307.0,134.0,-392.0,0.0
-862.0,-477.0,-521.0,38.0,-121.0,-306.0,-18.0,461.0,-4.0,-601.0,0.0
-784.0,-402.0,-362.0,68.0,-24.0,-220.0,-93.0,279.0,-226.0,-634.0,0.0
-444.0,376.0,-168.0,86.0,-25.0,-242.0,-168.0,-58.0,-405.0,-524.0,0.0
179.0,1604.0,66.0,134.0,-3.0,-242.0,-147.0,-190.0,-266.0,-195.0,0.0
658.0,3136.0,192.0,129.0,38.0,-153.0,-13.0,-47.0,45.0,76.0,0.0
873.0,4656.0,274.0,-5.0,-54.0,-75.0,100.0,-14.0,231.0,219.0,0.0
962.0,3009.0,298.0,-210.0,-171.0,-50.0,100.0,-26.0,221.0,423.0,0.0
585.0,-525.0,286.0,-432.0,-316.0,-179.0,-73.0,57.0,118.0,444.0,0.0
57.0,-2792.0,200.0,-432.0,-330.0,-210.0,-106.0,204.0,71.0,395.0,0.0
25.0,-1939.0,259.0,-248.0,-263.0,-221.0,-79.0,134.0,95.0,391.0,0.0
112.0,-1107.0,282.0,-87.0,-211.0,-298.0,-131.0,-66.0,214.0,410.0,0.0
131.0,-776.0,383.0,-17.0,-170.0,-239.0,-47.0,-85.0,271.0,358.0,0.0
-10.0,-755.0,497.0,30.0,-17.0,61.0,223.0,127.0,262.0,198.0,0.0
-114.0,-197.0,502.0,57.0,85.0,245.0,321.0,307.0,283.0,132.0,0.0
-76.0,293.0,485.0,87.0,123.0,248.0,219.0,341.0,400.0,273.0,0.0
35.0,1214.0,472.0,89.0,66.0,91.0,34.0,245.0,318.0,268.0,0.0
52.0,645.0,437.0,97.0,19.0,-9.0,-154.0,99.0,72.0,81.0,0.0
-120.0,-239.0,401.0,38.0,0.0,10.0,-249.0,-257.0,-150.0,-197.0,0.0
-230.0,414.0,372.0,59.0,72.0,42.0,-184.0,-455.0,-184.0,-324.0,0.0
-175.0,193.0,345.0,171.0,204.0,94.0,-79.0,-328.0,30.0,-157.0,0.0
-409.0,-1165.0,307.0,195.0,234.0,53.0,10.0,-231.0,18.0,-283.0,0.0
-482.0,-1531.0,281.0,169.0,80.0,-28.0,1.0,-158.0,-229.0,-472.0,0.0
-210.0,-834.0,275.0,112.0,-57.0,37.0,22.0,-43.0,-335.0,-406.0,0.0
3.0,285.0,257.0,19.0,-189.0,60.0,-32.0,-217.0,-387.0,-323.0,0.0
-3.0,854.0,234.0,-61.0,-392.0,15.0,-143.0,-446.0,-418.0,-344.0,0.0
-33.0,1485.0,217.0,20.0,-404.0,148.0,-117.0,-469.0,-449.0,-368.0,0.0
24.0,722.0,221.0,217.0,-104.0,252.0,34.0,-230.0,-288.0,-249.0,0.0
-37.0,-634.0,214.0,359.0,258.0,203.0,169.0,84.0,-101.0,-196.0,0.0
-226.0,275.0,201.0,237.0,380.0,25.0,94.0,228.0,-132.0,-335.0,0.0
-258.0,2258.0,192.0,106.0,482.0,18.0,59.0,393.0,-89.0,-313.0,0.0
-188.0,1381.0,193.0,-47.0,301.0,-33.0,64.0,569.0,99.0,-130.0,0.0
-190.0,-1319.0,179.0,-339.0,-131.0,-241.0,7.0,490.0,247.0,-76.0,0.0
-332.0,-1896.0,151.0,-346.0,-298.0,-400.0,-196.0,-92.0,168.0,-290.0,0.0
-447.0,-263.0,148.0,-3.0,-196.0,-341.0,-237.0,-449.0,-30.0,-456.0,0.0
-239.0,296.0,148.0,122.0,-84.0,-157.0,-23.0,-154.0,146.0,-147.0,0.0
169.0,-1399.0,140.0,-37.0,51.0,121.0,331.0,334.0,564.0,445.0,0.0
377.0,-2178.0,131.0,-224.0,73.0,245.0,449.0,492.0,669.0,649.0,0.0
234.0,-1186.0,106.0,-227.0,-2.0,166.0,241.0,221.0,416.0,420.0,0.0
153.0,-234.0,84.0,-175.0,-3.0,104.0,26.0,-93.0,163.0,253.0,0.0
247.0,101.0,73.0,-230.0,-24.0,43.0,-46.0,-178.0,78.0,233.0,0.0
335.0,301.0,76.0,-146.0,-102.0,-88.0,-161.0,-263.0,0.0,218.0,0.0
435.0,567.0,81.0,-53.0,-142.0,-194.0,-299.0,-331.0,-95.0,197.0,0.0
421.0,747.0,63.0,60.0,-70.0,-173.0,-320.0,-304.0,-197.0,26.0,0.0
149.0,1567.0,-138.0,162.0,24.0,-86.0,-217.0,-291.0,-317.0,-259.0,0.0
-212.0,2173.0,-215.0,82.0,-50.0,-139.0,-189.0,-305.0,-370.0,-501.0,0.0
-417.0,904.0,-262.0,29.0,-67.0,-69.0,-50.0,-116.0,-235.0,-531.0,0.0
-387.0,-568.0,-268.0,88.0,47.0,100.0,126.0,32.0,-11.0,-377.0,0.0
-196.0,174.0,-230.0,45.0,70.0,146.0,163.0,52.0,183.0,-219.0,0.0
-146.0,2418.0,-246.0,-9.0,61.0,187.0,279.0,289.0,343.0,-179.0,0.0
-70.0,2030.0,-265.0,-193.0,-20.0,192.0,424.0,661.0,409.0,-208.0,0.0
6.0,-634.0,-285.0,-535.0,-258.0,13.0,345.0,932.0,294.0,-338.0,0.0
-155.0,-2405.0,-380.0,-703.0,-507.0,-253.0,77.0,867.0,64.0,-462.0,0.0
-376.0,-2421.0,-489.0,-517.0,-547.0,-409.0,-118.0,539.0,5.0,-297.0,0.0
-508.0,-1218.0,-592.0,-328.0,-543.0,-523.0,-242.0,187.0,-17.0,-192.0,0.0
-314.0,-562.0,-652.0,-120.0,-407.0,-446.0,-250.0,138.0,64.0,67.0,0.0
-40.0,-40.0,-684.0,-34.0,-283.0,-329.0,-311.0,-155.0,-111.0,129.0,0.0
-20.0,1149.0,-740.0,28.0,-132.0,-157.0,-337.0,-498.0,-357.0,-57.0,0.0
106.0,1194.0,-757.0,235.0,219.0,233.0,-12.0,-313.0,-279.0,-47.0,0.0
360.0,-29.0,-752.0,347.0,499.0,533.0,249.0,-188.0,-105.0,208.0,0.0
591.0,-32.0,-757.0,374.0,548.0,553.0,258.0,-296.0,-58.0,462.0,0.0
473.0,-107.0,-799.0,354.0,508.0,501.0,203.0,-403.0,-101.0,476.0,0.0
331.0,-1058.0,-807.0,309.0,472.0,456.0,146.0,-323.0,-67.0,502.0,0.0
101.0,-1114.0,-860.0,217.0,403.0,408.0,121.0,-242.0,-141.0,256.0,0.0
-179.0,-1487.0,-921.0,0.0,276.0,351.0,143.0,-86.0,-60.0,63.0,0.0
-120.0,-1394.0,-907.0,-128.0,89.0,162.0,34.0,-50.0,35.0,193.0,0.0
242.0,-457.0,-811.0,-116.0,-85.0,-81.0,-156.0,-194.0,-22.0,401.0,0.0
314.0,108.0,-766.0,-47.0,-150.0,-184.0,-244.0,-276.0,-92.0,375.0,0.0
-16.0,589.0,-834.0,20.0,-165.0,-201.0,-265.0,-329.0,-194.0,50.0,0.0
-108.0,695.0,-845.0,71.0,-156.0,-173.0,-215.0,-153.0,-187.0,-124.0,0.0
140.0,840.0,-782.0,-50.0,-178.0,-87.0,-28.0,333.0,74.0,49.0,0.0
279.0,976.0,-797.0,-119.0,-140.0,36.0,165.0,853.0,447.0,267.0,0.0
151.0,1657.0,-900.0,-177.0,-176.0,-13.0,146.0,929.0,479.0,194.0,0.0
-167.0,1807.0,-1046.0,-265.0,-249.0,-139.0,41.0,646.0,292.0,-54.0,0.0
-251.0,736.0,-1114.0,-334.0,-247.0,-203.0,-19.0,322.0,300.0,-57.0,0.0
-36.0,-1643.0,-1079.0,-325.0,-184.0,-161.0,-2.0,131.0,540.0,280.0,0.0
54.0,-3158.0,-1073.0,-221.0,-124.0,-108.0,74.0,91.0,531.0,417.0,0.0
85.0,-2049.0,-1037.0,-149.0,-98.0,-104.0,61.0,-141.0,234.0,367.0,0.0
208.0,-157.0,-945.0,-50.0,-6.0,41.0,147.0,-215.0,102.0,436.0,0.0
192.0,-325.0,-903.0,13.0,51.0,102.0,111.0,-138.0,85.0,415.0,0.0
7.0,-380.0,-889.0,66.0,1.0,-35.0,-133.0,-235.0,-236.0,67.0,0.0
-169.0,916.0,-856.0,129.0,-97.0,-189.0,-322.0,-386.0,-654.0,-374.0,0.0
-180.0,1924.0,-804.0,215.0,-68.0,-152.0,-284.0,-467.0,-727.0,-535.0,0.0
-87.0,1708.0,-719.0,258.0,1.0,-92.0,-245.0,-592.0,-665.0,-525.0,0.0
5.0,1101.0,-627.0,271.0,69.0,-55.0,-193.0,-506.0,-600.0,-498.0,0.0
204.0,977.0,-536.0,231.0,131.0,46.0,-74.0,-328.0,-302.0,-254.0,0.0
497.0,1195.0,-414.0,144.0,162.0,146.0,12.0,-104.0,105.0,175.0,0.0
631.0,957.0,-341.0,40.0,91.0,120.0,18.0,-51.0,268.0,388.0,0.0
405.0,-230.0,-429.0,-28.0,10.0,49.0,0.0,-4.0,232.0,282.0,0.0
118.0,-957.0,-542.0,-164.0,-60.0,-56.0,-26.0,336.0,209.0,90.0,0.0
-79.0,-755.0,-624.0,-279.0,-76.0,-77.0,42.0,513.0,154.0,-29.0,0.0
-219.0,-502.0,-686.0,-250.0,-141.0,-53.0,29.0,286.0,23.0,-119.0,0.0
-385.0,-377.0,-784.0,-150.0,-206.0,-115.0,-173.0,-67.0,-81.0,-214.0,0.0
-476.0,-819.0,-834.0,-82.0,-118.0,-6.0,-89.0,-88.0,-44.0,-180.0,0.0
-183.0,-1711.0,-674.0,-14.0,17.0,116.0,53.0,-145.0,99.0,145.0,0.0
-215.0,-1922.0,-539.0,0.0,70.0,171.0,106.0,-298.0,127.0,267.0,0.0
-405.0,-708.0,-415.0,19.0,72.0,183.0,128.0,-169.0,70.0,221.0,0.0
-354.0,988.0,-233.0,82.0,41.0,140.0,65.0,9.0,-47.0,21.0,0.0
-132.0,656.0,-57.0,68.0,-13.0,194.0,59.0,37.0,-28.0,-29.0,0.0
33.0,-525.0,98.0,-75.0,-156.0,205.0,62.0,85.0,127.0,53.0,0.0
232.0,-279.0,255.0,-126.0,-246.0,-3.0,-101.0,-52.0,78.0,133.0,0.0
411.0,1149.0,381.0,-54.0,-194.0,-186.0,-225.0,-392.0,-223.0,80.0,0.0
328.0,1118.0,391.0,62.0,-47.0,-146.0,-183.0,-575.0,-438.0,-14.0,0.0
13.0,599.0,262.0,189.0,108.0,-52.0,-141.0,-655.0,-576.0,-187.0,0.0
-122.0,1643.0,102.0,306.0,215.0,43.0,0.0,-481.0,-537.0,-337.0,0.0
-47.0,1583.0,-19.0,391.0,393.0,199.0,193.0,-73.0,-219.0,-134.0,0.0
-131.0,-374.0,-154.0,401.0,613.0,336.0,332.0,246.0,-60.0,-13.0,0.0
-249.0,-930.0,-298.0,350.0,524.0,155.0,104.0,44.0,-170.0,-146.0,0.0
-401.0,-226.0,-375.0,302.0,221.0,-124.0,-244.0,-270.0,-369.0,-403.0,0.0
-340.0,893.0,-347.0,233.0,-60.0,-226.0,-444.0,-377.0,-456.0,-499.0,0.0
-167.0,1484.0,-295.0,164.0,-166.0,-146.0,-347.0,-278.0,-313.0,-364.0,0.0
-67.0,849.0,-230.0,166.0,21.0,92.0,-45.0,-48.0,-91.0,-150.0,0.0
143.0,-484.0,-123.0,59.0,278.0,402.0,187.0,176.0,148.0,115.0,0.0
468.0,-803.0,28.0,-160.0,329.0,419.0,208.0,248.0,294.0,325.0,0.0
658.0,-189.0,69.0,-166.0,205.0,232.0,159.0,241.0,350.0,425.0,0.0
501.0,161.0,45.0,-98.0,109.0,76.0,118.0,185.0,300.0,370.0,0.0
62.0,-298.0,-34.0,-34.0,163.0,174.0,234.0,195.0,181.0,124.0,0.0
-116.0,-1264.0,-47.0,-16.0,232.0,312.0,399.0,318.0,261.0,88.0,0.0
-172.0,-1668.0,-65.0,-68.0,83.0,151.0,336.0,346.0,317.0,132.0,0.0
-410.0,-1521.0,-181.0,-115.0,-87.0,9.0,211.0,382.0,272.0,22.0,0.0
-560.0,-1488.0,-298.0,-68.0,-158.0,-189.0,12.0,369.0,136.0,-153.0,0.0
-546.0,-1435.0,-438.0,39.0,-20.0,-352.0,-183.0,127.0,-93.0,-302.0,0.0
-466.0,-1225.0,-545.0,145.0,-3.0,-354.0,-267.0,-80.0,-252.0,-340.0,0.0
-249.0,-330.0,-583.0,161.0,-51.0,-267.0,-239.0,-47.0,-172.0,-210.0,0.0
-73.0,642.0,-638.0,100.0,-24.0,-23.0,-77.0,46.0,-10.0,-85.0,0.0
171.0,1225.0,-652.0,-13.0,-133.0,98.0,53.0,18.0,177.0,111.0,0.0
474.0,1172.0,-621.0,-221.0,-256.0,79.0,120.0,193.0,385.0,379.0,0.0
444.0,1002.0,-661.0,-342.0,-354.0,-29.0,66.0,308.0,352.0,372.0,0.0
246.0,820.0,-763.0,-329.0,-361.0,-167.0,-104.0,180.0,197.0,200.0,0.0
75.0,558.0,-851.0,-275.0,-280.0,-284.0,-214.0,141.0,153.0,55.0,0.0
27.0,-159.0,-876.0,-139.0,-89.0,-407.0,-271.0,267.0,279.0,47.0,0.0
-57.0,209.0,-925.0,-98.0,-132.0,-468.0,-223.0,322.0,330.0,16.0,0.0
-395.0,911.0,-1031.0,-169.0,-144.0,-237.0,53.0,332.0,269.0,-212.0,0.0
-839.0,-1062.0,-1189.0,-323.0,-129.0,34.0,423.0,552.0,166.0,-522.0,0.0
-700.0,-1301.0,-1178.0,-347.0,-387.0,-258.0,72.0,564.0,93.0,-496.0,0.0
-564.0,217.0,-1147.0,-206.0,-487.0,-419.0,-265.0,107.0,-162.0,-550.0,0.0
-453.0,1702.0,-1123.0,-1.0,-348.0,-293.0,-293.0,-94.0,-340.0,-614.0,0.0
-285.0,2079.0,-1164.0,86.0,-149.0,-103.0,-165.0,-341.0,-423.0,-748.0,0.0
70.0,850.0,-1367.0,5.0,145.0,125.0,107.0,-471.0,-321.0,-747.0,0.0
726.0,-678.0,-1569.0,32.0,509.0,275.0,207.0,-426.0,-231.0,-313.0,0.0
1058.0,-386.0,-1855.0,52.0,281.0,0.0,-54.0,-541.0,-309.0,255.0,0.0
646.0,-579.0,-2364.0,155.0,33.0,-250.0,-253.0,-511.0,-261.0,702.0,0.0
190.0,-1914.0,-2812.0,367.0,196.0,-131.0,-139.0,-375.0,-137.0,766.0,0.0
-15.0,-1794.0,-3071.0,427.0,303.0,139.0,98.0,-245.0,-132.0,447.0,0.0
0.0,483.0,-3181.0,338.0,440.0,488.0,427.0,80.0,26.0,335.0,0.0
-3.0,744.0,-3269.0,32.0,408.0,632.0,669.0,397.0,230.0,293.0,0.0
-185.0,-783.0,-3398.0,-161.0,213.0,459.0,584.0,262.0,67.0,-27.0,0.0
-273.0,-550.0,-3465.0,-84.0,23.0,108.0,148.0,-145.0,-191.0,-246.0,0.0
-241.0,-59.0,-3480.0,50.0,27.0,36.0,-58.0,-275.0,-268.0,-313.0,0.0
-324.0,-54.0,-3490.0,-4.0,3.0,61.0,-52.0,-107.0,-207.0,-329.0,0.0
-549.0,-589.0,-3651.0,-117.0,-49.0,-5.0,-36.0,-14.0,-334.0,-393.0,0.0
-648.0,-1048.0,-3813.0,-162.0,-25.0,-23.0,53.0,188.0,-357.0,-426.0,0.0
-678.0,-1523.0,-3988.0,-131.0,45.0,14.0,151.0,397.0,-207.0,-396.0,0.0
-489.0,-1489.0,-4086.0,-98.0,45.0,-20.0,92.0,297.0,-98.0,-210.0,0.0
-266.0,-661.0,-4187.0,-196.0,-174.0,-235.0,-133.0,-68.0,-165.0,-143.0,0.0
-184.0,96.0,-4402.0,-191.0,-303.0,-319.0,-216.0,-334.0,-189.0,-310.0,0.0
-90.0,500.0,-4597.0,-155.0,-300.0,-314.0,-184.0,-304.0,13.0,-278.0,0.0
115.0,1786.0,-4696.0,-98.0,-255.0,-321.0,-226.0,-236.0,146.0,-35.0,0.0
267.0,3342.0,-4777.0,8.0,-115.0,-174.0,-120.0,-225.0,230.0,158.0,0.0
445.0,3075.0,-4822.0,41.0,-4.0,-30.0,-46.0,-181.0,392.0,379.0,0.0
439.0,1260.0,-4919.0,91.0,60.0,63.0,-43.0,12.0,557.0,567.0,0.0
198.0,78.0,-5102.0,163.0,129.0,168.0,19.0,288.0,505.0,471.0,0.0
322.0,-1514.0,-5067.0,179.0,128.0,186.0,113.0,636.0,516.0,388.0,0.0
604.0,-2075.0,-4843.0,88.0,-11.0,-6.0,-23.0,535.0,375.0,422.0,0.0
272.0,-1067.0,-4817.0,73.0,-100.0,-136.0,-174.0,-5.0,95.0,240.0,0.0
-72.0,467.0,-4760.0,39.0,-100.0,-108.0,-181.0,-327.0,11.0,98.0,0.0
-98.0,806.0,-4604.0,-83.0,-115.0,-70.0,-133.0,-254.0,10.0,-40.0,0.0
-163.0,-911.0,-4491.0,-167.0,-75.0,33.0,13.0,125.0,60.0,-127.0,0.0
-160.0,-2399.0,-4357.0,-218.0,-107.0,44.0,73.0,414.0,168.0,-131.0,0.0
-157.0,-1714.0,-4153.0,-123.0,-160.0,-54.0,-7.0,254.0,109.0,-236.0,0.0
-270.0,-270.0,-4018.0,-11.0,-169.0,-91.0,-54.0,-48.0,-70.0,-339.0,0.0
