channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
220.0,-208.0,42.0,93.0,64.0,-25.0,-69.0,16.0,56.0,158.0,0.0
28.0,-179.0,10.0,29.0,28.0,-28.0,-42.0,75.0,-3.0,-3.0,0.0
-69.0,158.0,-12.0,-74.0,-45.0,-61.0,-74.0,200.0,-44.0,-235.0,0.0
0.0,529.0,-23.0,-134.0,-72.0,-10.0,-81.0,356.0,-65.0,-404.0,0.0
162.0,644.0,21.0,-113.0,-21.0,55.0,4.0,554.0,58.0,-399.0,0.0
376.0,610.0,123.0,-31.0,30.0,65.0,56.0,613.0,168.0,-274.0,0.0
326.0,410.0,167.0,60.0,76.0,114.0,89.0,527.0,223.0,-225.0,0.0
91.0,92.0,42.0,15.0,17.0,117.0,139.0,343.0,199.0,-141.0,0.0
-57.0,13.0,-28.0,-17.0,-64.0,57.0,140.0,-69.0,168.0,123.0,0.0
-95.0,54.0,-2.0,9.0,-131.0,-130.0,-56.0,-445.0,88.0,433.0,0.0
28.0,-67.0,-75.0,-12.0,-146.0,-239.0,-122.0,-519.0,-92.0,390.0,0.0
30.0,-133.0,-94.0,-43.0,-109.0,-185.0,50.0,-446.0,-199.0,30.0,0.0
99.0,31.0,48.0,18.0,-69.0,-144.0,178.0,-289.0,-151.0,-203.0,0.0
238.0,347.0,227.0,176.0,74.0,19.0,-82.0,-400.0,-131.0,-177.0,0.0
263.0,463.0,253.0,214.0,147.0,232.0,-107.0,-289.0,-84.0,-91.0,0.0
91.0,344.0,243.0,213.0,144.0,190.0,-27.0,-22.0,-20.0,-13.0,0.0
-79.0,142.0,183.0,164.0,116.0,119.0,77.0,184.0,40.0,53.0,0.0
-126.0,-3.0,104.0,113.0,90.0,134.0,154.0,201.0,-26.0,35.0,0.0
-156.0,-79.0,70.0,108.0,80.0,71.0,31.0,-12.0,-159.0,-35.0,0.0
-244.0,-161.0,-55.0,-29.0,-53.0,-92.0,-85.0,-72.0,-231.0,-217.0,0.0
-409.0,-327.0,-276.0,-200.0,-113.0,-128.0,46.0,47.0,-213.0,-374.0,0.0
-611.0,-568.0,-408.0,-236.0,-42.0,-81.0,173.0,245.0,-195.0,-350.0,0.0
-631.0,-739.0,-424.0,-227.0,-55.0,-111.0,279.0,477.0,-114.0,-211.0,0.0
-417.0,-729.0,-364.0,-189.0,-66.0,-105.0,210.0,309.0,-30.0,-95.0,0.0
-169.0,-563.0,-301.0,-152.0,-55.0,32.0,52.0,-109.0,-44.0,-34.0,0.0
139.0,-209.0,-170.0,-121.0,-145.0,10.0,-94.0,-395.0,-73.0,73.0,0.0
78.0,-64.0,-130.0,-128.0,-194.0,-35.0,-169.0,-306.0,-146.0,39.0,0.0
-123.0,3.0,-80.0,-100.0,-88.0,68.0,-145.0,-96.0,-182.0,6.0,0.0
-77.0,-23.0,-23.0,-23.0,23.0,181.0,18.0,181.0,-89.0,102.0,0.0
21.0,-75.0,16.0,29.0,97.0,286.0,213.0,391.0,85.0,195.0,0.0
68.0,85.0,101.0,68.0,113.0,251.0,243.0,183.0,179.0,215.0,0.0
164.0,380.0,257.0,152.0,88.0,100.0,12.0,-228.0,117.0,198.0,0.0
433.0,713.0,353.0,205.0,70.0,-35.0,-136.0,-142.0,6.0,149.0,0.0
577.0,698.0,311.0,162.0,56.0,-84.0,-107.0,211.0,-65.0,109.0,0.0
350.0,398.0,200.0,121.0,62.0,-42.0,-41.0,224.0,-51.0,105.0,0.0
100.0,123.0,94.0,68.0,25.0,-43.0,-28.0,-106.0,49.0,136.0,0.0
-111.0,-113.0,-13.0,25.0,-38.0,-126.0,-120.0,-308.0,91.0,186.0,0.0
-297.0,-412.0,-155.0,-46.0,-69.0,-115.0,-185.0,-170.0,61.0,132.0,0.0
-401.0,-767.0,-368.0,-193.0,-155.0,-148.0,-159.0,97.0,-15.0,22.0,0.0
-333.0,-910.0,-448.0,-204.0,-172.0,-141.0,13.0,283.0,-1.0,-34.0,0.0
-351.0,-1045.0,-451.0,-166.0,-65.0,77.0,224.0,183.0,11.0,-56.0,0.0
-331.0,-931.0,-389.0,-168.0,-60.0,84.0,221.0,-16.0,-19.0,-63.0,0.0
-222.0,-188.0,-202.0,-199.0,-169.0,-95.0,88.0,-74.0,-6.0,-76.0,0.0
169.0,664.0,49.0,-216.0,-268.0,-251.0,-99.0,-134.0,-12.0,11.0,0.0
359.0,702.0,170.0,-148.0,-230.0,-247.0,-103.0,-72.0,-54.0,109.0,0.0
267.0,498.0,143.0,-101.0,-161.0,-187.0,-22.0,220.0,33.0,138.0,0.0
514.0,673.0,221.0,-9.0,-75.0,-135.0,55.0,392.0,222.0,284.0,0.0
486.0,675.0,268.0,77.0,-13.0,-101.0,97.0,348.0,319.0,393.0,0.0
245.0,445.0,190.0,78.0,11.0,-77.0,92.0,351.0,380.0,303.0,0.0
172.0,391.0,178.0,129.0,62.0,-185.0,-41.0,69.0,178.0,41.0,0.0
176.0,463.0,280.0,222.0,109.0,-200.0,-145.0,-269.0,-42.0,-145.0,0.0
121.0,332.0,247.0,184.0,83.0,-102.0,-60.0,-97.0,-31.0,-212.0,0.0
87.0,191.0,197.0,163.0,178.0,177.0,84.0,0.0,28.0,-164.0,0.0
78.0,172.0,193.0,165.0,191.0,191.0,72.0,-194.0,-4.0,-75.0,0.0
80.0,162.0,166.0,118.0,71.0,-86.0,-133.0,-473.0,30.0,65.0,0.0
-7.0,50.0,52.0,60.0,72.0,-50.0,-139.0,-554.0,7.0,100.0,0.0
-107.0,-70.0,-83.0,-10.0,92.0,99.0,-57.0,-525.0,-45.0,53.0,0.0
-131.0,-124.0,-90.0,-26.0,29.0,53.0,-33.0,-417.0,-65.0,18.0,0.0
-151.0,-141.0,-42.0,9.0,-10.0,-33.0,-135.0,-398.0,-73.0,-93.0,0.0
-180.0,-143.0,-50.0,19.0,1.0,23.0,-292.0,-382.0,-9.0,-115.0,0.0
-307.0,-287.0,-148.0,-74.0,-64.0,43.0,-198.0,5.0,57.0,-177.0,0.0
-508.0,-544.0,-305.0,-207.0,-105.0,156.0,123.0,506.0,7.0,-390.0,0.0
-554.0,-617.0,-332.0,-241.0,-144.0,46.0,346.0,694.0,-80.0,-498.0,0.0
-374.0,-460.0,-220.0,-168.0,-105.0,-23.0,356.0,415.0,-96.0,-426.0,0.0
76.0,-70.0,44.0,58.0,99.0,97.0,167.0,-15.0,-68.0,-253.0,0.0
349.0,198.0,157.0,137.0,164.0,82.0,79.0,-162.0,-10.0,-96.0,0.0
285.0,176.0,153.0,121.0,73.0,0.0,-27.0,-290.0,-1.0,35.0,0.0
290.0,58.0,166.0,171.0,102.0,202.0,11.0,-227.0,-58.0,174.0,0.0
562.0,77.0,241.0,263.0,123.0,121.0,-56.0,-179.0,-22.0,374.0,0.0
683.0,60.0,217.0,288.0,213.0,239.0,-101.0,-169.0,176.0,521.0,0.0
412.0,-96.0,47.0,205.0,230.0,196.0,-47.0,-99.0,273.0,551.0,0.0
-43.0,-205.0,-103.0,72.0,121.0,-10.0,-7.0,-81.0,68.0,233.0,0.0
-476.0,-203.0,-101.0,-12.0,38.0,-49.0,-38.0,-86.0,-80.0,-153.0,0.0
-558.0,-182.0,-59.0,-94.0,-63.0,-55.0,-72.0,-71.0,-172.0,-256.0,0.0
-431.0,-193.0,-71.0,-124.0,-62.0,27.0,-50.0,51.0,-302.0,-169.0,0.0
-275.0,-220.0,-70.0,-83.0,16.0,140.0,16.0,180.0,-313.0,-85.0,0.0
-115.0,-130.0,-84.0,-77.0,16.0,142.0,38.0,89.0,-178.0,29.0,0.0
-249.0,-183.0,-167.0,-148.0,-75.0,82.0,32.0,-40.0,-8.0,57.0,0.0
-317.0,-276.0,-235.0,-230.0,-202.0,-52.0,10.0,140.0,112.0,15.0,0.0
-20.0,-107.0,-186.0,-213.0,-215.0,-102.0,53.0,721.0,59.0,-13.0,0.0
372.0,336.0,-7.0,-139.0,-163.0,-137.0,50.0,1192.0,62.0,24.0,0.0
339.0,460.0,40.0,-117.0,-107.0,-83.0,30.0,821.0,42.0,-31.0,0.0
324.0,485.0,63.0,-57.0,6.0,87.0,90.0,81.0,26.0,-47.0,0.0
157.0,243.0,38.0,-12.0,43.0,144.0,124.0,-180.0,160.0,27.0,0.0
-167.0,-107.0,-16.0,13.0,2.0,11.0,-50.0,-406.0,238.0,110.0,0.0
-140.0,-320.0,-68.0,33.0,-29.0,-107.0,-106.0,-420.0,256.0,289.0,0.0
-13.0,-382.0,-84.0,15.0,-64.0,-145.0,54.0,-5.0,246.0,316.0,0.0
96.0,-133.0,19.0,41.0,-61.0,-181.0,141.0,57.0,240.0,222.0,0.0
309.0,444.0,257.0,167.0,57.0,-121.0,-19.0,-320.0,237.0,138.0,0.0
329.0,707.0,350.0,196.0,139.0,-3.0,-191.0,-647.0,88.0,-51.0,0.0
96.0,569.0,311.0,157.0,70.0,-33.0,-192.0,-714.0,-147.0,-267.0,0.0
-76.0,286.0,189.0,91.0,16.0,-64.0,-100.0,-570.0,-235.0,-270.0,0.0
26.0,225.0,124.0,38.0,24.0,20.0,-29.0,-387.0,-184.0,-109.0,0.0
98.0,279.0,106.0,23.0,73.0,109.0,-38.0,-282.0,-171.0,-7.0,0.0
30.0,201.0,66.0,21.0,110.0,109.0,-80.0,-225.0,-194.0,-79.0,0.0
-2.0,190.0,81.0,29.0,113.0,80.0,-64.0,-160.0,-223.0,-266.0,0.0
-18.0,174.0,100.0,55.0,110.0,110.0,49.0,-36.0,-203.0,-397.0,0.0
54.0,91.0,138.0,118.0,145.0,159.0,149.0,65.0,-93.0,-235.0,0.0
26.0,-54.0,96.0,94.0,89.0,87.0,82.0,78.0,-7.0,-22.0,0.0
-181.0,-235.0,-59.0,1.0,43.0,50.0,12.0,62.0,15.0,5.0,0.0
-328.0,-338.0,-193.0,-87.0,-12.0,57.0,7.0,87.0,40.0,-41.0,0.0
-308.0,-388.0,-228.0,-127.0,-73.0,-44.0,13.0,171.0,66.0,-178.0,0.0
-274.0,-415.0,-219.0,-164.0,-101.0,-120.0,116.0,427.0,105.0,-315.0,0.0
-85.0,-223.0,-114.0,-95.0,-55.0,-76.0,188.0,517.0,114.0,-364.0,0.0
359.0,149.0,4.0,-42.0,-55.0,-61.0,111.0,292.0,67.0,-321.0,0.0
603.0,351.0,77.0,-27.0,-140.0,-220.0,-77.0,135.0,45.0,-147.0,0.0
427.0,355.0,167.0,50.0,-73.0,-131.0,-124.0,206.0,-14.0,59.0,0.0
-26.0,124.0,172.0,85.0,14.0,94.0,72.0,379.0,-51.0,130.0,0.0
-207.0,-109.0,144.0,99.0,38.0,145.0,248.0,319.0,-24.0,242.0,0.0
-195.0,-223.0,67.0,59.0,11.0,71.0,56.0,72.0,-63.0,264.0,0.0
-363.0,-376.0,-127.0,-107.0,-94.0,-97.0,-157.0,-55.0,-103.0,-26.0,0.0
-412.0,-392.0,-264.0,-211.0,-84.0,-147.0,-74.0,-285.0,-216.0,-246.0,0.0
-281.0,-209.0,-300.0,-214.0,-45.0,-188.0,46.0,-404.0,-207.0,-144.0,0.0
-256.0,-165.0,-220.0,-163.0,-48.0,-272.0,5.0,-257.0,-113.0,14.0,0.0
-283.0,-285.0,-91.0,-21.0,47.0,-76.0,48.0,295.0,86.0,119.0,0.0
-301.0,-388.0,-92.0,35.0,75.0,150.0,39.0,731.0,131.0,157.0,0.0
-316.0,-473.0,-189.0,-19.0,8.0,269.0,4.0,579.0,134.0,104.0,0.0
-148.0,-502.0,-245.0,-43.0,-18.0,102.0,-19.0,119.0,173.0,86.0,0.0
209.0,-363.0,-173.0,14.0,112.0,79.0,-89.0,-348.0,119.0,154.0,0.0
450.0,-133.0,-36.0,49.0,132.0,100.0,-144.0,-665.0,39.0,155.0,0.0
477.0,305.0,98.0,12.0,80.0,73.0,-90.0,-689.0,3.0,94.0,0.0
435.0,863.0,254.0,21.0,74.0,0.0,-109.0,-667.0,-116.0,7.0,0.0
347.0,977.0,314.0,74.0,64.0,-77.0,-129.0,-500.0,-118.0,-24.0,0.0
127.0,560.0,189.0,44.0,57.0,82.0,-46.0,-196.0,-131.0,-90.0,0.0
-47.0,134.0,-18.0,-99.0,-64.0,91.0,53.0,306.0,-159.0,-214.0,0.0
-105.0,-70.0,-133.0,-189.0,-164.0,-24.0,61.0,826.0,-79.0,-265.0,0.0
-48.0,-71.0,-105.0,-169.0,-153.0,-69.0,67.0,866.0,24.0,-246.0,0.0
90.0,59.0,8.0,-66.0,-63.0,-67.0,77.0,393.0,33.0,-183.0,0.0
159.0,124.0,49.0,9.0,48.0,166.0,214.0,-138.0,34.0,18.0,0.0
220.0,198.0,129.0,84.0,102.0,243.0,166.0,-464.0,85.0,407.0,0.0
252.0,182.0,211.0,145.0,77.0,113.0,-80.0,-545.0,73.0,680.0,0.0
267.0,141.0,244.0,187.0,102.0,90.0,-177.0,-486.0,-28.0,668.0,0.0
197.0,52.0,240.0,185.0,142.0,106.0,-105.0,-270.0,-69.0,407.0,0.0
23.0,-110.0,151.0,131.0,144.0,105.0,-33.0,-113.0,-80.0,24.0,0.0
-97.0,-206.0,31.0,51.0,93.0,64.0,-40.0,-62.0,-67.0,-114.0,0.0
-79.0,-109.0,-18.0,-31.0,9.0,-17.0,-76.0,-54.0,-74.0,-144.0,0.0
-80.0,-22.0,-1.0,-38.0,-7.0,-8.0,-59.0,-97.0,-135.0,-271.0,0.0
5.0,52.0,69.0,-7.0,8.0,4.0,-47.0,-146.0,-141.0,-285.0,0.0
192.0,112.0,91.0,-3.0,-10.0,-25.0,-111.0,-201.0,-95.0,-165.0,0.0
159.0,-4.0,30.0,-17.0,-32.0,-49.0,-78.0,-153.0,-88.0,-183.0,0.0
-61.0,-122.0,-48.0,-43.0,-40.0,-90.0,-34.0,-86.0,-163.0,-226.0,0.0
-317.0,-172.0,-145.0,-134.0,-105.0,-164.0,56.0,3.0,-215.0,-195.0,0.0
-408.0,-152.0,-176.0,-176.0,-182.0,-263.0,97.0,99.0,-107.0,10.0,0.0
-333.0,-296.0,-213.0,-181.0,-248.0,-349.0,85.0,186.0,-32.0,212.0,0.0
-351.0,-493.0,-268.0,-172.0,-250.0,-265.0,30.0,97.0,-46.0,92.0,0.0
-409.0,-538.0,-254.0,-113.0,-153.0,-89.0,-32.0,0.0,-81.0,-119.0,0.0
-353.0,-443.0,-242.0,-112.0,-82.0,35.0,-29.0,69.0,-93.0,-185.0,0.0
-315.0,-420.0,-262.0,-175.0,-121.0,7.0,0.0,163.0,-40.0,-98.0,0.0
-298.0,-447.0,-247.0,-172.0,-146.0,-100.0,49.0,276.0,57.0,-35.0,0.0
-181.0,-288.0,-150.0,-125.0,-120.0,-136.0,19.0,442.0,64.0,18.0,0.0
187.0,58.0,0.0,-43.0,-46.0,-103.0,13.0,486.0,49.0,281.0,0.0
515.0,249.0,178.0,136.0,175.0,157.0,97.0,282.0,191.0,634.0,0.0
505.0,192.0,216.0,198.0,288.0,352.0,66.0,-46.0,321.0,761.0,0.0
447.0,238.0,184.0,132.0,194.0,229.0,-42.0,-250.0,250.0,708.0,0.0
396.0,384.0,156.0,24.0,2.0,-85.0,-153.0,-262.0,141.0,564.0,0.0
400.0,413.0,114.0,-52.0,-69.0,-169.0,-157.0,-223.0,141.0,378.0,0.0
159.0,240.0,48.0,-64.0,-61.0,-131.0,-126.0,-154.0,118.0,70.0,0.0
-293.0,85.0,1.0,-65.0,-50.0,-101.0,-92.0,-49.0,-26.0,-371.0,0.0
-297.0,81.0,22.0,-35.0,-2.0,-12.0,-5.0,63.0,-171.0,-614.0,0.0
-48.0,137.0,88.0,48.0,62.0,79.0,84.0,98.0,-164.0,-522.0,0.0
105.0,125.0,129.0,112.0,82.0,54.0,90.0,155.0,3.0,-199.0,0.0
113.0,90.0,118.0,138.0,81.0,20.0,87.0,396.0,100.0,62.0,0.0
-5.0,0.0,54.0,92.0,41.0,-9.0,89.0,517.0,85.0,-3.0,0.0
10.0,24.0,72.0,90.0,37.0,-31.0,49.0,183.0,-43.0,-209.0,0.0
97.0,195.0,91.0,53.0,11.0,-44.0,74.0,-117.0,-50.0,-410.0,0.0
34.0,203.0,106.0,50.0,24.0,-27.0,67.0,-98.0,-16.0,-409.0,0.0
-75.0,118.0,180.0,157.0,141.0,107.0,24.0,-122.0,-117.0,-211.0,0.0
-48.0,34.0,210.0,216.0,196.0,226.0,54.0,-41.0,-131.0,114.0,0.0
12.0,-80.0,190.0,211.0,163.0,76.0,-49.0,51.0,-4.0,348.0,0.0
-90.0,-351.0,67.0,117.0,55.0,-121.0,-67.0,376.0,155.0,238.0,0.0
-247.0,-631.0,-140.0,-55.0,-87.0,-231.0,-8.0,679.0,223.0,-193.0,0.0
-277.0,-664.0,-304.0,-201.0,-125.0,-188.0,84.0,542.0,249.0,-518.0,0.0
-219.0,-402.0,-300.0,-223.0,-12.0,-19.0,192.0,18.0,227.0,-406.0,0.0
-117.0,-24.0,-183.0,-146.0,23.0,56.0,220.0,-336.0,154.0,1.0,0.0
-55.0,61.0,-71.0,-62.0,-96.0,-202.0,-127.0,-444.0,121.0,508.0,0.0
219.0,72.0,41.0,52.0,-133.0,-405.0,-368.0,-441.0,51.0,873.0,0.0
372.0,27.0,90.0,104.0,-77.0,-383.0,-285.0,-304.0,-134.0,799.0,0.0
351.0,179.0,84.0,33.0,9.0,32.0,-132.0,-336.0,-323.0,253.0,0.0
317.0,276.0,16.0,-36.0,48.0,314.0,-13.0,-477.0,-330.0,-301.0,0.0
433.0,349.0,-50.0,-90.0,38.0,338.0,30.0,-422.0,-218.0,-325.0,0.0
529.0,490.0,31.0,-45.0,18.0,280.0,10.0,-274.0,-89.0,41.0,0.0
216.0,262.0,78.0,10.0,-26.0,141.0,75.0,-2.0,7.0,35.0,0.0
-134.0,-38.0,66.0,84.0,30.0,130.0,173.0,96.0,17.0,-247.0,0.0
-170.0,-24.0,87.0,111.0,83.0,96.0,134.0,35.0,-8.0,-374.0,0.0
-114.0,54.0,100.0,83.0,121.0,128.0,24.0,96.0,24.0,-357.0,0.0
-100.0,130.0,114.0,79.0,186.0,226.0,-5.0,134.0,31.0,-351.0,0.0
-103.0,347.0,137.0,87.0,142.0,44.0,50.0,115.0,36.0,-618.0,0.0
74.0,629.0,175.0,57.0,-27.0,-180.0,57.0,33.0,33.0,-819.0,0.0
-41.0,515.0,165.0,38.0,-157.0,-341.0,-35.0,-72.0,80.0,-727.0,0.0
-284.0,123.0,24.0,-17.0,-186.0,-318.0,-44.0,-94.0,110.0,-323.0,0.0
-322.0,-74.0,-123.0,-137.0,-209.0,-142.0,27.0,15.0,122.0,151.0,0.0
-152.0,-8.0,-134.0,-136.0,-86.0,116.0,13.0,-18.0,80.0,347.0,0.0
-117.0,-35.0,-138.0,-99.0,18.0,33.0,-92.0,-162.0,-4.0,260.0,0.0
-227.0,-230.0,-243.0,-143.0,-19.0,-102.0,-99.0,-75.0,-65.0,89.0,0.0
-196.0,-305.0,-245.0,-129.0,-33.0,-144.0,-28.0,148.0,-155.0,-169.0,0.0
-100.0,-272.0,-158.0,-83.0,-15.0,-139.0,56.0,360.0,-104.0,-231.0,0.0
-14.0,-178.0,-20.0,16.0,91.0,121.0,137.0,375.0,27.0,69.0,0.0
134.0,87.0,201.0,204.0,238.0,328.0,165.0,301.0,193.0,471.0,0.0
156.0,314.0,296.0,298.0,321.0,391.0,33.0,105.0,207.0,578.0,0.0
75.0,266.0,198.0,205.0,210.0,246.0,-82.0,-113.0,97.0,304.0,0.0
-58.0,64.0,61.0,84.0,40.0,44.0,-120.0,-263.0,-8.0,-39.0,0.0
-170.0,-23.0,22.0,27.0,-27.0,-79.0,-78.0,-209.0,-43.0,-78.0,0.0
-158.0,-88.0,-3.0,-12.0,-84.0,-208.0,-17.0,181.0,16.0,-25.0,0.0
-126.0,-174.0,-102.0,-112.0,-200.0,-363.0,-39.0,364.0,35.0,-34.0,0.0
-121.0,-206.0,-176.0,-186.0,-308.0,-460.0,-44.0,307.0,109.0,29.0,0.0
-147.0,-236.0,-188.0,-173.0,-251.0,-236.0,16.0,174.0,104.0,56.0,0.0
-285.0,-384.0,-315.0,-235.0,-159.0,132.0,190.0,493.0,36.0,-21.0,0.0
-204.0,-283.0,-228.0,-139.0,-38.0,125.0,149.0,554.0,-78.0,35.0,0.0
-19.0,-67.0,-56.0,-9.0,-13.0,-121.0,-45.0,72.0,-104.0,133.0,0.0
2.0,-44.0,-32.0,-10.0,-27.0,-130.0,-38.0,-241.0,23.0,147.0,0.0
57.0,-19.0,13.0,23.0,19.0,-13.0,-102.0,-507.0,95.0,136.0,0.0
106.0,-15.0,8.0,17.0,37.0,-63.0,-257.0,-695.0,62.0,53.0,0.0
164.0,32.0,59.0,87.0,218.0,115.0,-180.0,-680.0,-73.0,-86.0,0.0
266.0,181.0,182.0,208.0,317.0,276.0,-37.0,-226.0,-39.0,-134.0,0.0
295.0,214.0,242.0,249.0,254.0,181.0,-58.0,249.0,39.0,-43.0,0.0
266.0,175.0,255.0,237.0,187.0,118.0,-27.0,154.0,70.0,107.0,0.0
264.0,152.0,241.0,211.0,124.0,116.0,26.0,-337.0,84.0,281.0,0.0
249.0,95.0,207.0,150.0,51.0,37.0,-38.0,-469.0,72.0,422.0,0.0
229.0,81.0,158.0,103.0,36.0,-30.0,-121.0,-478.0,67.0,425.0,0.0
139.0,32.0,100.0,75.0,91.0,-17.0,-96.0,-431.0,-24.0,223.0,0.0
-55.0,-66.0,17.0,1.0,40.0,-27.0,-14.0,-251.0,-39.0,-85.0,0.0
-198.0,-186.0,-51.0,-44.0,-74.0,-71.0,26.0,-124.0,-18.0,-263.0,0.0
-339.0,-368.0,-120.0,-52.0,-90.0,63.0,150.0,25.0,-16.0,-303.0,0.0
-483.0,-582.0,-196.0,-74.0,-95.0,254.0,257.0,201.0,0.0,-266.0,0.0
-489.0,-700.0,-247.0,-77.0,-98.0,167.0,133.0,212.0,31.0,-195.0,0.0
-420.0,-681.0,-324.0,-143.0,-134.0,11.0,137.0,245.0,10.0,-73.0,0.0
-291.0,-571.0,-389.0,-250.0,-271.0,-171.0,125.0,421.0,-20.0,-9.0,0.0
132.0,-161.0,-220.0,-179.0,-233.0,-160.0,103.0,424.0,-23.0,39.0,0.0
543.0,371.0,47.0,-46.0,-103.0,-81.0,0.0,134.0,4.0,177.0,0.0
527.0,637.0,134.0,-48.0,-63.0,-128.0,-111.0,-140.0,0.0,180.0,0.0
209.0,528.0,107.0,-84.0,-98.0,-234.0,-148.0,-188.0,59.0,60.0,0.0
-199.0,35.0,-15.0,-99.0,-39.0,-121.0,-98.0,-176.0,89.0,-76.0,0.0
-350.0,-334.0,-148.0,-140.0,27.0,42.0,79.0,-51.0,-11.0,-152.0,0.0
-43.0,-194.0,-90.0,-99.0,94.0,181.0,135.0,56.0,-1.0,18.0,0.0
515.0,318.0,161.0,76.0,201.0,278.0,-8.0,-6.0,127.0,392.0,0.0
764.0,616.0,272.0,161.0,183.0,212.0,-83.0,-50.0,210.0,667.0,0.0
650.0,598.0,250.0,156.0,131.0,154.0,-73.0,-64.0,94.0,591.0,0.0
470.0,517.0,216.0,130.0,85.0,40.0,-48.0,-39.0,-17.0,352.0,0.0
56.0,305.0,160.0,115.0,51.0,-56.0,-35.0,-81.0,-87.0,41.0,0.0
-324.0,42.0,50.0,76.0,10.0,-134.0,-59.0,-160.0,-130.0,-69.0,0.0
-410.0,-215.0,-84.0,-22.0,-108.0,-251.0,-115.0,-152.0,-125.0,-3.0,0.0
-328.0,-328.0,-184.0,-96.0,-159.0,-255.0,-112.0,-69.0,-74.0,8.0,0.0
-122.0,-264.0,-210.0,-150.0,-169.0,-101.0,-68.0,33.0,-13.0,-138.0,0.0
-40.0,-219.0,-193.0,-150.0,-187.0,-33.0,-41.0,90.0,110.0,-248.0,0.0
-159.0,-273.0,-175.0,-110.0,-149.0,-90.0,44.0,223.0,127.0,-287.0,0.0
-241.0,-246.0,-120.0,-41.0,-39.0,-24.0,134.0,340.0,93.0,-250.0,0.0
-297.0,-212.0,-63.0,12.0,44.0,61.0,137.0,328.0,116.0,-137.0,0.0
-266.0,-130.0,28.0,66.0,126.0,132.0,62.0,243.0,64.0,-58.0,0.0
45.0,72.0,149.0,160.0,227.0,246.0,30.0,213.0,-79.0,-53.0,0.0
162.0,199.0,246.0,255.0,273.0,315.0,97.0,176.0,-88.0,-106.0,0.0
153.0,234.0,259.0,251.0,210.0,234.0,148.0,40.0,-8.0,-127.0,0.0
237.0,295.0,174.0,118.0,26.0,-27.0,39.0,-189.0,24.0,-64.0,0.0
393.0,405.0,166.0,61.0,-76.0,-256.0,-135.0,-334.0,69.0,89.0,0.0
253.0,407.0,207.0,101.0,-77.0,-380.0,-222.0,-335.0,95.0,192.0,0.0
-30.0,174.0,94.0,37.0,-98.0,-415.0,-116.0,72.0,39.0,106.0,0.0
-154.0,-86.0,-97.0,-74.0,-121.0,-336.0,64.0,514.0,58.0,-31.0,0.0
-297.0,-219.0,-226.0,-179.0,-23.0,140.0,165.0,390.0,69.0,-250.0,0.0
-304.0,-159.0,-198.0,-188.0,-63.0,155.0,92.0,67.0,47.0,-313.0,0.0
-250.0,-164.0,-139.0,-107.0,0.0,185.0,-1.0,-30.0,-95.0,-201.0,0.0
-268.0,-196.0,-95.0,-45.0,43.0,205.0,-47.0,-61.0,-210.0,10.0,0.0
-264.0,-157.0,-54.0,-17.0,1.0,115.0,-5.0,-216.0,-258.0,88.0,0.0
-122.0,-164.0,-4.0,72.0,15.0,69.0,39.0,-363.0,-227.0,38.0,0.0
12.0,-308.0,-28.0,91.0,59.0,80.0,-1.0,-323.0,-189.0,-65.0,0.0
44.0,-461.0,-73.0,100.0,149.0,235.0,-5.0,-177.0,-197.0,-152.0,0.0
47.0,-501.0,-79.0,107.0,159.0,233.0,20.0,187.0,-173.0,-113.0,0.0
229.0,-224.0,32.0,149.0,150.0,118.0,-34.0,368.0,-74.0,27.0,0.0
563.0,308.0,229.0,203.0,125.0,75.0,-62.0,262.0,50.0,189.0,0.0
649.0,475.0,323.0,238.0,164.0,110.0,0.0,140.0,67.0,290.0,0.0
438.0,483.0,274.0,169.0,106.0,33.0,-57.0,15.0,121.0,298.0,0.0
457.0,774.0,228.0,57.0,0.0,-48.0,-170.0,-389.0,-24.0,134.0,0.0
231.0,619.0,102.0,-30.0,-20.0,22.0,-53.0,-425.0,-58.0,-132.0,0.0
-186.0,123.0,-19.0,-44.0,-12.0,85.0,20.0,-215.0,12.0,-335.0,0.0
-247.0,-104.0,-37.0,-38.0,-41.0,37.0,-33.0,-181.0,10.0,-426.0,0.0
-44.0,-8.0,-10.0,-41.0,-83.0,-63.0,-97.0,-42.0,7.0,-327.0,0.0
118.0,157.0,-7.0,-73.0,-97.0,-98.0,-60.0,84.0,30.0,-22.0,0.0
106.0,134.0,-42.0,-108.0,-88.0,-71.0,11.0,-20.0,-34.0,241.0,0.0
81.0,23.0,-50.0,-89.0,-7.0,-37.0,57.0,-105.0,-66.0,278.0,0.0
18.0,0.0,10.0,-12.0,62.0,6.0,110.0,-94.0,-65.0,260.0,0.0
-96.0,48.0,116.0,125.0,149.0,45.0,-2.0,-186.0,-129.0,188.0,0.0
-103.0,10.0,132.0,142.0,106.0,-14.0,-106.0,-190.0,-186.0,122.0,0.0
-60.0,-21.0,91.0,61.0,-68.0,-191.0,-157.0,-21.0,-183.0,136.0,0.0
-121.0,-66.0,18.0,-57.0,-281.0,-387.0,-141.0,196.0,-106.0,77.0,0.0
-194.0,-177.0,-84.0,-131.0,-342.0,-397.0,-43.0,234.0,-15.0,-32.0,0.0
-151.0,-207.0,-184.0,-162.0,-205.0,-159.0,0.0,111.0,71.0,-53.0,0.0
