channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
35.0,6.0,99.0,23.0,-17.0,-156.0,-107.0,-58.0,-61.0,-6.0,0.0
28.0,-34.0,36.0,-19.0,-30.0,-115.0,-83.0,27.0,-6.0,25.0,0.0
25.0,-3.0,20.0,-26.0,-51.0,-75.0,-87.0,87.0,94.0,43.0,0.0
-4.0,25.0,14.0,-48.0,-84.0,-80.0,-112.0,81.0,215.0,23.0,0.0
25.0,21.0,-41.0,-77.0,-135.0,-158.0,-118.0,119.0,389.0,77.0,0.0
97.0,10.0,-84.0,-101.0,-150.0,-185.0,-91.0,110.0,460.0,148.0,0.0
133.0,-5.0,-122.0,-139.0,-115.0,-39.0,-11.0,11.0,295.0,127.0,0.0
226.0,50.0,-91.0,-117.0,-71.0,23.0,30.0,-64.0,66.0,130.0,0.0
331.0,161.0,3.0,-52.0,-3.0,16.0,-17.0,-201.0,-167.0,65.0,0.0
271.0,142.0,17.0,-37.0,35.0,65.0,5.0,-175.0,-269.0,-85.0,0.0
168.0,30.0,-83.0,-76.0,67.0,179.0,78.0,-44.0,-277.0,-197.0,0.0
216.0,46.0,-73.0,-103.0,75.0,245.0,120.0,-74.0,-311.0,-178.0,0.0
297.0,128.0,-9.0,-56.0,142.0,244.0,31.0,-249.0,-415.0,-153.0,0.0
412.0,207.0,29.0,9.0,98.0,104.0,57.0,-207.0,-225.0,-73.0,0.0
632.0,311.0,104.0,21.0,-71.0,-144.0,59.0,-95.0,54.0,348.0,0.0
592.0,221.0,6.0,-86.0,-183.0,-190.0,-30.0,-51.0,65.0,655.0,0.0
170.0,-5.0,-75.0,-139.0,-161.0,-76.0,-29.0,18.0,-6.0,438.0,0.0
-185.0,-235.0,-138.0,-97.0,-123.0,20.0,49.0,129.0,-12.0,239.0,0.0
-172.0,-278.0,-143.0,-72.0,-104.0,56.0,78.0,229.0,102.0,417.0,0.0
-95.0,-259.0,-124.0,-68.0,-102.0,-12.0,27.0,172.0,144.0,570.0,0.0
-137.0,-276.0,-179.0,-65.0,-29.0,-10.0,12.0,52.0,83.0,256.0,0.0
-199.0,-164.0,-171.0,11.0,67.0,29.0,13.0,-35.0,-41.0,-195.0,0.0
-326.0,-30.0,-102.0,77.0,76.0,17.0,-7.0,-110.0,-121.0,-402.0,0.0
-495.0,27.0,58.0,116.0,53.0,9.0,32.0,-54.0,-95.0,-454.0,0.0
-641.0,2.0,117.0,136.0,20.0,-4.0,71.0,46.0,-5.0,-441.0,0.0
-678.0,-99.0,176.0,134.0,25.0,21.0,85.0,101.0,29.0,-360.0,0.0
-527.0,-161.0,102.0,82.0,17.0,31.0,61.0,100.0,77.0,-190.0,0.0
-379.0,-199.0,-13.0,6.0,-29.0,-10.0,29.0,66.0,59.0,-124.0,0.0
-272.0,-176.0,-36.0,-11.0,-32.0,-28.0,19.0,42.0,15.0,-195.0,0.0
-188.0,-136.0,-52.0,29.0,9.0,5.0,40.0,67.0,30.0,-208.0,0.0
-119.0,-125.0,-59.0,61.0,52.0,27.0,54.0,61.0,67.0,-126.0,0.0
-67.0,-39.0,3.0,88.0,106.0,72.0,77.0,2.0,10.0,-55.0,0.0
8.0,72.0,28.0,71.0,96.0,56.0,56.0,-51.0,-60.0,11.0,0.0
25.0,64.0,42.0,26.0,43.0,9.0,1.0,-83.0,-111.0,10.0,0.0
29.0,15.0,55.0,39.0,28.0,15.0,-13.0,-92.0,-121.0,-9.0,0.0
38.0,5.0,48.0,40.0,25.0,28.0,-5.0,-85.0,-116.0,-15.0,0.0
53.0,18.0,103.0,19.0,-21.0,-10.0,-18.0,-59.0,-69.0,-9.0,0.0
42.0,31.0,119.0,3.0,-79.0,-55.0,-27.0,-48.0,-66.0,-12.0,0.0
45.0,10.0,70.0,-8.0,-88.0,-82.0,-25.0,-29.0,-60.0,0.0,0.0
58.0,0.0,16.0,-6.0,-48.0,-94.0,-13.0,-21.0,-34.0,17.0,0.0
78.0,18.0,-22.0,-10.0,1.0,-58.0,1.0,-18.0,-21.0,41.0,0.0
92.0,19.0,20.0,-10.0,13.0,-39.0,3.0,-8.0,-13.0,54.0,0.0
107.0,46.0,21.0,-20.0,3.0,-40.0,-16.0,5.0,-5.0,56.0,0.0
107.0,52.0,19.0,-36.0,3.0,-39.0,-15.0,12.0,14.0,56.0,0.0
102.0,47.0,9.0,-39.0,13.0,-35.0,-7.0,16.0,27.0,44.0,0.0
99.0,64.0,2.0,-33.0,7.0,-23.0,2.0,8.0,36.0,55.0,0.0
111.0,60.0,5.0,-15.0,0.0,-23.0,11.0,2.0,45.0,66.0,0.0
110.0,56.0,-34.0,-3.0,10.0,-44.0,7.0,4.0,62.0,55.0,0.0
108.0,51.0,-97.0,-11.0,9.0,-51.0,0.0,-1.0,70.0,55.0,0.0
102.0,31.0,-102.0,-9.0,-6.0,-47.0,2.0,-3.0,74.0,63.0,0.0
80.0,11.0,-51.0,-18.0,-4.0,-36.0,12.0,-3.0,77.0,57.0,0.0
67.0,-16.0,-59.0,-16.0,7.0,-25.0,6.0,-3.0,62.0,45.0,0.0
66.0,0.0,-97.0,-6.0,4.0,-32.0,-26.0,-10.0,42.0,65.0,0.0
112.0,51.0,-152.0,-7.0,-12.0,-71.0,-40.0,-12.0,29.0,72.0,0.0
203.0,101.0,-81.0,-32.0,-24.0,-86.0,-34.0,-23.0,30.0,88.0,0.0
263.0,126.0,21.0,-12.0,-3.0,-98.0,-68.0,-44.0,6.0,131.0,0.0
328.0,172.0,104.0,58.0,35.0,-149.0,-171.0,-95.0,-36.0,173.0,0.0
383.0,222.0,133.0,84.0,110.0,-140.0,-212.0,-111.0,-45.0,173.0,0.0
378.0,249.0,108.0,108.0,191.0,-96.0,-213.0,-131.0,-95.0,79.0,0.0
394.0,281.0,53.0,118.0,206.0,-34.0,-196.0,-146.0,-152.0,-2.0,0.0
376.0,295.0,50.0,83.0,157.0,23.0,-188.0,-170.0,-199.0,-34.0,0.0
250.0,240.0,83.0,75.0,150.0,-14.0,-180.0,-197.0,-216.0,-67.0,0.0
-3.0,67.0,90.0,103.0,199.0,-130.0,-163.0,-178.0,-206.0,-204.0,0.0
-49.0,-6.0,90.0,63.0,120.0,-210.0,0.0,94.0,77.0,-154.0,0.0
67.0,9.0,50.0,-36.0,-73.0,-83.0,310.0,523.0,494.0,-13.0,0.0
66.0,-103.0,-101.0,-110.0,-101.0,112.0,376.0,612.0,682.0,-2.0,0.0
0.0,-280.0,-271.0,-202.0,-27.0,350.0,400.0,595.0,819.0,73.0,0.0
-87.0,-329.0,-326.0,-234.0,7.0,441.0,360.0,525.0,824.0,154.0,0.0
-133.0,-354.0,-388.0,-302.0,-87.0,311.0,286.0,381.0,556.0,175.0,0.0
-126.0,-369.0,-434.0,-352.0,-176.0,202.0,258.0,177.0,246.0,336.0,0.0
-87.0,-202.0,-248.0,-220.0,-181.0,137.0,189.0,-47.0,-48.0,351.0,0.0
-213.0,-69.0,36.0,-41.0,-77.0,178.0,93.0,-177.0,-251.0,91.0,0.0
-485.0,-126.0,146.0,21.0,-49.0,145.0,8.0,-144.0,-329.0,-142.0,0.0
-648.0,-148.0,225.0,36.0,-134.0,-12.0,-47.0,-49.0,-312.0,-305.0,0.0
-690.0,-174.0,280.0,27.0,-201.0,-105.0,-73.0,20.0,-198.0,-474.0,0.0
-549.0,-147.0,258.0,19.0,-170.0,-105.0,-64.0,-30.0,-120.0,-463.0,0.0
-380.0,-6.0,254.0,59.0,-99.0,-37.0,-37.0,-136.0,-96.0,-337.0,0.0
-275.0,13.0,195.0,30.0,-102.0,-42.0,-60.0,-112.0,-126.0,-180.0,0.0
-198.0,-2.0,151.0,-9.0,-78.0,-66.0,-78.0,-126.0,-183.0,72.0,0.0
-89.0,48.0,192.0,38.0,-7.0,-45.0,-80.0,-219.0,-284.0,178.0,0.0
-68.0,66.0,153.0,59.0,16.0,-11.0,-86.0,-228.0,-404.0,-14.0,0.0
-81.0,56.0,100.0,48.0,13.0,-2.0,-74.0,-187.0,-354.0,-77.0,0.0
-64.0,56.0,115.0,57.0,-11.0,8.0,-78.0,-163.0,-228.0,-9.0,0.0
-71.0,-3.0,70.0,35.0,-42.0,1.0,-70.0,-110.0,-157.0,-12.0,0.0
-52.0,-46.0,-8.0,-20.0,-55.0,-8.0,-61.0,-66.0,-112.0,-15.0,0.0
-20.0,-32.0,-45.0,-69.0,-88.0,4.0,-34.0,-33.0,-73.0,2.0,0.0
7.0,12.0,-10.0,-56.0,-75.0,21.0,-28.0,-31.0,-68.0,-2.0,0.0
36.0,47.0,32.0,3.0,-18.0,36.0,-27.0,-56.0,-90.0,-32.0,0.0
57.0,63.0,16.0,26.0,1.0,34.0,-25.0,-54.0,-120.0,-51.0,0.0
76.0,35.0,-12.0,2.0,-11.0,15.0,-19.0,0.0,-62.0,-22.0,0.0
98.0,15.0,-22.0,-17.0,-25.0,-7.0,-21.0,41.0,11.0,2.0,0.0
136.0,32.0,2.0,5.0,-7.0,4.0,-18.0,14.0,38.0,40.0,0.0
189.0,67.0,19.0,26.0,21.0,21.0,-11.0,-8.0,103.0,112.0,0.0
221.0,89.0,-25.0,2.0,10.0,-2.0,-26.0,-8.0,93.0,141.0,0.0
227.0,161.0,8.0,31.0,-10.0,-9.0,-20.0,327.0,278.0,226.0,0.0
209.0,220.0,4.0,69.0,-10.0,0.0,3.0,666.0,517.0,308.0,0.0
166.0,66.0,-56.0,-36.0,-11.0,-77.0,-42.0,78.0,106.0,122.0,0.0
94.0,-32.0,-45.0,-67.0,-9.0,-92.0,-64.0,-68.0,-31.0,9.0,0.0
42.0,-74.0,-50.0,-52.0,24.0,-68.0,-43.0,-28.0,-38.0,-1.0,0.0
30.0,-60.0,-41.0,-26.0,45.0,-15.0,-4.0,-1.0,-22.0,-18.0,0.0
70.0,-6.0,-61.0,10.0,66.0,36.0,27.0,-44.0,-80.0,-43.0,0.0
95.0,46.0,-112.0,30.0,79.0,78.0,30.0,-94.0,-144.0,-35.0,0.0
67.0,57.0,-28.0,27.0,57.0,67.0,2.0,-80.0,-141.0,-69.0,0.0
-4.0,21.0,26.0,26.0,25.0,32.0,-7.0,-26.0,-62.0,-99.0,0.0
-42.0,-19.0,9.0,19.0,29.0,24.0,16.0,18.0,-12.0,-111.0,0.0
-10.0,-45.0,-24.0,31.0,45.0,48.0,53.0,20.0,-4.0,-83.0,0.0
35.0,-21.0,2.0,41.0,43.0,38.0,37.0,-8.0,-6.0,-52.0,0.0
64.0,0.0,39.0,57.0,43.0,0.0,43.0,-15.0,0.0,-30.0,0.0
47.0,-28.0,25.0,58.0,43.0,-7.0,41.0,-12.0,47.0,2.0,0.0
12.0,-59.0,-11.0,41.0,29.0,5.0,15.0,-1.0,88.0,21.0,0.0
-25.0,-23.0,16.0,50.0,36.0,18.0,-30.0,-40.0,20.0,-31.0,0.0
-64.0,21.0,54.0,38.0,31.0,37.0,-36.0,-60.0,-43.0,-77.0,0.0
-105.0,-6.0,7.0,-17.0,1.0,66.0,-13.0,-14.0,0.0,-58.0,0.0
-70.0,-30.0,-37.0,-60.0,-29.0,63.0,7.0,-2.0,48.0,-29.0,0.0
-9.0,-19.0,-41.0,-58.0,-42.0,33.0,14.0,-11.0,65.0,24.0,0.0
-42.0,-34.0,-26.0,-11.0,-17.0,7.0,-3.0,-42.0,35.0,20.0,0.0
-91.0,-61.0,-6.0,10.0,-10.0,1.0,17.0,-21.0,12.0,5.0,0.0
-69.0,-56.0,-25.0,6.0,-10.0,-8.0,10.0,-9.0,23.0,1.0,0.0
-33.0,-19.0,-27.0,11.0,8.0,-27.0,-42.0,-50.0,0.0,-37.0,0.0
-2.0,11.0,21.0,3.0,-2.0,-52.0,-61.0,-29.0,26.0,-31.0,0.0
-2.0,7.0,30.0,7.0,-4.0,-45.0,-49.0,13.0,68.0,-20.0,0.0
-3.0,18.0,35.0,0.0,1.0,-52.0,-50.0,16.0,37.0,-32.0,0.0
-10.0,-9.0,-9.0,-25.0,-14.0,-60.0,-61.0,21.0,0.0,-9.0,0.0
-30.0,-53.0,-83.0,-66.0,-37.0,-43.0,-47.0,83.0,53.0,4.0,0.0
-18.0,-67.0,-194.0,-106.0,-66.0,-35.0,-32.0,134.0,82.0,-11.0,0.0
143.0,64.0,-146.0,-94.0,-56.0,-64.0,-5.0,116.0,74.0,0.0,0.0
361.0,259.0,23.0,-4.0,32.0,-65.0,32.0,90.0,106.0,0.0,0.0
436.0,322.0,80.0,80.0,134.0,-14.0,53.0,42.0,-68.0,-74.0,0.0
480.0,355.0,108.0,99.0,188.0,31.0,46.0,-67.0,-220.0,-18.0,0.0
436.0,300.0,127.0,70.0,168.0,34.0,-19.0,-158.0,-178.0,84.0,0.0
238.0,120.0,4.0,39.0,123.0,35.0,-43.0,-167.0,-34.0,197.0,0.0
-2.0,-2.0,-56.0,77.0,159.0,108.0,26.0,-136.0,20.0,155.0,0.0
-85.0,-20.0,28.0,112.0,187.0,157.0,65.0,-96.0,33.0,44.0,0.0
-106.0,-52.0,18.0,84.0,176.0,196.0,79.0,-52.0,20.0,-77.0,0.0
-74.0,-104.0,-45.0,45.0,145.0,226.0,74.0,-35.0,22.0,-126.0,0.0
49.0,-186.0,-137.0,-12.0,74.0,191.0,63.0,-43.0,60.0,-18.0,0.0
148.0,-277.0,-276.0,-99.0,-10.0,135.0,46.0,-5.0,126.0,116.0,0.0
147.0,-326.0,-420.0,-161.0,-74.0,120.0,34.0,38.0,132.0,146.0,0.0
95.0,-274.0,-480.0,-196.0,-145.0,21.0,42.0,72.0,132.0,201.0,0.0
-69.0,-185.0,-280.0,-141.0,-164.0,-55.0,83.0,114.0,104.0,103.0,0.0
-205.0,-147.0,-148.0,-63.0,-127.0,-45.0,142.0,173.0,136.0,61.0,0.0
-181.0,-67.0,-112.0,-43.0,-78.0,-19.0,145.0,173.0,175.0,227.0,0.0
-147.0,42.0,-40.0,-53.0,-84.0,-53.0,36.0,82.0,100.0,316.0,0.0
-153.0,68.0,75.0,-71.0,-146.0,-175.0,-138.0,-67.0,-67.0,164.0,0.0
-144.0,69.0,211.0,-5.0,-143.0,-250.0,-236.0,-194.0,-235.0,-117.0,0.0
-168.0,70.0,357.0,113.0,-120.0,-234.0,-175.0,-158.0,-267.0,-254.0,0.0
-227.0,48.0,399.0,135.0,-79.0,-94.0,-106.0,-124.0,-310.0,-354.0,0.0
-314.0,21.0,302.0,101.0,-38.0,66.0,-49.0,-120.0,-346.0,-473.0,0.0
-378.0,66.0,186.0,86.0,17.0,178.0,-6.0,-90.0,-307.0,-479.0,0.0
-372.0,84.0,222.0,93.0,49.0,151.0,0.0,-77.0,-216.0,-315.0,0.0
-344.0,-37.0,178.0,71.0,63.0,91.0,-8.0,-72.0,-89.0,-147.0,0.0
-303.0,-134.0,67.0,52.0,18.0,-22.0,-32.0,-74.0,-33.0,-29.0,0.0
-166.0,-87.0,27.0,59.0,-33.0,-122.0,-16.0,-29.0,-46.0,-59.0,0.0
4.0,24.0,88.0,102.0,-12.0,-114.0,11.0,0.0,-43.0,-111.0,0.0
126.0,77.0,-9.0,68.0,-14.0,-51.0,8.0,-14.0,-62.0,-1.0,0.0
202.0,41.0,-194.0,-69.0,-52.0,33.0,50.0,72.0,13.0,116.0,0.0
206.0,0.0,-252.0,-97.0,-14.0,127.0,82.0,160.0,94.0,22.0,0.0
156.0,2.0,-172.0,-38.0,37.0,107.0,57.0,164.0,116.0,-71.0,0.0
110.0,58.0,-96.0,-34.0,-69.0,-69.0,4.0,174.0,179.0,9.0,0.0
22.0,73.0,-33.0,-36.0,-141.0,-170.0,-88.0,72.0,191.0,117.0,0.0
-27.0,23.0,109.0,-1.0,-92.0,-135.0,-98.0,-14.0,171.0,170.0,0.0
0.0,47.0,227.0,40.0,-39.0,-119.0,-104.0,-106.0,20.0,192.0,0.0
99.0,82.0,162.0,0.0,-59.0,-132.0,-138.0,-202.0,-121.0,238.0,0.0
128.0,74.0,-29.0,-57.0,-67.0,-119.0,-149.0,-246.0,-200.0,65.0,0.0
111.0,30.0,-144.0,-87.0,-57.0,-72.0,-85.0,-167.0,-235.0,-173.0,0.0
147.0,25.0,-170.0,-103.0,-39.0,15.0,3.0,-61.0,-133.0,-54.0,0.0
72.0,58.0,-57.0,-61.0,9.0,44.0,4.0,-31.0,-37.0,72.0,0.0
-8.0,50.0,60.0,-11.0,59.0,63.0,43.0,-13.0,-6.0,81.0,0.0
-78.0,51.0,135.0,38.0,49.0,42.0,62.0,26.0,43.0,56.0,0.0
-157.0,-3.0,137.0,22.0,8.0,-11.0,-14.0,10.0,27.0,-13.0,0.0
-84.0,-43.0,113.0,41.0,21.0,-4.0,-69.0,-60.0,-63.0,-16.0,0.0
-29.0,-40.0,83.0,40.0,17.0,3.0,-37.0,-36.0,-33.0,54.0,0.0
25.0,-31.0,65.0,3.0,-48.0,31.0,73.0,45.0,128.0,184.0,0.0
115.0,19.0,78.0,18.0,-36.0,47.0,90.0,29.0,243.0,259.0,0.0
131.0,4.0,55.0,0.0,-22.0,7.0,20.0,0.0,217.0,222.0,0.0
116.0,-39.0,-21.0,-54.0,-45.0,-6.0,14.0,88.0,217.0,45.0,0.0
144.0,-40.0,-72.0,-80.0,-64.0,-1.0,43.0,236.0,382.0,-34.0,0.0
137.0,-15.0,-81.0,-97.0,-95.0,-50.0,20.0,291.0,451.0,-25.0,0.0
101.0,-9.0,-63.0,-95.0,-103.0,-108.0,-23.0,258.0,336.0,-40.0,0.0
-67.0,-44.0,-31.0,-33.0,-28.0,-49.0,15.0,151.0,63.0,-198.0,0.0
-283.0,-58.0,60.0,106.0,112.0,86.0,61.0,-73.0,-213.0,-365.0,0.0
-294.0,45.0,201.0,236.0,243.0,129.0,20.0,-286.0,-390.0,-305.0,0.0
-269.0,103.0,243.0,293.0,305.0,71.0,-43.0,-277.0,-353.0,-163.0,0.0
-173.0,84.0,143.0,226.0,248.0,-9.0,-22.0,-97.0,-123.0,40.0,0.0
-85.0,3.0,34.0,85.0,141.0,-5.0,7.0,-8.0,-60.0,195.0,0.0
-73.0,-59.0,-54.0,7.0,75.0,3.0,-35.0,-73.0,-179.0,98.0,0.0
-29.0,-48.0,-52.0,2.0,58.0,-42.0,-121.0,-149.0,-224.0,-70.0,0.0
37.0,-22.0,-19.0,-6.0,55.0,-53.0,-86.0,-77.0,-113.0,-80.0,0.0
49.0,-80.0,-102.0,-93.0,-42.0,-45.0,19.0,-5.0,-34.0,-16.0,0.0
46.0,-122.0,-141.0,-107.0,-97.0,-30.0,41.0,-20.0,-29.0,20.0,0.0
77.0,-83.0,-84.0,-66.0,-92.0,-14.0,13.0,-22.0,-31.0,39.0,0.0
90.0,-23.0,-30.0,-47.0,-72.0,10.0,5.0,-2.0,-6.0,11.0,0.0
43.0,-6.0,-72.0,-45.0,-53.0,27.0,26.0,30.0,14.0,-56.0,0.0
36.0,6.0,-173.0,-68.0,-66.0,57.0,70.0,51.0,6.0,-98.0,0.0
45.0,26.0,-116.0,-99.0,-87.0,77.0,98.0,104.0,25.0,-92.0,0.0
12.0,37.0,2.0,-64.0,-49.0,80.0,79.0,150.0,78.0,-89.0,0.0
24.0,71.0,51.0,0.0,4.0,39.0,52.0,136.0,110.0,-46.0,0.0
32.0,82.0,60.0,47.0,17.0,-17.0,27.0,112.0,128.0,65.0,0.0
31.0,58.0,28.0,37.0,0.0,-58.0,4.0,83.0,107.0,153.0,0.0
-13.0,-17.0,-6.0,25.0,46.0,7.0,12.0,50.0,40.0,112.0,0.0
-58.0,-42.0,1.0,29.0,81.0,124.0,42.0,-16.0,-51.0,50.0,0.0
-29.0,-14.0,12.0,30.0,79.0,155.0,39.0,-70.0,-141.0,12.0,0.0
19.0,39.0,6.0,21.0,50.0,124.0,0.0,-71.0,-210.0,-37.0,0.0
46.0,69.0,-16.0,7.0,74.0,148.0,-15.0,-27.0,-133.0,-41.0,0.0
50.0,30.0,-98.0,-32.0,27.0,71.0,-89.0,-16.0,-101.0,-96.0,0.0
48.0,-3.0,-70.0,-25.0,-31.0,-42.0,-85.0,-20.0,-13.0,-91.0,0.0
85.0,36.0,48.0,50.0,2.0,-61.0,-18.0,-7.0,147.0,6.0,0.0
44.0,48.0,51.0,62.0,16.0,-25.0,9.0,1.0,122.0,15.0,0.0
-5.0,-13.0,1.0,-28.0,-44.0,15.0,19.0,38.0,110.0,66.0,0.0
-18.0,-59.0,-69.0,-87.0,-88.0,-7.0,32.0,46.0,112.0,134.0,0.0
-42.0,-88.0,-61.0,-56.0,-55.0,-24.0,43.0,-5.0,41.0,93.0,0.0
-19.0,-82.0,-26.0,-29.0,-53.0,-47.0,35.0,28.0,34.0,66.0,0.0
-29.0,-78.0,-32.0,-25.0,-78.0,-42.0,20.0,64.0,59.0,72.0,0.0
-61.0,-95.0,-35.0,-16.0,-48.0,-35.0,-12.0,32.0,42.0,77.0,0.0
-51.0,-89.0,-32.0,0.0,-15.0,-53.0,-53.0,-3.0,-5.0,56.0,0.0
6.0,-58.0,-20.0,8.0,-22.0,-61.0,-68.0,-11.0,-16.0,74.0,0.0
18.0,-72.0,-24.0,2.0,-22.0,-52.0,-73.0,-15.0,-19.0,94.0,0.0
44.0,-69.0,-30.0,-12.0,-32.0,-56.0,-80.0,6.0,-13.0,98.0,0.0
57.0,-52.0,-18.0,-27.0,-50.0,-64.0,-65.0,15.0,-15.0,74.0,0.0
47.0,-25.0,-18.0,-22.0,-43.0,-54.0,-19.0,37.0,-16.0,15.0,0.0
35.0,-16.0,-45.0,4.0,0.0,-24.0,-12.0,31.0,-22.0,-12.0,0.0
58.0,-13.0,-57.0,18.0,15.0,-14.0,-11.0,15.0,-8.0,0.0,0.0
77.0,-17.0,-82.0,23.0,35.0,10.0,37.0,43.0,44.0,-7.0,0.0
96.0,-1.0,-84.0,46.0,76.0,29.0,60.0,71.0,101.0,-75.0,0.0
123.0,26.0,-17.0,49.0,100.0,30.0,56.0,83.0,83.0,-100.0,0.0
167.0,133.0,44.0,49.0,90.0,0.0,35.0,106.0,141.0,-8.0,0.0
171.0,150.0,35.0,29.0,43.0,-20.0,32.0,115.0,198.0,120.0,0.0
85.0,90.0,17.0,-28.0,21.0,66.0,45.0,39.0,132.0,154.0,0.0
-15.0,13.0,-32.0,-79.0,24.0,170.0,34.0,-94.0,-9.0,69.0,0.0
-54.0,-50.0,-88.0,-86.0,25.0,94.0,-39.0,-168.0,-99.0,102.0,0.0
1.0,-9.0,-36.0,-66.0,-54.0,-148.0,-131.0,-139.0,-50.0,301.0,0.0
138.0,64.0,-4.0,-20.0,-102.0,-240.0,-107.0,-47.0,-52.0,216.0,0.0
141.0,99.0,36.0,23.0,-23.0,-132.0,-52.0,-15.0,-167.0,-94.0,0.0
-26.0,100.0,129.0,69.0,76.0,35.0,55.0,48.0,-179.0,-322.0,0.0
-82.0,79.0,94.0,101.0,109.0,94.0,89.0,41.0,-110.0,-254.0,0.0
-56.0,61.0,122.0,107.0,97.0,44.0,66.0,-50.0,-50.0,-56.0,0.0
-84.0,10.0,144.0,68.0,55.0,-3.0,31.0,-93.0,-15.0,17.0,0.0
-96.0,-32.0,28.0,29.0,38.0,-3.0,16.0,-44.0,-54.0,-11.0,0.0
-76.0,-20.0,-4.0,44.0,97.0,27.0,12.0,2.0,-48.0,-24.0,0.0
-17.0,68.0,57.0,79.0,100.0,-32.0,-31.0,0.0,-41.0,-31.0,0.0
63.0,147.0,119.0,71.0,57.0,-37.0,-9.0,21.0,34.0,-48.0,0.0
69.0,132.0,141.0,81.0,51.0,0.0,12.0,3.0,59.0,-113.0,0.0
-8.0,61.0,127.0,45.0,32.0,44.0,8.0,-24.0,6.0,-157.0,0.0
-80.0,-87.0,34.0,-31.0,-45.0,30.0,-7.0,18.0,111.0,-50.0,0.0
-162.0,-122.0,18.0,-55.0,-106.0,-20.0,16.0,84.0,149.0,41.0,0.0
-204.0,-94.0,48.0,-49.0,-82.0,19.0,66.0,88.0,70.0,41.0,0.0
-123.0,-71.0,10.0,-42.0,-45.0,69.0,97.0,54.0,59.0,64.0,0.0
-74.0,-72.0,-17.0,-45.0,-52.0,81.0,62.0,64.0,61.0,80.0,0.0
-112.0,-87.0,-26.0,-83.0,-112.0,11.0,-7.0,110.0,139.0,30.0,0.0
-203.0,-140.0,-48.0,-135.0,-207.0,-130.0,-70.0,152.0,208.0,-12.0,0.0
-259.0,-201.0,-37.0,-102.0,-164.0,-138.0,-71.0,141.0,164.0,-45.0,0.0
-214.0,-137.0,-8.0,-33.0,-93.0,-90.0,-49.0,116.0,47.0,-62.0,0.0
-148.0,-71.0,-79.0,6.0,-37.0,-47.0,-48.0,6.0,-112.0,-36.0,0.0
-23.0,32.0,-3.0,93.0,43.0,-13.0,-59.0,-230.0,-297.0,45.0,0.0
55.0,93.0,116.0,132.0,90.0,7.0,-57.0,-322.0,-327.0,51.0,0.0
53.0,88.0,90.0,102.0,94.0,35.0,-3.0,-249.0,-116.0,10.0,0.0
62.0,46.0,37.0,74.0,104.0,35.0,3.0,-147.0,28.0,43.0,0.0
88.0,6.0,-36.0,24.0,116.0,4.0,-13.0,-48.0,90.0,73.0,0.0
106.0,-16.0,-82.0,1.0,143.0,-30.0,8.0,64.0,162.0,83.0,0.0
87.0,-28.0,-40.0,53.0,186.0,-51.0,9.0,132.0,162.0,37.0,0.0
117.0,53.0,71.0,148.0,265.0,-48.0,-70.0,50.0,58.0,12.0,0.0
205.0,201.0,248.0,237.0,280.0,-41.0,-163.0,-159.0,-94.0,34.0,0.0
242.0,210.0,224.0,204.0,188.0,-46.0,-158.0,-175.0,-78.0,94.0,0.0
203.0,105.0,84.0,96.0,80.0,-37.0,-84.0,-100.0,-50.0,125.0,0.0
124.0,7.0,-18.0,-15.0,-45.0,-35.0,-4.0,-12.0,-75.0,61.0,0.0
107.0,31.0,-44.0,-82.0,-157.0,-35.0,11.0,16.0,-101.0,-34.0,0.0
237.0,187.0,-61.0,-89.0,-246.0,-80.0,-28.0,-36.0,-145.0,-41.0,0.0
287.0,217.0,-106.0,-99.0,-228.0,-81.0,-17.0,-48.0,-150.0,2.0,0.0
189.0,195.0,-10.0,-141.0,-179.0,39.0,10.0,-54.0,-165.0,-34.0,0.0
50.0,111.0,7.0,-188.0,-184.0,106.0,-34.0,-75.0,-210.0,-124.0,0.0
-4.0,-17.0,-30.0,-163.0,-170.0,130.0,-52.0,-124.0,-265.0,-205.0,0.0
19.0,-76.0,-67.0,-107.0,-66.0,211.0,18.0,-159.0,-287.0,-297.0,0.0
208.0,53.0,-86.0,-91.0,-122.0,93.0,73.0,-65.0,-149.0,-231.0,0.0
363.0,184.0,-27.0,-109.0,-194.0,-57.0,57.0,-42.0,-60.0,-111.0,0.0
267.0,125.0,-24.0,-118.0,-152.0,-51.0,79.0,-3.0,-4.0,20.0,0.0
23.0,-66.0,-109.0,-131.0,-94.0,-47.0,96.0,76.0,94.0,242.0,0.0
-280.0,-193.0,-122.0,-93.0,-33.0,-66.0,61.0,55.0,138.0,260.0,0.0
-484.0,-179.0,-68.0,40.0,66.0,17.0,95.0,30.0,182.0,21.0,0.0
-413.0,-180.0,-53.0,70.0,100.0,67.0,129.0,76.0,258.0,-42.0,0.0
-385.0,-227.0,-59.0,35.0,101.0,94.0,139.0,96.0,209.0,-57.0,0.0
-374.0,-221.0,-69.0,35.0,106.0,137.0,194.0,87.0,153.0,-70.0,0.0
-267.0,-161.0,-54.0,22.0,66.0,88.0,171.0,97.0,157.0,33.0,0.0
-222.0,-131.0,-37.0,-18.0,15.0,28.0,99.0,104.0,171.0,98.0,0.0
-277.0,-86.0,70.0,13.0,3.0,5.0,35.0,78.0,199.0,7.0,0.0
