channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-26.0,40.0,43.0,21.0,-18.0,16.0,-88.0,-214.0,-320.0,-217.0,0.0
-52.0,22.0,38.0,9.0,-12.0,23.0,-99.0,-222.0,-324.0,-239.0,0.0
-69.0,3.0,26.0,9.0,-10.0,24.0,-104.0,-189.0,-213.0,-240.0,0.0
-77.0,-20.0,-10.0,-8.0,-26.0,28.0,-85.0,-107.0,-105.0,-186.0,0.0
-78.0,-26.0,-19.0,-13.0,-30.0,41.0,-62.0,-42.0,-123.0,-106.0,0.0
-56.0,-34.0,-12.0,3.0,-10.0,50.0,-54.0,-15.0,-63.0,-31.0,0.0
-35.0,-37.0,0.0,16.0,0.0,43.0,-59.0,13.0,57.0,3.0,0.0
-34.0,-30.0,7.0,25.0,-10.0,34.0,-70.0,29.0,134.0,7.0,0.0
8.0,-2.0,18.0,30.0,-2.0,47.0,-80.0,21.0,106.0,-11.0,0.0
42.0,5.0,8.0,16.0,5.0,46.0,-49.0,43.0,104.0,4.0,0.0
30.0,3.0,-8.0,-6.0,-11.0,35.0,-43.0,64.0,136.0,16.0,0.0
17.0,9.0,-6.0,-2.0,-19.0,23.0,-66.0,70.0,143.0,18.0,0.0
22.0,15.0,-3.0,-5.0,-22.0,10.0,-73.0,75.0,117.0,11.0,0.0
22.0,-13.0,-23.0,-13.0,-31.0,6.0,-51.0,134.0,83.0,33.0,0.0
31.0,-30.0,-47.0,-29.0,-42.0,8.0,-21.0,230.0,29.0,144.0,0.0
59.0,-27.0,-63.0,-21.0,-48.0,23.0,7.0,285.0,61.0,268.0,0.0
42.0,-22.0,-58.0,-16.0,-35.0,38.0,16.0,304.0,151.0,305.0,0.0
36.0,-14.0,-54.0,-11.0,-16.0,50.0,-6.0,277.0,312.0,289.0,0.0
51.0,8.0,-24.0,2.0,-5.0,52.0,-54.0,190.0,510.0,232.0,0.0
40.0,3.0,-25.0,0.0,-18.0,38.0,-103.0,142.0,689.0,157.0,0.0
-1.0,-47.0,-69.0,-38.0,-55.0,1.0,-159.0,167.0,683.0,71.0,0.0
-46.0,-73.0,-96.0,-81.0,-95.0,-40.0,-206.0,201.0,537.0,-13.0,0.0
-70.0,-93.0,-96.0,-105.0,-104.0,-48.0,-208.0,227.0,199.0,-69.0,0.0
-31.0,-54.0,-62.0,-95.0,-90.0,-20.0,-195.0,242.0,-156.0,-52.0,0.0
64.0,45.0,-7.0,-43.0,-48.0,18.0,-168.0,241.0,-214.0,52.0,0.0
117.0,108.0,27.0,-6.0,-13.0,51.0,-146.0,154.0,-144.0,138.0,0.0
104.0,137.0,57.0,9.0,4.0,49.0,-172.0,0.0,-158.0,128.0,0.0
55.0,156.0,69.0,21.0,0.0,24.0,-218.0,-110.0,-353.0,60.0,0.0
15.0,138.0,86.0,40.0,3.0,14.0,-224.0,-113.0,-456.0,15.0,0.0
-4.0,139.0,80.0,45.0,3.0,22.0,-190.0,-77.0,-380.0,-8.0,0.0
-34.0,84.0,37.0,28.0,5.0,36.0,-174.0,-62.0,-362.0,-82.0,0.0
-54.0,-46.0,-22.0,10.0,-6.0,25.0,-171.0,-53.0,-284.0,-152.0,0.0
-108.0,-138.0,-33.0,39.0,5.0,26.0,-170.0,-62.0,-181.0,-234.0,0.0
-103.0,-117.0,9.0,70.0,36.0,43.0,-184.0,-78.0,-218.0,-258.0,0.0
-66.0,-75.0,16.0,74.0,46.0,45.0,-187.0,-52.0,-251.0,-214.0,0.0
-70.0,-67.0,10.0,68.0,37.0,53.0,-174.0,-5.0,-170.0,-163.0,0.0
-75.0,-40.0,-1.0,49.0,17.0,38.0,-160.0,46.0,-52.0,-82.0,0.0
-39.0,-10.0,12.0,42.0,14.0,30.0,-154.0,74.0,32.0,0.0,0.0
115.0,22.0,24.0,37.0,16.0,22.0,-146.0,114.0,55.0,88.0,0.0
204.0,32.0,8.0,27.0,16.0,4.0,-140.0,161.0,76.0,184.0,0.0
173.0,21.0,15.0,49.0,36.0,-74.0,-133.0,205.0,115.0,261.0,0.0
175.0,29.0,50.0,86.0,46.0,-134.0,-108.0,238.0,122.0,359.0,0.0
201.0,66.0,73.0,110.0,39.0,-126.0,-76.0,278.0,104.0,458.0,0.0
162.0,37.0,24.0,64.0,48.0,-9.0,-45.0,311.0,187.0,446.0,0.0
75.0,-53.0,-112.0,-53.0,21.0,368.0,-11.0,335.0,585.0,355.0,0.0
101.0,-35.0,-116.0,-84.0,-16.0,388.0,8.0,341.0,1042.0,330.0,0.0
180.0,85.0,15.0,-12.0,-22.0,48.0,-67.0,249.0,1040.0,275.0,0.0
92.0,43.0,12.0,22.0,-16.0,117.0,-66.0,197.0,958.0,62.0,0.0
-133.0,-140.0,-98.0,-50.0,-141.0,164.0,-60.0,213.0,780.0,-237.0,0.0
-234.0,-194.0,-85.0,-70.0,-229.0,-132.0,-173.0,81.0,1.0,-450.0,0.0
-188.0,-130.0,-31.0,-75.0,-193.0,-278.0,-264.0,-134.0,-610.0,-463.0,0.0
-161.0,-76.0,-16.0,-31.0,-57.0,-195.0,-263.0,-346.0,-1164.0,-505.0,0.0
-127.0,-55.0,-44.0,-18.0,62.0,-44.0,-194.0,-329.0,-1227.0,-480.0,0.0
-84.0,-9.0,-41.0,-14.0,58.0,2.0,-137.0,-211.0,-982.0,-350.0,0.0
-96.0,18.0,17.0,28.0,58.0,10.0,-107.0,-157.0,-736.0,-286.0,0.0
-182.0,-11.0,54.0,78.0,69.0,27.0,-102.0,-148.0,-551.0,-300.0,0.0
-258.0,-34.0,47.0,71.0,62.0,24.0,-128.0,-125.0,-439.0,-286.0,0.0
-263.0,-41.0,25.0,45.0,30.0,-14.0,-152.0,-108.0,-403.0,-233.0,0.0
-260.0,-73.0,6.0,25.0,9.0,-29.0,-138.0,-43.0,-299.0,-171.0,0.0
-193.0,-93.0,-28.0,16.0,-8.0,-47.0,-95.0,33.0,-146.0,-77.0,0.0
-107.0,-89.0,-59.0,16.0,-50.0,-70.0,-63.0,121.0,3.0,44.0,0.0
-57.0,-73.0,-42.0,-13.0,-102.0,-94.0,-56.0,250.0,160.0,114.0,0.0
100.0,-7.0,-25.0,-73.0,-139.0,-114.0,-31.0,306.0,193.0,136.0,0.0
192.0,-25.0,-95.0,-116.0,-98.0,-87.0,0.0,324.0,323.0,159.0,0.0
230.0,-50.0,-175.0,-129.0,-30.0,0.0,105.0,499.0,613.0,256.0,0.0
375.0,23.0,-157.0,-113.0,-25.0,38.0,193.0,648.0,816.0,421.0,0.0
327.0,90.0,-69.0,-55.0,-13.0,62.0,215.0,551.0,832.0,363.0,0.0
186.0,86.0,3.0,12.0,27.0,74.0,157.0,252.0,551.0,188.0,0.0
127.0,45.0,23.0,38.0,50.0,61.0,74.0,-81.0,1.0,60.0,0.0
140.0,90.0,83.0,68.0,70.0,70.0,22.0,-355.0,-97.0,26.0,0.0
117.0,97.0,97.0,85.0,78.0,66.0,-75.0,-634.0,-100.0,-33.0,0.0
66.0,52.0,30.0,38.0,50.0,15.0,-173.0,-758.0,-334.0,-58.0,0.0
56.0,26.0,4.0,-4.0,10.0,-17.0,-159.0,-565.0,-371.0,-14.0,0.0
39.0,25.0,9.0,0.0,22.0,2.0,-90.0,-338.0,-387.0,-22.0,0.0
22.0,41.0,20.0,13.0,42.0,23.0,-24.0,-233.0,-424.0,-71.0,0.0
18.0,39.0,11.0,-6.0,22.0,18.0,21.0,-188.0,-335.0,-73.0,0.0
26.0,41.0,8.0,4.0,21.0,26.0,26.0,-250.0,-338.0,-85.0,0.0
14.0,38.0,15.0,32.0,20.0,12.0,-2.0,-322.0,-390.0,-106.0,0.0
-34.0,1.0,-4.0,6.0,-5.0,-22.0,-17.0,-254.0,-312.0,-123.0,0.0
-43.0,-17.0,-23.0,-12.0,-23.0,-38.0,1.0,-160.0,-368.0,-98.0,0.0
-16.0,-27.0,-18.0,-11.0,-18.0,-26.0,45.0,-93.0,-251.0,3.0,0.0
9.0,-33.0,-13.0,0.0,2.0,7.0,101.0,-47.0,16.0,112.0,0.0
22.0,-8.0,9.0,32.0,38.0,34.0,97.0,-96.0,78.0,135.0,0.0
22.0,12.0,21.0,44.0,45.0,47.0,87.0,-114.0,27.0,98.0,0.0
-5.0,-8.0,0.0,11.0,25.0,23.0,87.0,-28.0,135.0,57.0,0.0
-57.0,-36.0,-32.0,-27.0,3.0,-14.0,78.0,155.0,549.0,-18.0,0.0
-101.0,-73.0,-69.0,-43.0,-21.0,-34.0,65.0,275.0,878.0,-82.0,0.0
-116.0,-106.0,-83.0,-48.0,-45.0,-33.0,53.0,274.0,407.0,-116.0,0.0
-112.0,-100.0,-71.0,-42.0,-44.0,-19.0,70.0,195.0,-220.0,-126.0,0.0
-83.0,-57.0,-25.0,-26.0,-27.0,1.0,91.0,134.0,-402.0,-127.0,0.0
-69.0,-43.0,-14.0,-36.0,-18.0,6.0,83.0,84.0,-177.0,-76.0,0.0
-78.0,-43.0,-35.0,-43.0,-29.0,-4.0,62.0,-56.0,128.0,-13.0,0.0
-69.0,-22.0,-25.0,-44.0,-43.0,-29.0,21.0,-216.0,118.0,13.0,0.0
-83.0,-41.0,-23.0,-72.0,-80.0,-73.0,8.0,-149.0,-19.0,-5.0,0.0
-135.0,-89.0,-48.0,-98.0,-117.0,-100.0,78.0,136.0,88.0,-32.0,0.0
-214.0,-144.0,-89.0,-77.0,-75.0,-86.0,154.0,281.0,86.0,-101.0,0.0
-249.0,-151.0,-63.0,-4.0,10.0,-47.0,164.0,253.0,-31.0,-150.0,0.0
-144.0,-64.0,57.0,40.0,4.0,-36.0,141.0,192.0,-27.0,-46.0,0.0
-37.0,25.0,172.0,95.0,-17.0,-17.0,115.0,29.0,-124.0,52.0,0.0
-233.0,-55.0,175.0,144.0,65.0,43.0,123.0,-211.0,-450.0,-158.0,0.0
-509.0,-139.0,135.0,96.0,91.0,44.0,110.0,-388.0,-547.0,-371.0,0.0
-742.0,-232.0,22.0,-3.0,5.0,-13.0,95.0,-209.0,-324.0,-405.0,0.0
-798.0,-302.0,-113.0,-70.0,-5.0,0.0,156.0,62.0,-228.0,-267.0,0.0
-843.0,-225.0,-12.0,-51.0,-31.0,-11.0,190.0,197.0,-214.0,-138.0,0.0
-797.0,-154.0,61.0,-51.0,-58.0,-35.0,169.0,259.0,-35.0,-41.0,0.0
-526.0,-112.0,-55.0,-88.0,-11.0,-1.0,180.0,460.0,132.0,59.0,0.0
118.0,105.0,-39.0,-49.0,51.0,62.0,203.0,558.0,222.0,403.0,0.0
400.0,188.0,-3.0,-63.0,20.0,29.0,148.0,298.0,87.0,411.0,0.0
-92.0,-79.0,-74.0,-93.0,26.0,24.0,79.0,70.0,-54.0,-132.0,0.0
-126.0,-171.0,-83.0,-80.0,28.0,8.0,17.0,-84.0,-100.0,-351.0,0.0
240.0,17.0,45.0,-7.0,46.0,23.0,-7.0,-237.0,35.0,-6.0,0.0
33.0,95.0,83.0,-21.0,25.0,-12.0,-111.0,-628.0,270.0,49.0,0.0
132.0,151.0,30.0,-93.0,-77.0,-124.0,-231.0,-972.0,364.0,79.0,0.0
570.0,127.0,-118.0,-200.0,-193.0,-191.0,-121.0,-344.0,600.0,259.0,0.0
1172.0,153.0,-231.0,-252.0,-230.0,-168.0,87.0,399.0,923.0,673.0,0.0
1587.0,381.0,-81.0,-146.0,-166.0,-77.0,230.0,740.0,917.0,1062.0,0.0
1255.0,408.0,92.0,9.0,-22.0,25.0,226.0,406.0,561.0,957.0,0.0
662.0,208.0,50.0,51.0,100.0,137.0,255.0,-5.0,131.0,569.0,0.0
330.0,67.0,-31.0,61.0,187.0,216.0,271.0,-331.0,8.0,246.0,0.0
345.0,141.0,56.0,146.0,228.0,212.0,195.0,-650.0,-76.0,54.0,0.0
390.0,274.0,222.0,238.0,222.0,165.0,26.0,-826.0,-110.0,-89.0,0.0
409.0,327.0,271.0,216.0,174.0,114.0,-99.0,-858.0,-333.0,-246.0,0.0
308.0,256.0,221.0,173.0,179.0,114.0,-115.0,-819.0,-660.0,-409.0,0.0
163.0,172.0,167.0,149.0,152.0,83.0,-132.0,-799.0,-1103.0,-483.0,0.0
14.0,117.0,148.0,109.0,87.0,32.0,-92.0,-588.0,-1167.0,-410.0,0.0
-197.0,41.0,104.0,57.0,25.0,-9.0,-49.0,-355.0,-853.0,-288.0,0.0
-450.0,-59.0,41.0,-4.0,-29.0,-56.0,-62.0,-241.0,-467.0,-102.0,0.0
-767.0,-175.0,-22.0,-43.0,-47.0,-55.0,-5.0,-105.0,-71.0,66.0,0.0
-848.0,-198.0,-86.0,-92.0,-60.0,-12.0,127.0,141.0,-44.0,290.0,0.0
-696.0,-160.0,-105.0,-130.0,-82.0,3.0,198.0,361.0,-46.0,355.0,0.0
-484.0,-207.0,-180.0,-176.0,-108.0,-9.0,231.0,573.0,389.0,383.0,0.0
-97.0,-239.0,-296.0,-261.0,-178.0,-71.0,233.0,697.0,905.0,417.0,0.0
246.0,-122.0,-252.0,-189.0,-127.0,-44.0,198.0,499.0,1036.0,339.0,0.0
425.0,36.0,-115.0,-34.0,-4.0,17.0,109.0,86.0,747.0,110.0,0.0
642.0,136.0,-54.0,-7.0,-2.0,-7.0,53.0,-96.0,711.0,3.0,0.0
659.0,161.0,-6.0,20.0,14.0,-18.0,80.0,-164.0,744.0,92.0,0.0
538.0,201.0,107.0,144.0,120.0,69.0,114.0,-391.0,242.0,132.0,0.0
466.0,251.0,208.0,278.0,240.0,158.0,108.0,-641.0,-571.0,33.0,0.0
262.0,232.0,201.0,254.0,233.0,174.0,145.0,-547.0,-1160.0,-198.0,0.0
-57.0,85.0,62.0,91.0,89.0,68.0,128.0,-195.0,-1090.0,-537.0,0.0
-227.0,-87.0,-93.0,-68.0,-49.0,-40.0,81.0,79.0,-664.0,-672.0,0.0
-140.0,-132.0,-148.0,-139.0,-126.0,-95.0,64.0,204.0,-46.0,-332.0,0.0
-71.0,-60.0,-117.0,-114.0,-108.0,-91.0,70.0,199.0,253.0,-8.0,0.0
-166.0,28.0,23.0,35.0,24.0,12.0,99.0,3.0,-340.0,-9.0,0.0
-227.0,101.0,177.0,234.0,199.0,154.0,121.0,-372.0,-1195.0,-154.0,0.0
-186.0,111.0,214.0,285.0,237.0,162.0,84.0,-588.0,-1382.0,-158.0,0.0
-158.0,34.0,124.0,229.0,163.0,100.0,111.0,-404.0,-859.0,-13.0,0.0
-204.0,-47.0,56.0,208.0,106.0,55.0,122.0,-274.0,-413.0,-55.0,0.0
-350.0,-142.0,64.0,189.0,47.0,13.0,96.0,-157.0,28.0,-156.0,0.0
-305.0,-165.0,42.0,60.0,-69.0,-84.0,49.0,51.0,339.0,4.0,0.0
-48.0,-163.0,-86.0,-95.0,-125.0,-120.0,37.0,182.0,140.0,166.0,0.0
225.0,-133.0,-212.0,-197.0,-152.0,-99.0,104.0,355.0,140.0,346.0,0.0
356.0,-43.0,-163.0,-148.0,-197.0,-100.0,179.0,515.0,588.0,503.0,0.0
306.0,44.0,-13.0,-4.0,-180.0,-96.0,181.0,481.0,842.0,439.0,0.0
85.0,14.0,43.0,87.0,-142.0,-79.0,133.0,248.0,539.0,150.0,0.0
-69.0,-4.0,75.0,63.0,-122.0,-60.0,68.0,105.0,260.0,-32.0,0.0
-123.0,-29.0,5.0,-24.0,-61.0,-55.0,-33.0,41.0,105.0,-152.0,0.0
-72.0,-88.0,-153.0,-77.0,13.0,-11.0,-65.0,80.0,-74.0,-30.0,0.0
81.0,-2.0,-60.0,-15.0,-12.0,-23.0,-6.0,186.0,81.0,315.0,0.0
91.0,90.0,118.0,53.0,-23.0,-21.0,34.0,220.0,139.0,410.0,0.0
-60.0,38.0,110.0,60.0,59.0,37.0,26.0,111.0,-103.0,239.0,0.0
-212.0,-74.0,-32.0,72.0,177.0,85.0,-23.0,-123.0,-510.0,-7.0,0.0
-237.0,-52.0,-59.0,36.0,131.0,66.0,-4.0,-201.0,-740.0,-203.0,0.0
-198.0,0.0,-58.0,-64.0,-22.0,-41.0,27.0,-59.0,-512.0,-245.0,0.0
-237.0,-59.0,-105.0,-141.0,-138.0,-122.0,38.0,250.0,36.0,-204.0,0.0
-292.0,-185.0,-202.0,-205.0,-200.0,-165.0,57.0,607.0,630.0,-57.0,0.0
-403.0,-232.0,-219.0,-198.0,-190.0,-148.0,112.0,836.0,1023.0,136.0,0.0
-437.0,-222.0,-167.0,-113.0,-102.0,-62.0,204.0,920.0,1150.0,246.0,0.0
-306.0,-102.0,-28.0,10.0,15.0,50.0,258.0,693.0,959.0,248.0,0.0
-197.0,-6.0,96.0,159.0,159.0,143.0,209.0,210.0,522.0,321.0,0.0
-180.0,13.0,97.0,186.0,226.0,183.0,201.0,76.0,99.0,546.0,0.0
-164.0,34.0,49.0,126.0,190.0,165.0,235.0,241.0,-298.0,545.0,0.0
-84.0,35.0,9.0,110.0,189.0,156.0,230.0,371.0,-410.0,368.0,0.0
128.0,114.0,49.0,123.0,187.0,164.0,252.0,493.0,-185.0,328.0,0.0
307.0,207.0,95.0,50.0,46.0,56.0,212.0,432.0,-241.0,333.0,0.0
280.0,159.0,82.0,-99.0,-165.0,-123.0,102.0,573.0,-159.0,71.0,0.0
-72.0,-8.0,36.0,-173.0,-204.0,-186.0,40.0,766.0,-207.0,-262.0,0.0
-559.0,-310.0,-108.0,-109.0,-14.0,-94.0,-8.0,583.0,-983.0,-709.0,0.0
-773.0,-428.0,-185.0,-71.0,20.0,-118.0,-60.0,335.0,-1085.0,-872.0,0.0
-741.0,-389.0,-189.0,-115.0,-125.0,-257.0,-169.0,253.0,-443.0,-585.0,0.0
-430.0,-276.0,-184.0,-179.0,-216.0,-313.0,-224.0,507.0,482.0,-148.0,0.0
7.0,-82.0,-102.0,-210.0,-229.0,-304.0,-229.0,260.0,733.0,190.0,0.0
-23.0,-12.0,-29.0,-100.0,-114.0,-166.0,-210.0,-351.0,672.0,511.0,0.0
-133.0,102.0,199.0,132.0,26.0,-48.0,-205.0,-617.0,327.0,548.0,0.0
149.0,311.0,376.0,253.0,173.0,66.0,-218.0,-873.0,-363.0,427.0,0.0
730.0,332.0,142.0,130.0,279.0,166.0,-192.0,-838.0,-749.0,376.0,0.0
1224.0,298.0,-61.0,-6.0,215.0,153.0,-68.0,-57.0,-532.0,413.0,0.0
962.0,216.0,-53.0,-64.0,68.0,62.0,16.0,384.0,-102.0,344.0,0.0
407.0,12.0,-91.0,-121.0,-1.0,42.0,161.0,671.0,-67.0,91.0,0.0
170.0,-133.0,-164.0,-160.0,14.0,92.0,359.0,904.0,140.0,217.0,0.0
132.0,-72.0,-67.0,-57.0,129.0,199.0,423.0,830.0,517.0,483.0,0.0
331.0,193.0,178.0,153.0,257.0,256.0,285.0,426.0,480.0,654.0,0.0
489.0,341.0,343.0,276.0,314.0,239.0,89.0,-56.0,66.0,558.0,0.0
452.0,321.0,350.0,288.0,322.0,209.0,-130.0,-669.0,-43.0,147.0,0.0
218.0,142.0,188.0,143.0,171.0,63.0,-314.0,-817.0,15.0,-191.0,0.0
77.0,-2.0,70.0,7.0,12.0,-71.0,-366.0,-592.0,-522.0,-381.0,0.0
-95.0,-68.0,48.0,-58.0,-57.0,-107.0,-293.0,-525.0,-887.0,-448.0,0.0
-248.0,-117.0,26.0,-47.0,-71.0,-117.0,-253.0,-623.0,-753.0,-247.0,0.0
-311.0,-160.0,-48.0,9.0,-58.0,-104.0,-228.0,-511.0,-193.0,180.0,0.0
-326.0,-76.0,64.0,12.0,-120.0,-101.0,-100.0,105.0,539.0,476.0,0.0
-255.0,88.0,246.0,-75.0,-181.0,-100.0,-4.0,506.0,671.0,438.0,0.0
-199.0,-3.0,15.0,-106.0,23.0,17.0,-67.0,186.0,407.0,273.0,0.0
-71.0,18.0,-104.0,-111.0,91.0,85.0,-85.0,-101.0,319.0,192.0,0.0
-89.0,91.0,25.0,-62.0,23.0,116.0,-43.0,-341.0,-91.0,-170.0,0.0
-272.0,75.0,166.0,50.0,71.0,126.0,-116.0,-631.0,-706.0,-384.0,0.0
-447.0,24.0,246.0,167.0,183.0,165.0,-175.0,-685.0,-808.0,-335.0,0.0
-337.0,8.0,153.0,132.0,231.0,240.0,-99.0,-462.0,-459.0,16.0,0.0
-230.0,-13.0,4.0,-31.0,144.0,251.0,-19.0,-283.0,-194.0,465.0,0.0
-306.0,-68.0,-53.0,-130.0,54.0,233.0,13.0,-268.0,-216.0,510.0,0.0
-152.0,-62.0,-34.0,-62.0,47.0,175.0,-100.0,-357.0,-289.0,267.0,0.0
355.0,58.0,-2.0,-7.0,-2.0,55.0,-224.0,-334.0,-271.0,83.0,0.0
528.0,94.0,25.0,-23.0,-66.0,7.0,-177.0,-8.0,-333.0,-27.0,0.0
541.0,92.0,42.0,-49.0,-108.0,-8.0,-57.0,300.0,-27.0,-62.0,0.0
199.0,-55.0,-21.0,-20.0,-60.0,23.0,24.0,457.0,301.0,-231.0,0.0
-1.0,-136.0,-65.0,-41.0,-54.0,29.0,46.0,578.0,198.0,-262.0,0.0
172.0,-81.0,-54.0,-75.0,-90.0,29.0,115.0,774.0,142.0,54.0,0.0
193.0,-81.0,-29.0,-18.0,-112.0,32.0,189.0,1128.0,333.0,248.0,0.0
-13.0,-132.0,63.0,172.0,-83.0,29.0,140.0,818.0,400.0,199.0,0.0
-176.0,-143.0,165.0,181.0,-122.0,-62.0,-34.0,72.0,290.0,51.0,0.0
-57.0,-102.0,43.0,-11.0,-124.0,-90.0,-118.0,-344.0,184.0,52.0,0.0
103.0,-89.0,-213.0,-203.0,-32.0,-3.0,-113.0,-532.0,116.0,118.0,0.0
237.0,33.0,-176.0,-258.0,-54.0,13.0,-49.0,-387.0,304.0,421.0,0.0
309.0,90.0,-60.0,-142.0,-38.0,50.0,59.0,-5.0,512.0,757.0,0.0
260.0,64.0,-35.0,-83.0,-45.0,44.0,90.0,182.0,658.0,821.0,0.0
-2.0,-102.0,-133.0,-146.0,-146.0,-30.0,103.0,396.0,1364.0,642.0,0.0
-386.0,-260.0,-184.0,-178.0,-203.0,-61.0,196.0,779.0,1690.0,311.0,0.0
-673.0,-234.0,-106.0,-164.0,-145.0,-9.0,263.0,848.0,1310.0,97.0,0.0
-746.0,-248.0,-192.0,-225.0,-80.0,29.0,249.0,848.0,1542.0,131.0,0.0
-560.0,-131.0,-129.0,-163.0,-29.0,30.0,119.0,548.0,1505.0,241.0,0.0
-188.0,222.0,251.0,171.0,177.0,109.0,-163.0,-773.0,-247.0,52.0,0.0
451.0,513.0,463.0,338.0,275.0,106.0,-436.0,-1982.0,-2017.0,-175.0,0.0
784.0,542.0,371.0,227.0,161.0,4.0,-554.0,-2055.0,-2551.0,-344.0,0.0
408.0,345.0,202.0,69.0,46.0,-53.0,-472.0,-1572.0,-1901.0,-492.0,0.0
37.0,175.0,97.0,-14.0,-1.0,-63.0,-319.0,-1009.0,-1132.0,-572.0,0.0
-50.0,139.0,90.0,-21.0,6.0,-23.0,-233.0,-692.0,-868.0,-514.0,0.0
-66.0,86.0,75.0,29.0,45.0,15.0,-195.0,-528.0,-619.0,-360.0,0.0
157.0,61.0,38.0,56.0,30.0,19.0,-128.0,-307.0,-347.0,-118.0,0.0
316.0,55.0,-20.0,-30.0,-71.0,-17.0,-51.0,-99.0,-42.0,34.0,0.0
310.0,140.0,100.0,16.0,-52.0,-23.0,-78.0,-150.0,-99.0,-13.0,0.0
36.0,87.0,182.0,191.0,111.0,48.0,-81.0,-235.0,-403.0,-164.0,0.0
-186.0,-82.0,-5.0,131.0,135.0,104.0,38.0,49.0,-300.0,-212.0,0.0
-58.0,-90.0,-83.0,53.0,-1.0,17.0,68.0,270.0,-68.0,-93.0,0.0
125.0,-32.0,45.0,134.0,-92.0,-80.0,7.0,228.0,-11.0,-46.0,0.0
58.0,-33.0,100.0,129.0,-81.0,-95.0,-11.0,130.0,-31.0,-212.0,0.0
91.0,-32.0,-76.0,-35.0,-18.0,-37.0,31.0,108.0,82.0,-170.0,0.0
243.0,46.0,-135.0,-123.0,3.0,9.0,86.0,66.0,329.0,110.0,0.0
234.0,17.0,-180.0,-177.0,-76.0,-38.0,102.0,4.0,637.0,360.0,0.0
115.0,-41.0,-168.0,-194.0,-190.0,-134.0,69.0,76.0,998.0,329.0,0.0
39.0,-52.0,-140.0,-163.0,-203.0,-142.0,61.0,240.0,1129.0,228.0,0.0
18.0,-24.0,-139.0,-182.0,-198.0,-102.0,114.0,392.0,1013.0,173.0,0.0
71.0,63.0,-124.0,-244.0,-195.0,-56.0,173.0,329.0,665.0,116.0,0.0
123.0,214.0,19.0,-209.0,-168.0,-37.0,141.0,3.0,21.0,17.0,0.0
-69.0,47.0,-127.0,-195.0,-89.0,-11.0,89.0,5.0,-238.0,-151.0,0.0
-356.0,-254.0,-268.0,-136.0,-13.0,15.0,59.0,270.0,145.0,-328.0,0.0
-285.0,-162.0,-92.0,-99.0,-78.0,-48.0,19.0,391.0,457.0,-170.0,0.0
-186.0,-15.0,49.0,-22.0,0.0,-10.0,-46.0,174.0,140.0,34.0,0.0
-174.0,-14.0,56.0,72.0,129.0,60.0,-58.0,-122.0,-135.0,147.0,0.0
-263.0,-46.0,104.0,142.0,170.0,104.0,45.0,-286.0,-89.0,46.0,0.0
-226.0,-73.0,54.0,130.0,187.0,142.0,119.0,-345.0,-25.0,14.0,0.0
117.0,14.0,32.0,97.0,168.0,120.0,113.0,-214.0,21.0,342.0,0.0
99.0,32.0,43.0,79.0,109.0,89.0,154.0,56.0,147.0,218.0,0.0
-219.0,-80.0,25.0,22.0,45.0,55.0,205.0,257.0,469.0,-252.0,0.0
-455.0,-185.0,-1.0,12.0,43.0,4.0,110.0,103.0,570.0,-295.0,0.0
-523.0,-174.0,24.0,55.0,13.0,-56.0,38.0,77.0,670.0,-42.0,0.0
-592.0,-244.0,-23.0,78.0,-64.0,-115.0,44.0,297.0,963.0,58.0,0.0
-498.0,-213.0,-57.0,-48.0,-189.0,-188.0,19.0,327.0,527.0,-17.0,0.0
-142.0,-161.0,-99.0,-157.0,-278.0,-247.0,-2.0,355.0,-299.0,82.0,0.0
252.0,-157.0,-168.0,-79.0,-201.0,-201.0,40.0,640.0,-198.0,333.0,0.0
299.0,-105.0,-41.0,142.0,-16.0,-57.0,119.0,939.0,687.0,206.0,0.0
198.0,64.0,83.0,103.0,83.0,56.0,147.0,610.0,1113.0,-113.0,0.0
261.0,172.0,76.0,50.0,163.0,113.0,8.0,-288.0,575.0,-157.0,0.0
390.0,238.0,10.0,-14.0,161.0,128.0,-55.0,-853.0,-316.0,-111.0,0.0
414.0,299.0,107.0,62.0,148.0,126.0,-66.0,-967.0,-711.0,-147.0,0.0
354.0,274.0,104.0,102.0,168.0,114.0,-93.0,-956.0,-747.0,-81.0,0.0
424.0,222.0,40.0,38.0,102.0,70.0,-56.0,-698.0,-718.0,35.0,0.0
677.0,238.0,38.0,22.0,19.0,-7.0,0.0,-229.0,-464.0,158.0,0.0
663.0,240.0,66.0,43.0,-31.0,-59.0,28.0,420.0,183.0,15.0,0.0
359.0,147.0,28.0,-25.0,-111.0,-123.0,59.0,1013.0,1033.0,-246.0,0.0
34.0,2.0,-37.0,-50.0,-118.0,-179.0,-53.0,819.0,816.0,-402.0,0.0
-254.0,-162.0,-81.0,-87.0,-138.0,-178.0,-91.0,355.0,145.0,-402.0,0.0
-411.0,-237.0,-115.0,-161.0,-189.0,-177.0,-30.0,86.0,-103.0,-282.0,0.0
-353.0,-196.0,-112.0,-148.0,-87.0,-76.0,97.0,-29.0,-158.0,-174.0,0.0
-54.0,-91.0,-143.0,-99.0,24.0,22.0,197.0,-158.0,146.0,-8.0,0.0
161.0,7.0,-113.0,-69.0,65.0,68.0,220.0,123.0,639.0,39.0,0.0
