channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-23.0,0.0,12.0,-39.0,-10.0,44.0,38.0,21.0,42.0,71.0,0.0
65.0,25.0,30.0,2.0,1.0,11.0,-37.0,-28.0,47.0,242.0,0.0
81.0,45.0,47.0,33.0,28.0,-21.0,-92.0,-48.0,44.0,231.0,0.0
29.0,20.0,45.0,28.0,10.0,-38.0,-63.0,-30.0,16.0,127.0,0.0
16.0,9.0,31.0,23.0,7.0,-35.0,-28.0,-8.0,-6.0,82.0,0.0
29.0,0.0,29.0,15.0,11.0,-32.0,-3.0,4.0,-13.0,51.0,0.0
17.0,-11.0,21.0,11.0,8.0,-18.0,19.0,17.0,-10.0,15.0,0.0
-12.0,-16.0,4.0,-7.0,3.0,-10.0,39.0,32.0,0.0,-12.0,0.0
-24.0,-3.0,-7.0,-37.0,-7.0,-6.0,44.0,44.0,14.0,-31.0,0.0
-22.0,3.0,0.0,-20.0,-1.0,-19.0,16.0,26.0,32.0,-43.0,0.0
-7.0,11.0,41.0,18.0,20.0,-44.0,34.0,2.0,21.0,-49.0,0.0
5.0,36.0,70.0,48.0,36.0,-32.0,226.0,18.0,13.0,-42.0,0.0
-6.0,45.0,89.0,60.0,31.0,-25.0,215.0,20.0,5.0,-62.0,0.0
-27.0,40.0,80.0,41.0,5.0,-43.0,28.0,0.0,-14.0,-74.0,0.0
-27.0,1.0,-3.0,-10.0,-26.0,-63.0,-96.0,-12.0,-40.0,-38.0,0.0
3.0,-48.0,-115.0,-62.0,-61.0,-70.0,-142.0,-52.0,-53.0,18.0,0.0
-7.0,-79.0,-172.0,-73.0,-64.0,-17.0,-118.0,-73.0,-94.0,-22.0,0.0
-90.0,-110.0,-153.0,-48.0,-40.0,53.0,-50.0,-47.0,-97.0,-120.0,0.0
-138.0,-110.0,-124.0,-55.0,-50.0,45.0,-15.0,-37.0,-65.0,-165.0,0.0
-97.0,-100.0,-86.0,-57.0,-64.0,18.0,-17.0,-46.0,-45.0,-151.0,0.0
-75.0,-73.0,-8.0,-53.0,-56.0,1.0,22.0,-36.0,-28.0,-141.0,0.0
-84.0,-51.0,53.0,-60.0,-38.0,-4.0,84.0,-12.0,10.0,-124.0,0.0
-87.0,-33.0,82.0,-35.0,9.0,44.0,126.0,3.0,62.0,-121.0,0.0
-29.0,7.0,54.0,-18.0,35.0,76.0,106.0,19.0,85.0,-90.0,0.0
90.0,42.0,14.0,-8.0,31.0,75.0,51.0,32.0,96.0,29.0,0.0
175.0,50.0,12.0,12.0,23.0,41.0,-11.0,18.0,102.0,160.0,0.0
148.0,43.0,16.0,41.0,46.0,37.0,-40.0,11.0,107.0,186.0,0.0
78.0,52.0,39.0,49.0,58.0,45.0,-51.0,0.0,79.0,123.0,0.0
66.0,60.0,45.0,33.0,38.0,43.0,-71.0,0.0,52.0,71.0,0.0
74.0,53.0,36.0,-1.0,10.0,24.0,-37.0,26.0,55.0,75.0,0.0
86.0,56.0,31.0,-4.0,0.0,3.0,15.0,51.0,87.0,108.0,0.0
88.0,49.0,27.0,10.0,-5.0,-15.0,54.0,54.0,78.0,103.0,0.0
62.0,24.0,20.0,17.0,0.0,-12.0,85.0,66.0,29.0,39.0,0.0
32.0,6.0,13.0,29.0,10.0,-3.0,59.0,71.0,-16.0,0.0,0.0
6.0,-12.0,12.0,39.0,14.0,-14.0,-12.0,26.0,-50.0,0.0,0.0
-26.0,-39.0,-19.0,35.0,24.0,5.0,-40.0,-37.0,-74.0,-4.0,0.0
-45.0,-60.0,-41.0,50.0,70.0,38.0,-46.0,-49.0,-73.0,-20.0,0.0
-35.0,-64.0,-49.0,62.0,81.0,29.0,-38.0,-16.0,-67.0,-30.0,0.0
-9.0,-37.0,-40.0,59.0,45.0,8.0,-32.0,-5.0,-67.0,-23.0,0.0
1.0,-21.0,2.0,49.0,4.0,-14.0,-37.0,0.0,-58.0,-20.0,0.0
18.0,3.0,37.0,32.0,-34.0,-36.0,-14.0,32.0,-39.0,-24.0,0.0
30.0,29.0,53.0,39.0,-39.0,-62.0,-2.0,27.0,-48.0,-27.0,0.0
23.0,29.0,51.0,84.0,-16.0,-50.0,5.0,11.0,-59.0,-50.0,0.0
25.0,30.0,50.0,112.0,8.0,-23.0,-14.0,4.0,-50.0,-68.0,0.0
15.0,35.0,43.0,116.0,15.0,-11.0,-18.0,7.0,-42.0,-65.0,0.0
-6.0,21.0,23.0,84.0,23.0,0.0,-1.0,9.0,-28.0,-67.0,0.0
-10.0,29.0,22.0,61.0,31.0,-5.0,15.0,29.0,-8.0,-75.0,0.0
0.0,18.0,23.0,63.0,18.0,-23.0,5.0,33.0,23.0,-72.0,0.0
15.0,1.0,4.0,50.0,-19.0,-61.0,-4.0,18.0,33.0,-22.0,0.0
33.0,-6.0,-18.0,-21.0,-56.0,-81.0,-5.0,5.0,18.0,42.0,0.0
-14.0,-30.0,-51.0,-83.0,-62.0,-59.0,32.0,16.0,-24.0,-16.0,0.0
-84.0,-41.0,-72.0,-119.0,-58.0,-60.0,49.0,26.0,-69.0,-99.0,0.0
-96.0,-30.0,-92.0,-129.0,-58.0,-52.0,20.0,0.0,-94.0,-131.0,0.0
-65.0,-35.0,-89.0,-149.0,-47.0,-30.0,-24.0,-19.0,-69.0,-134.0,0.0
-35.0,-30.0,-57.0,-130.0,-39.0,-1.0,-26.0,-12.0,-12.0,-135.0,0.0
-64.0,-25.0,8.0,-48.0,1.0,61.0,7.0,-15.0,9.0,-184.0,0.0
-43.0,-18.0,63.0,14.0,43.0,110.0,21.0,-32.0,26.0,-192.0,0.0
72.0,12.0,83.0,29.0,41.0,89.0,32.0,-18.0,62.0,-61.0,0.0
110.0,2.0,48.0,4.0,6.0,-4.0,15.0,-2.0,72.0,51.0,0.0
27.0,-29.0,14.0,-12.0,-10.0,-9.0,-6.0,8.0,64.0,95.0,0.0
-46.0,-28.0,11.0,-18.0,-6.0,28.0,-10.0,13.0,46.0,71.0,0.0
-62.0,10.0,16.0,34.0,6.0,175.0,89.0,24.0,105.0,29.0,0.0
-43.0,5.0,18.0,51.0,15.0,172.0,164.0,35.0,92.0,56.0,0.0
18.0,-13.0,3.0,-3.0,-1.0,-11.0,79.0,34.0,22.0,141.0,0.0
65.0,7.0,-11.0,-31.0,-22.0,-87.0,-16.0,13.0,23.0,176.0,0.0
58.0,25.0,1.0,-22.0,-22.0,-93.0,-47.0,-7.0,46.0,151.0,0.0
33.0,22.0,-3.0,2.0,-7.0,-84.0,-2.0,-6.0,33.0,100.0,0.0
-22.0,7.0,-6.0,47.0,27.0,-35.0,183.0,1.0,14.0,21.0,0.0
-54.0,-16.0,-21.0,83.0,55.0,-22.0,172.0,-6.0,-13.0,-32.0,0.0
-68.0,-34.0,-42.0,72.0,40.0,-20.0,9.0,-11.0,-48.0,-68.0,0.0
-99.0,-43.0,-52.0,41.0,1.0,-4.0,-107.0,-19.0,-85.0,-125.0,0.0
-106.0,40.0,0.0,89.0,0.0,260.0,-17.0,-55.0,110.0,-79.0,0.0
-71.0,216.0,56.0,199.0,14.0,758.0,248.0,-53.0,571.0,74.0,0.0
-83.0,49.0,27.0,11.0,-39.0,187.0,-8.0,-49.0,106.0,-145.0,0.0
-73.0,-53.0,-1.0,-65.0,-38.0,-99.0,-127.0,-33.0,-169.0,-244.0,0.0
-4.0,-47.0,17.0,-10.0,3.0,-66.0,-90.0,-22.0,-147.0,-124.0,0.0
95.0,-11.0,39.0,19.0,31.0,-33.0,-90.0,-24.0,-92.0,80.0,0.0
151.0,30.0,52.0,6.0,24.0,-14.0,-85.0,22.0,-32.0,248.0,0.0
125.0,49.0,67.0,7.0,37.0,-12.0,-37.0,61.0,-28.0,233.0,0.0
47.0,44.0,53.0,3.0,32.0,-12.0,6.0,58.0,-70.0,84.0,0.0
-21.0,14.0,30.0,-4.0,34.0,-5.0,-3.0,49.0,-82.0,-22.0,0.0
-6.0,18.0,13.0,-27.0,10.0,-52.0,-70.0,25.0,-44.0,10.0,0.0
22.0,49.0,32.0,-33.0,0.0,-99.0,-96.0,4.0,-28.0,31.0,0.0
-11.0,51.0,28.0,-46.0,-6.0,-83.0,-30.0,13.0,-53.0,-51.0,0.0
-49.0,60.0,28.0,-73.0,-19.0,-65.0,38.0,26.0,-88.0,-138.0,0.0
-70.0,60.0,22.0,-66.0,-27.0,-57.0,63.0,24.0,-111.0,-198.0,0.0
-97.0,32.0,-12.0,-40.0,-22.0,-48.0,35.0,10.0,-119.0,-222.0,0.0
-46.0,3.0,-54.0,-32.0,-31.0,-63.0,-4.0,-8.0,-87.0,-128.0,0.0
11.0,-30.0,-53.0,-30.0,-35.0,-67.0,-8.0,-15.0,-77.0,0.0,0.0
13.0,-64.0,-19.0,-27.0,-27.0,-40.0,-10.0,-19.0,-67.0,37.0,0.0
24.0,-65.0,14.0,-8.0,-12.0,-43.0,-46.0,-20.0,-35.0,145.0,0.0
60.0,-35.0,51.0,22.0,7.0,-77.0,-95.0,-28.0,-2.0,299.0,0.0
83.0,11.0,121.0,37.0,7.0,-85.0,-117.0,-40.0,3.0,289.0,0.0
60.0,26.0,88.0,7.0,12.0,-56.0,-87.0,-10.0,10.0,191.0,0.0
19.0,31.0,19.0,-6.0,0.0,-51.0,-49.0,15.0,1.0,104.0,0.0
9.0,2.0,-32.0,-6.0,-14.0,-54.0,-31.0,21.0,-10.0,50.0,0.0
4.0,-7.0,-100.0,-37.0,-44.0,-63.0,-23.0,14.0,-11.0,22.0,0.0
13.0,-1.0,-103.0,-50.0,-48.0,-67.0,-26.0,0.0,-10.0,12.0,0.0
12.0,-28.0,-66.0,-35.0,-36.0,-42.0,-26.0,-12.0,-14.0,26.0,0.0
-15.0,-55.0,-46.0,-19.0,-21.0,-4.0,0.0,-5.0,10.0,27.0,0.0
-35.0,-60.0,-40.0,-19.0,7.0,59.0,52.0,0.0,46.0,27.0,0.0
-49.0,-45.0,-21.0,-6.0,37.0,129.0,120.0,10.0,67.0,4.0,0.0
-52.0,-32.0,-14.0,-26.0,25.0,80.0,124.0,44.0,61.0,-39.0,0.0
-51.0,-17.0,-20.0,-24.0,-8.0,-16.0,58.0,64.0,40.0,-77.0,0.0
-44.0,-10.0,-32.0,-13.0,-35.0,-72.0,-19.0,61.0,59.0,-40.0,0.0
-31.0,-20.0,-60.0,-41.0,-82.0,-114.0,-67.0,32.0,48.0,44.0,0.0
-16.0,-1.0,-63.0,-41.0,-92.0,-114.0,-64.0,32.0,41.0,48.0,0.0
-11.0,32.0,-60.0,-25.0,-60.0,-75.0,-62.0,45.0,37.0,9.0,0.0
-8.0,34.0,-42.0,-1.0,-33.0,-53.0,-35.0,49.0,41.0,-22.0,0.0
-27.0,5.0,-40.0,-5.0,-27.0,-23.0,3.0,71.0,27.0,-71.0,0.0
-20.0,23.0,-45.0,-28.0,-34.0,-2.0,13.0,81.0,14.0,-79.0,0.0
-26.0,31.0,-41.0,19.0,-27.0,-26.0,-19.0,66.0,-2.0,-98.0,0.0
-37.0,39.0,-6.0,93.0,4.0,-39.0,-59.0,15.0,-25.0,-142.0,0.0
-38.0,51.0,9.0,93.0,26.0,-26.0,-59.0,-21.0,-36.0,-173.0,0.0
-38.0,44.0,12.0,43.0,12.0,-18.0,-30.0,-19.0,-24.0,-176.0,0.0
-50.0,27.0,2.0,22.0,0.0,-26.0,-31.0,-39.0,-54.0,-192.0,0.0
-57.0,7.0,2.0,22.0,15.0,-8.0,-20.0,-65.0,-102.0,-211.0,0.0
-44.0,0.0,-1.0,21.0,22.0,36.0,0.0,-77.0,-109.0,-171.0,0.0
28.0,14.0,-10.0,-21.0,21.0,81.0,9.0,-65.0,-74.0,-18.0,0.0
113.0,61.0,13.0,-46.0,19.0,100.0,25.0,-44.0,-28.0,86.0,0.0
103.0,82.0,51.0,-33.0,27.0,84.0,22.0,-37.0,12.0,105.0,0.0
55.0,61.0,80.0,-21.0,19.0,43.0,10.0,-22.0,17.0,91.0,0.0
38.0,47.0,82.0,-16.0,6.0,11.0,-14.0,-37.0,7.0,95.0,0.0
82.0,38.0,52.0,-6.0,3.0,-12.0,-43.0,-52.0,15.0,173.0,0.0
107.0,17.0,38.0,24.0,17.0,-31.0,-50.0,-31.0,37.0,221.0,0.0
20.0,-13.0,5.0,37.0,5.0,-39.0,-45.0,-8.0,56.0,142.0,0.0
-55.0,-37.0,-50.0,36.0,-8.0,-44.0,-41.0,13.0,68.0,75.0,0.0
-62.0,-47.0,-54.0,29.0,-2.0,-48.0,-25.0,30.0,50.0,11.0,0.0
-53.0,-48.0,-42.0,22.0,-3.0,-48.0,-13.0,19.0,21.0,-38.0,0.0
-12.0,-29.0,-24.0,4.0,-21.0,-49.0,16.0,25.0,22.0,-16.0,0.0
94.0,-7.0,-19.0,-22.0,-54.0,-70.0,31.0,30.0,63.0,124.0,0.0
116.0,-3.0,-39.0,-34.0,-56.0,-67.0,14.0,20.0,47.0,192.0,0.0
9.0,-4.0,-27.0,16.0,-1.0,-4.0,15.0,-3.0,31.0,96.0,0.0
-54.0,-3.0,-4.0,38.0,35.0,75.0,213.0,15.0,34.0,19.0,0.0
-63.0,-16.0,-16.0,50.0,47.0,131.0,426.0,57.0,20.0,-20.0,0.0
-68.0,-15.0,1.0,96.0,51.0,130.0,312.0,72.0,9.0,-57.0,0.0
-93.0,-50.0,-19.0,105.0,23.0,59.0,102.0,54.0,-8.0,-69.0,0.0
-89.0,-86.0,-53.0,82.0,-22.0,-30.0,-66.0,9.0,-27.0,-69.0,0.0
-66.0,-92.0,-73.0,58.0,-45.0,-63.0,-138.0,-42.0,-36.0,-48.0,0.0
-20.0,-70.0,-51.0,26.0,-30.0,-61.0,-135.0,-45.0,0.0,32.0,0.0
36.0,-28.0,-12.0,-4.0,0.0,-27.0,-131.0,-25.0,20.0,80.0,0.0
64.0,5.0,-8.0,-61.0,-14.0,-21.0,-116.0,-12.0,41.0,102.0,0.0
34.0,-11.0,-21.0,-76.0,-16.0,3.0,-97.0,-12.0,31.0,64.0,0.0
13.0,-9.0,7.0,-47.0,8.0,3.0,-117.0,-5.0,18.0,21.0,0.0
18.0,2.0,25.0,-37.0,6.0,-50.0,-184.0,-15.0,21.0,14.0,0.0
-8.0,-14.0,-20.0,-37.0,-13.0,-100.0,-205.0,-30.0,0.0,-23.0,0.0
-39.0,-32.0,-37.0,-3.0,14.0,-95.0,-129.0,-27.0,-26.0,-83.0,0.0
-38.0,-33.0,-46.0,1.0,30.0,-63.0,1.0,-1.0,-23.0,-133.0,0.0
-20.0,-20.0,-71.0,-15.0,19.0,-43.0,91.0,54.0,-7.0,-155.0,0.0
-27.0,-27.0,-92.0,-15.0,3.0,-18.0,108.0,74.0,-10.0,-164.0,0.0
-11.0,-30.0,-84.0,-34.0,-8.0,-13.0,97.0,58.0,1.0,-118.0,0.0
35.0,-12.0,-47.0,-20.0,3.0,7.0,123.0,46.0,18.0,6.0,0.0
39.0,19.0,7.0,12.0,36.0,63.0,136.0,28.0,26.0,30.0,0.0
-18.0,44.0,106.0,31.0,47.0,93.0,77.0,-15.0,-7.0,-20.0,0.0
-40.0,29.0,163.0,61.0,57.0,80.0,10.0,-37.0,-36.0,-33.0,0.0
18.0,23.0,118.0,73.0,50.0,53.0,-39.0,-26.0,-17.0,32.0,0.0
52.0,27.0,99.0,76.0,53.0,29.0,-55.0,-37.0,-6.0,41.0,0.0
20.0,22.0,100.0,67.0,53.0,-7.0,-68.0,-41.0,-26.0,-12.0,0.0
-10.0,14.0,100.0,59.0,47.0,-23.0,-61.0,-43.0,-52.0,-71.0,0.0
1.0,8.0,87.0,46.0,35.0,-22.0,-22.0,-18.0,-54.0,-96.0,0.0
73.0,-7.0,60.0,10.0,10.0,-32.0,0.0,-6.0,-26.0,-22.0,0.0
123.0,-9.0,-7.0,-22.0,-4.0,-28.0,23.0,8.0,3.0,53.0,0.0
54.0,-31.0,-72.0,-44.0,4.0,-5.0,37.0,11.0,31.0,23.0,0.0
13.0,-15.0,-53.0,-44.0,2.0,10.0,20.0,-4.0,63.0,2.0,0.0
61.0,5.0,-9.0,-44.0,-8.0,10.0,13.0,4.0,76.0,36.0,0.0
82.0,3.0,-4.0,-60.0,-29.0,9.0,11.0,16.0,81.0,85.0,0.0
82.0,8.0,-21.0,-64.0,-38.0,18.0,10.0,28.0,77.0,143.0,0.0
38.0,14.0,-14.0,-22.0,-15.0,24.0,23.0,35.0,57.0,97.0,0.0
-13.0,17.0,11.0,7.0,20.0,34.0,49.0,38.0,18.0,-8.0,0.0
-11.0,24.0,23.0,22.0,34.0,28.0,42.0,25.0,-22.0,-46.0,0.0
33.0,22.0,11.0,10.0,16.0,11.0,15.0,0.0,-42.0,34.0,0.0
54.0,4.0,-2.0,-10.0,-14.0,-12.0,-12.0,-13.0,-17.0,114.0,0.0
41.0,0.0,-6.0,-12.0,-17.0,-22.0,-39.0,-16.0,0.0,71.0,0.0
8.0,-16.0,5.0,-12.0,-4.0,-19.0,-50.0,-29.0,-34.0,0.0,0.0
-10.0,-35.0,10.0,-24.0,-9.0,-27.0,-49.0,-29.0,-48.0,-41.0,0.0
14.0,-29.0,18.0,-15.0,-5.0,-39.0,-38.0,-30.0,-17.0,-45.0,0.0
27.0,-21.0,16.0,6.0,12.0,-20.0,-23.0,-27.0,1.0,-47.0,0.0
6.0,-21.0,-4.0,-1.0,20.0,-5.0,8.0,-5.0,4.0,-61.0,0.0
-21.0,-35.0,-11.0,-3.0,29.0,12.0,47.0,21.0,0.0,-102.0,0.0
-26.0,-31.0,13.0,-2.0,23.0,4.0,72.0,39.0,-12.0,-115.0,0.0
-13.0,-10.0,31.0,20.0,0.0,-21.0,50.0,44.0,-30.0,-122.0,0.0
-3.0,-21.0,20.0,52.0,-19.0,-36.0,21.0,62.0,-56.0,-100.0,0.0
-9.0,-39.0,-44.0,22.0,-39.0,-30.0,-7.0,47.0,-55.0,-62.0,0.0
-59.0,-50.0,-66.0,1.0,-24.0,4.0,-30.0,13.0,-49.0,-88.0,0.0
-70.0,-35.0,-24.0,52.0,33.0,65.0,-68.0,-21.0,-30.0,-117.0,0.0
-26.0,-4.0,23.0,75.0,47.0,80.0,-59.0,-25.0,8.0,-91.0,0.0
-6.0,5.0,23.0,62.0,40.0,54.0,-4.0,-13.0,33.0,-103.0,0.0
-35.0,-27.0,-21.0,17.0,44.0,80.0,52.0,-1.0,18.0,-144.0,0.0
24.0,-31.0,-80.0,-77.0,-11.0,82.0,69.0,6.0,8.0,-26.0,0.0
143.0,22.0,-65.0,-134.0,-81.0,43.0,23.0,15.0,21.0,195.0,0.0
140.0,50.0,-23.0,-94.0,-72.0,32.0,1.0,0.0,17.0,203.0,0.0
36.0,33.0,-12.0,-45.0,-24.0,32.0,-12.0,-9.0,-3.0,69.0,0.0
22.0,6.0,-23.0,-47.0,-27.0,-2.0,-30.0,-17.0,1.0,40.0,0.0
39.0,-6.0,-25.0,-35.0,-31.0,-20.0,-22.0,-20.0,12.0,55.0,0.0
33.0,0.0,7.0,-4.0,-8.0,-6.0,-1.0,-3.0,5.0,27.0,0.0
29.0,21.0,40.0,-4.0,-5.0,-11.0,-14.0,-7.0,0.0,14.0,0.0
25.0,65.0,51.0,2.0,-5.0,-27.0,-54.0,-35.0,-1.0,51.0,0.0
9.0,75.0,48.0,12.0,-8.0,-33.0,-62.0,-47.0,3.0,70.0,0.0
2.0,30.0,13.0,6.0,-11.0,-11.0,-46.0,-44.0,-23.0,-11.0,0.0
2.0,-13.0,-11.0,-16.0,-23.0,17.0,3.0,-27.0,-35.0,-81.0,0.0
3.0,-38.0,-16.0,-33.0,-28.0,46.0,44.0,-1.0,-43.0,-111.0,0.0
48.0,-36.0,-20.0,-29.0,-29.0,86.0,40.0,12.0,-11.0,-66.0,0.0
165.0,-4.0,-7.0,-5.0,-26.0,69.0,-7.0,10.0,58.0,189.0,0.0
182.0,2.0,-10.0,19.0,-17.0,19.0,-19.0,15.0,89.0,342.0,0.0
-10.0,-19.0,-15.0,47.0,12.0,41.0,12.0,24.0,68.0,205.0,0.0
-124.0,-31.0,-16.0,38.0,25.0,84.0,154.0,26.0,33.0,71.0,0.0
-57.0,-20.0,0.0,25.0,25.0,73.0,279.0,25.0,22.0,30.0,0.0
-22.0,-3.0,6.0,17.0,1.0,37.0,156.0,25.0,30.0,40.0,0.0
-34.0,-1.0,10.0,24.0,-1.0,0.0,19.0,17.0,13.0,27.0,0.0
-60.0,-25.0,-19.0,-5.0,-41.0,-39.0,-31.0,8.0,-13.0,-25.0,0.0
-87.0,-43.0,-39.0,-40.0,-85.0,-61.0,-61.0,0.0,-37.0,-72.0,0.0
-68.0,-25.0,-14.0,-36.0,-64.0,-25.0,-50.0,-7.0,-38.0,-83.0,0.0
-19.0,-5.0,15.0,-16.0,-29.0,3.0,-74.0,-15.0,-20.0,-37.0,0.0
0.0,7.0,13.0,-18.0,-4.0,39.0,-76.0,-14.0,-2.0,-7.0,0.0
-26.0,-1.0,-3.0,-35.0,-6.0,53.0,-43.0,-9.0,-15.0,-49.0,0.0
-42.0,6.0,2.0,-66.0,-32.0,9.0,-66.0,-6.0,-24.0,-91.0,0.0
-46.0,15.0,7.0,-79.0,-30.0,-15.0,-97.0,-6.0,-38.0,-98.0,0.0
-16.0,26.0,29.0,-32.0,2.0,-4.0,-113.0,-15.0,-33.0,-93.0,0.0
4.0,36.0,45.0,27.0,29.0,1.0,-111.0,-13.0,-47.0,-105.0,0.0
16.0,26.0,34.0,56.0,46.0,8.0,-78.0,-7.0,-58.0,-143.0,0.0
36.0,18.0,32.0,64.0,64.0,11.0,-50.0,0.0,-59.0,-148.0,0.0
51.0,29.0,43.0,48.0,61.0,4.0,-67.0,13.0,-33.0,-80.0,0.0
21.0,22.0,37.0,38.0,27.0,2.0,-67.0,30.0,8.0,14.0,0.0
-67.0,-18.0,27.0,54.0,15.0,19.0,-23.0,34.0,-6.0,-6.0,0.0
-116.0,-72.0,1.0,30.0,-2.0,9.0,-38.0,19.0,-31.0,-24.0,0.0
-41.0,-89.0,-10.0,-5.0,-22.0,-25.0,-73.0,0.0,-24.0,49.0,0.0
42.0,-66.0,-7.0,-13.0,-18.0,-17.0,-50.0,-11.0,-9.0,98.0,0.0
22.0,-43.0,-25.0,-51.0,-29.0,-5.0,7.0,14.0,4.0,54.0,0.0
2.0,-44.0,-43.0,-104.0,-49.0,-2.0,57.0,28.0,17.0,35.0,0.0
74.0,-24.0,-51.0,-98.0,-50.0,1.0,74.0,37.0,23.0,121.0,0.0
120.0,0.0,-29.0,-43.0,-30.0,-1.0,59.0,44.0,42.0,206.0,0.0
81.0,-7.0,-21.0,6.0,-2.0,6.0,39.0,42.0,57.0,210.0,0.0
10.0,-17.0,-18.0,12.0,6.0,15.0,39.0,43.0,54.0,166.0,0.0
-12.0,3.0,20.0,7.0,15.0,10.0,24.0,28.0,20.0,102.0,0.0
16.0,59.0,63.0,14.0,14.0,0.0,2.0,25.0,0.0,97.0,0.0
25.0,96.0,71.0,19.0,19.0,0.0,-15.0,9.0,2.0,96.0,0.0
-1.0,67.0,64.0,20.0,22.0,-2.0,-44.0,-15.0,-21.0,39.0,0.0
-38.0,14.0,23.0,3.0,6.0,-28.0,-57.0,-27.0,-42.0,-36.0,0.0
-73.0,-21.0,-32.0,-32.0,-18.0,-59.0,-75.0,-23.0,-43.0,-89.0,0.0
-98.0,-46.0,-64.0,-63.0,-40.0,-81.0,-67.0,-2.0,-29.0,-111.0,0.0
-91.0,-52.0,-75.0,-71.0,-58.0,-96.0,-55.0,23.0,2.0,-106.0,0.0
-92.0,-53.0,-76.0,-57.0,-50.0,-98.0,-18.0,20.0,25.0,-116.0,0.0
-80.0,-40.0,-67.0,-44.0,-32.0,-65.0,23.0,36.0,48.0,-107.0,0.0
-33.0,-28.0,-61.0,-46.0,-37.0,-60.0,37.0,57.0,83.0,-45.0,0.0
-2.0,-10.0,-51.0,-40.0,-41.0,-50.0,28.0,43.0,123.0,10.0,0.0
10.0,-4.0,-50.0,-47.0,-41.0,-46.0,10.0,19.0,119.0,25.0,0.0
3.0,20.0,-18.0,-23.0,-14.0,8.0,17.0,6.0,75.0,12.0,0.0
-18.0,50.0,22.0,17.0,22.0,119.0,44.0,5.0,29.0,-23.0,0.0
4.0,86.0,67.0,44.0,50.0,184.0,44.0,8.0,8.0,-18.0,0.0
63.0,123.0,114.0,59.0,34.0,177.0,25.0,0.0,44.0,34.0,0.0
80.0,107.0,92.0,36.0,27.0,53.0,-36.0,-7.0,-22.0,24.0,0.0
49.0,90.0,6.0,38.0,52.0,29.0,-22.0,0.0,-67.0,-13.0,0.0
-2.0,66.0,-2.0,52.0,71.0,58.0,-7.0,-19.0,-83.0,-73.0,0.0
-25.0,44.0,28.0,42.0,57.0,34.0,-2.0,-24.0,-81.0,-105.0,0.0
-49.0,20.0,28.0,56.0,47.0,16.0,11.0,-21.0,-80.0,-163.0,0.0
-64.0,-2.0,-5.0,56.0,47.0,11.0,34.0,10.0,-72.0,-180.0,0.0
-44.0,-3.0,-26.0,38.0,42.0,21.0,32.0,22.0,-8.0,-44.0,0.0
-9.0,-27.0,-34.0,-1.0,12.0,-40.0,-39.0,0.0,-3.0,87.0,0.0
-30.0,-41.0,-47.0,-23.0,4.0,-50.0,-37.0,6.0,-21.0,31.0,0.0
-59.0,-55.0,-48.0,-19.0,11.0,-33.0,15.0,23.0,-37.0,-60.0,0.0
-60.0,-55.0,-6.0,2.0,4.0,-24.0,32.0,23.0,-32.0,-99.0,0.0
-64.0,-23.0,56.0,10.0,-2.0,22.0,56.0,14.0,1.0,-139.0,0.0
-34.0,-12.0,-3.0,24.0,5.0,70.0,122.0,58.0,75.0,-46.0,0.0
41.0,112.0,-1.0,183.0,57.0,528.0,422.0,78.0,439.0,191.0,0.0
72.0,112.0,36.0,156.0,54.0,476.0,347.0,27.0,369.0,208.0,0.0
27.0,27.0,51.0,1.0,30.0,20.0,62.0,-2.0,60.0,53.0,0.0
30.0,37.0,53.0,-37.0,27.0,-24.0,19.0,-17.0,22.0,49.0,0.0
35.0,23.0,23.0,-97.0,-10.0,-68.0,-10.0,9.0,-7.0,46.0,0.0
26.0,10.0,-20.0,-80.0,-35.0,-105.0,-32.0,32.0,-33.0,-22.0,0.0
-3.0,-10.0,-56.0,-36.0,-28.0,-104.0,-55.0,-1.0,-72.0,-95.0,0.0
-1.0,-24.0,-57.0,-20.0,-20.0,-80.0,-88.0,-44.0,-96.0,-96.0,0.0
51.0,-20.0,-47.0,-41.0,-44.0,-72.0,-98.0,-74.0,-80.0,0.0,0.0
70.0,-9.0,-30.0,-60.0,-59.0,-55.0,-31.0,-82.0,-68.0,79.0,0.0
-12.0,-18.0,-3.0,-45.0,-28.0,-7.0,27.0,-51.0,-75.0,13.0,0.0
-86.0,-37.0,-7.0,-35.0,7.0,-13.0,12.0,-18.0,-71.0,-60.0,0.0
-28.0,-32.0,2.0,-35.0,9.0,-54.0,-21.0,-23.0,-60.0,28.0,0.0
17.0,-12.0,27.0,-45.0,5.0,-53.0,62.0,-26.0,-14.0,115.0,0.0
8.0,1.0,25.0,-29.0,-1.0,-36.0,263.0,2.0,26.0,126.0,0.0
-2.0,7.0,6.0,3.0,-7.0,-38.0,240.0,21.0,20.0,129.0,0.0
28.0,28.0,3.0,18.0,-12.0,-40.0,66.0,-6.0,9.0,133.0,0.0
29.0,45.0,2.0,-4.0,-25.0,-58.0,-59.0,-32.0,-15.0,89.0,0.0
7.0,22.0,-2.0,-17.0,-39.0,-82.0,-144.0,-30.0,-51.0,0.0,0.0
-6.0,10.0,33.0,-3.0,-35.0,-91.0,-195.0,-45.0,-43.0,-38.0,0.0
-1.0,23.0,52.0,21.0,3.0,-73.0,-191.0,-51.0,-29.0,-31.0,0.0
