channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-16.0,-4.0,-65.0,-99.0,-46.0,-15.0,21.0,132.0,408.0,21.0,0.0
-43.0,-4.0,-28.0,-42.0,-20.0,-10.0,11.0,-73.0,26.0,-29.0,0.0
-43.0,18.0,28.0,13.0,23.0,12.0,-13.0,-302.0,-272.0,-95.0,0.0
-12.0,40.0,27.0,16.0,8.0,-6.0,-42.0,-397.0,-350.0,-89.0,0.0
0.0,49.0,34.0,13.0,-29.0,-47.0,-39.0,-304.0,-256.0,-81.0,0.0
-51.0,12.0,20.0,29.0,0.0,-30.0,-20.0,-231.0,-223.0,-125.0,0.0
-84.0,-38.0,-28.0,10.0,33.0,5.0,5.0,-119.0,-126.0,-104.0,0.0
-73.0,-28.0,-23.0,-1.0,-10.0,-17.0,8.0,-19.0,-2.0,-54.0,0.0
-84.0,1.0,3.0,18.0,-25.0,-32.0,8.0,11.0,35.0,-49.0,0.0
-51.0,40.0,41.0,22.0,-19.0,-43.0,17.0,30.0,62.0,-34.0,0.0
36.0,50.0,33.0,13.0,-8.0,-25.0,7.0,-1.0,35.0,8.0,0.0
80.0,51.0,38.0,55.0,7.0,-10.0,-28.0,-72.0,-15.0,87.0,0.0
19.0,39.0,55.0,92.0,37.0,8.0,-29.0,-62.0,-21.0,67.0,0.0
-4.0,11.0,40.0,8.0,25.0,3.0,-21.0,0.0,36.0,69.0,0.0
-13.0,-11.0,1.0,-24.0,-5.0,-21.0,-52.0,22.0,95.0,87.0,0.0
-63.0,5.0,44.0,49.0,5.0,-34.0,-85.0,-3.0,74.0,29.0,0.0
-16.0,26.0,57.0,45.0,3.0,-22.0,-81.0,-10.0,84.0,0.0,0.0
134.0,38.0,-5.0,-60.0,-15.0,-15.0,-30.0,45.0,135.0,109.0,0.0
141.0,0.0,-77.0,-118.0,-35.0,-19.0,16.0,100.0,159.0,195.0,0.0
105.0,-26.0,-77.0,-110.0,-67.0,-41.0,46.0,124.0,147.0,152.0,0.0
112.0,-31.0,-70.0,-92.0,-79.0,-64.0,62.0,128.0,167.0,86.0,0.0
132.0,-18.0,-67.0,-99.0,-85.0,-64.0,72.0,109.0,234.0,114.0,0.0
62.0,-14.0,-60.0,-70.0,-31.0,-4.0,109.0,64.0,180.0,65.0,0.0
3.0,-14.0,-47.0,-31.0,16.0,35.0,110.0,-23.0,105.0,-12.0,0.0
-17.0,-7.0,-7.0,14.0,29.0,4.0,78.0,-73.0,93.0,-60.0,0.0
-3.0,11.0,23.0,37.0,28.0,-15.0,20.0,-117.0,-242.0,-116.0,0.0
37.0,58.0,39.0,9.0,20.0,-9.0,8.0,-122.0,-470.0,-111.0,0.0
38.0,46.0,21.0,-14.0,31.0,8.0,13.0,-96.0,-279.0,-56.0,0.0
55.0,24.0,2.0,-13.0,48.0,23.0,14.0,-62.0,-57.0,-5.0,0.0
58.0,44.0,7.0,-12.0,23.0,8.0,-13.0,-17.0,-23.0,0.0,0.0
-10.0,31.0,21.0,10.0,16.0,1.0,-27.0,39.0,-34.0,-66.0,0.0
-36.0,5.0,13.0,25.0,22.0,0.0,-27.0,136.0,116.0,-78.0,0.0
-55.0,-27.0,6.0,25.0,19.0,-5.0,-24.0,217.0,326.0,-22.0,0.0
-143.0,-49.0,12.0,17.0,7.0,-21.0,-22.0,176.0,326.0,-3.0,0.0
-206.0,-79.0,1.0,1.0,-6.0,-25.0,-17.0,102.0,155.0,-21.0,0.0
-242.0,-108.0,-36.0,-30.0,-35.0,-41.0,28.0,88.0,16.0,-58.0,0.0
-249.0,-67.0,-3.0,-30.0,-35.0,-39.0,23.0,-33.0,-125.0,-92.0,0.0
-164.0,-26.0,14.0,-25.0,-36.0,-56.0,-3.0,-153.0,-113.0,-12.0,0.0
61.0,1.0,-23.0,-43.0,-40.0,-61.0,23.0,-73.0,0.0,113.0,0.0
270.0,41.0,-28.0,-47.0,-24.0,-39.0,65.0,-25.0,-46.0,113.0,0.0
212.0,45.0,-5.0,-13.0,-3.0,-25.0,77.0,-79.0,-198.0,7.0,0.0
85.0,64.0,30.0,20.0,14.0,-12.0,82.0,-113.0,-283.0,-59.0,0.0
-4.0,75.0,53.0,35.0,12.0,-4.0,97.0,-70.0,-149.0,-72.0,0.0
-72.0,51.0,49.0,25.0,0.0,-5.0,78.0,-21.0,-11.0,-36.0,0.0
-8.0,24.0,18.0,24.0,7.0,-15.0,35.0,-14.0,-97.0,0.0,0.0
121.0,21.0,26.0,53.0,22.0,-17.0,-4.0,-31.0,-110.0,47.0,0.0
131.0,38.0,59.0,93.0,30.0,-4.0,-29.0,-73.0,-115.0,35.0,0.0
79.0,52.0,69.0,109.0,37.0,-7.0,-57.0,-103.0,-139.0,-58.0,0.0
8.0,44.0,66.0,101.0,29.0,-11.0,-54.0,-80.0,-41.0,-65.0,0.0
-27.0,50.0,58.0,66.0,18.0,-19.0,-34.0,-33.0,2.0,-13.0,0.0
41.0,75.0,15.0,19.0,-3.0,-31.0,0.0,49.0,53.0,72.0,0.0
157.0,73.0,-2.0,-3.0,-28.0,-57.0,19.0,106.0,113.0,161.0,0.0
105.0,25.0,-15.0,-32.0,-65.0,-75.0,41.0,166.0,157.0,186.0,0.0
48.0,14.0,-13.0,-43.0,-83.0,-70.0,59.0,210.0,194.0,195.0,0.0
49.0,-17.0,-35.0,-39.0,-65.0,-63.0,84.0,183.0,241.0,164.0,0.0
58.0,-40.0,-42.0,-28.0,-40.0,-46.0,102.0,145.0,273.0,117.0,0.0
-28.0,-42.0,-23.0,5.0,-8.0,-24.0,97.0,78.0,205.0,38.0,0.0
-131.0,-34.0,5.0,41.0,11.0,6.0,84.0,0.0,148.0,-68.0,0.0
-145.0,-23.0,20.0,63.0,3.0,4.0,54.0,-72.0,137.0,-111.0,0.0
-127.0,-28.0,34.0,43.0,-21.0,-30.0,22.0,-85.0,1.0,-105.0,0.0
-136.0,-26.0,22.0,0.0,-30.0,-45.0,0.0,-63.0,-258.0,-105.0,0.0
-141.0,-29.0,2.0,-33.0,-2.0,-20.0,-10.0,-25.0,-340.0,-52.0,0.0
-87.0,43.0,14.0,-19.0,18.0,-5.0,-12.0,45.0,-101.0,57.0,0.0
20.0,162.0,47.0,5.0,34.0,13.0,-17.0,111.0,287.0,198.0,0.0
136.0,231.0,89.0,20.0,26.0,20.0,-19.0,104.0,443.0,288.0,0.0
193.0,235.0,109.0,40.0,47.0,36.0,-7.0,27.0,219.0,246.0,0.0
175.0,151.0,81.0,52.0,71.0,58.0,8.0,-41.0,-190.0,137.0,0.0
155.0,13.0,28.0,23.0,64.0,64.0,19.0,-85.0,-322.0,54.0,0.0
61.0,-110.0,-27.0,-20.0,41.0,33.0,8.0,-91.0,-284.0,-31.0,0.0
-14.0,-145.0,-37.0,-37.0,29.0,19.0,0.0,-123.0,-507.0,-126.0,0.0
-46.0,-90.0,-16.0,-21.0,25.0,22.0,-8.0,-166.0,-427.0,-193.0,0.0
-117.0,-77.0,-4.0,6.0,6.0,-14.0,-25.0,-244.0,-243.0,-286.0,0.0
-210.0,-110.0,-32.0,-3.0,-20.0,-55.0,-47.0,-284.0,-136.0,-392.0,0.0
-281.0,-168.0,-77.0,-59.0,-66.0,-85.0,-66.0,-241.0,-105.0,-471.0,0.0
-310.0,-179.0,-92.0,-69.0,-88.0,-79.0,-78.0,-243.0,-292.0,-505.0,0.0
-294.0,-149.0,-67.0,-35.0,-60.0,-42.0,-67.0,-261.0,-430.0,-406.0,0.0
-220.0,-95.0,-32.0,8.0,-13.0,-7.0,-50.0,-217.0,-344.0,-226.0,0.0
-110.0,-35.0,-14.0,17.0,-9.0,-4.0,-45.0,-124.0,-162.0,-30.0,0.0
-106.0,-41.0,-43.0,-12.0,-16.0,-14.0,-53.0,-24.0,-38.0,68.0,0.0
-105.0,-57.0,-42.0,-22.0,-8.0,-6.0,-61.0,55.0,19.0,57.0,0.0
-21.0,-12.0,-8.0,0.0,0.0,15.0,-66.0,92.0,77.0,22.0,0.0
51.0,22.0,-3.0,6.0,0.0,17.0,-49.0,149.0,183.0,8.0,0.0
80.0,83.0,19.0,-2.0,-11.0,0.0,-36.0,151.0,218.0,69.0,0.0
106.0,127.0,32.0,37.0,6.0,10.0,-55.0,27.0,62.0,41.0,0.0
119.0,125.0,51.0,92.0,21.0,5.0,-70.0,-67.0,10.0,27.0,0.0
78.0,79.0,27.0,37.0,-6.0,1.0,-33.0,34.0,136.0,48.0,0.0
81.0,31.0,-34.0,-60.0,-7.0,32.0,32.0,126.0,174.0,90.0,0.0
33.0,-31.0,-35.0,1.0,9.0,49.0,62.0,135.0,116.0,94.0,0.0
-25.0,-92.0,7.0,64.0,11.0,45.0,57.0,59.0,48.0,54.0,0.0
-13.0,-88.0,-2.0,23.0,-15.0,36.0,54.0,28.0,122.0,63.0,0.0
0.0,-57.0,-69.0,-19.0,-17.0,38.0,54.0,58.0,228.0,55.0,0.0
11.0,-54.0,-96.0,-45.0,-28.0,37.0,82.0,89.0,256.0,41.0,0.0
7.0,-34.0,-80.0,-47.0,-28.0,26.0,79.0,61.0,110.0,50.0,0.0
-23.0,-19.0,-33.0,-1.0,3.0,51.0,53.0,-13.0,-63.0,16.0,0.0
-18.0,7.0,25.0,51.0,36.0,71.0,9.0,-91.0,-137.0,0.0,0.0
34.0,18.0,23.0,25.0,39.0,69.0,-24.0,-76.0,-126.0,52.0,0.0
27.0,9.0,0.0,10.0,57.0,75.0,-14.0,0.0,-51.0,88.0,0.0
-4.0,54.0,42.0,45.0,58.0,69.0,-29.0,-3.0,-34.0,70.0,0.0
-39.0,65.0,59.0,67.0,63.0,55.0,-49.0,-20.0,-37.0,28.0,0.0
-87.0,10.0,42.0,70.0,70.0,67.0,-50.0,-3.0,-29.0,-19.0,0.0
10.0,11.0,27.0,79.0,64.0,62.0,-41.0,19.0,-1.0,7.0,0.0
63.0,57.0,27.0,53.0,7.0,31.0,-11.0,57.0,62.0,98.0,0.0
-27.0,28.0,-22.0,-16.0,-28.0,22.0,17.0,69.0,78.0,102.0,0.0
-8.0,0.0,-55.0,-45.0,-34.0,12.0,20.0,67.0,54.0,79.0,0.0
72.0,-17.0,-69.0,-55.0,-58.0,-6.0,20.0,71.0,71.0,75.0,0.0
-3.0,-72.0,-90.0,-73.0,-70.0,-26.0,38.0,69.0,102.0,50.0,0.0
-69.0,-98.0,-89.0,-72.0,-84.0,-44.0,36.0,128.0,181.0,44.0,0.0
-93.0,-85.0,-74.0,-62.0,-90.0,-50.0,50.0,174.0,222.0,53.0,0.0
-124.0,-67.0,-49.0,-35.0,-70.0,-40.0,45.0,155.0,150.0,19.0,0.0
-34.0,-16.0,-24.0,-17.0,-33.0,-23.0,38.0,124.0,36.0,1.0,0.0
220.0,72.0,21.0,18.0,7.0,13.0,43.0,70.0,-55.0,78.0,0.0
394.0,135.0,73.0,62.0,50.0,50.0,19.0,-17.0,-71.0,140.0,0.0
247.0,102.0,92.0,104.0,84.0,69.0,-39.0,-92.0,-69.0,43.0,0.0
126.0,71.0,101.0,91.0,89.0,62.0,-70.0,-51.0,-24.0,0.0,0.0
30.0,47.0,75.0,110.0,78.0,59.0,-62.0,47.0,60.0,38.0,0.0
-123.0,11.0,91.0,157.0,65.0,52.0,-45.0,83.0,101.0,20.0,0.0
-228.0,7.0,145.0,139.0,46.0,33.0,-42.0,49.0,65.0,-23.0,0.0
-230.0,-35.0,57.0,26.0,53.0,53.0,-25.0,20.0,26.0,-33.0,0.0
-146.0,-55.0,-32.0,-41.0,48.0,71.0,-1.0,-3.0,17.0,-49.0,0.0
-66.0,-57.0,-24.0,-26.0,48.0,55.0,-7.0,-56.0,-13.0,-113.0,0.0
-51.0,-86.0,-44.0,-26.0,46.0,35.0,-5.0,-75.0,-40.0,-134.0,0.0
78.0,-48.0,-53.0,-53.0,-2.0,2.0,3.0,-110.0,-182.0,-50.0,0.0
88.0,-30.0,-46.0,-65.0,-33.0,-13.0,52.0,-48.0,-176.0,-21.0,0.0
34.0,-24.0,-56.0,-97.0,-57.0,-24.0,98.0,83.0,-77.0,1.0,0.0
14.0,-17.0,-48.0,-95.0,-61.0,-33.0,102.0,152.0,20.0,47.0,0.0
7.0,-12.0,-24.0,-68.0,-36.0,-12.0,91.0,167.0,111.0,72.0,0.0
86.0,35.0,0.0,-48.0,-21.0,9.0,52.0,96.0,124.0,79.0,0.0
146.0,81.0,22.0,-15.0,0.0,17.0,22.0,2.0,156.0,58.0,0.0
116.0,72.0,35.0,22.0,29.0,20.0,-29.0,-74.0,17.0,10.0,0.0
47.0,35.0,34.0,39.0,51.0,16.0,-79.0,-90.0,-288.0,-46.0,0.0
40.0,41.0,32.0,59.0,48.0,11.0,-94.0,-50.0,-187.0,2.0,0.0
47.0,34.0,37.0,99.0,37.0,-12.0,-113.0,-37.0,14.0,57.0,0.0
17.0,18.0,59.0,110.0,20.0,-19.0,-119.0,-66.0,-1.0,51.0,0.0
12.0,38.0,52.0,44.0,16.0,-16.0,-109.0,-106.0,-79.0,77.0,0.0
43.0,55.0,27.0,-30.0,-3.0,-23.0,-58.0,-48.0,79.0,103.0,0.0
36.0,50.0,13.0,-37.0,6.0,-10.0,-17.0,0.0,91.0,-10.0,0.0
-15.0,38.0,-2.0,-25.0,20.0,0.0,11.0,-5.0,1.0,-109.0,0.0
-51.0,8.0,-26.0,-20.0,4.0,-11.0,17.0,-37.0,52.0,-143.0,0.0
-11.0,9.0,-29.0,-23.0,-24.0,-32.0,3.0,-87.0,-74.0,-177.0,0.0
-29.0,1.0,-32.0,-27.0,-26.0,-26.0,21.0,-44.0,-118.0,-160.0,0.0
-47.0,5.0,-23.0,-37.0,-26.0,-26.0,33.0,8.0,76.0,-77.0,0.0
-45.0,8.0,-35.0,-47.0,-43.0,-35.0,45.0,77.0,199.0,-5.0,0.0
-39.0,1.0,-56.0,-66.0,-67.0,-45.0,54.0,181.0,257.0,50.0,0.0
-33.0,-13.0,-57.0,-59.0,-64.0,-44.0,3.0,179.0,204.0,70.0,0.0
-7.0,-11.0,-45.0,-30.0,-34.0,-33.0,-48.0,77.0,105.0,50.0,0.0
47.0,48.0,-10.0,-4.0,-3.0,-13.0,-59.0,37.0,83.0,44.0,0.0
43.0,128.0,41.0,38.0,33.0,31.0,-41.0,9.0,-109.0,-55.0,0.0
20.0,187.0,79.0,59.0,60.0,44.0,-35.0,-94.0,-344.0,-121.0,0.0
13.0,179.0,82.0,58.0,48.0,14.0,-79.0,-168.0,-376.0,-100.0,0.0
-6.0,146.0,49.0,39.0,16.0,6.0,-66.0,-63.0,-146.0,-43.0,0.0
-51.0,54.0,42.0,35.0,5.0,12.0,-30.0,-11.0,-42.0,-9.0,0.0
-78.0,-55.0,22.0,69.0,24.0,20.0,-6.0,-31.0,-57.0,0.0,0.0
-55.0,-92.0,-13.0,84.0,11.0,-4.0,4.0,15.0,29.0,65.0,0.0
-111.0,-85.0,3.0,92.0,-7.0,-16.0,18.0,33.0,67.0,45.0,0.0
-190.0,-111.0,-28.0,26.0,-37.0,-24.0,43.0,3.0,52.0,-41.0,0.0
-210.0,-123.0,-93.0,-57.0,-63.0,-37.0,75.0,-14.0,8.0,-78.0,0.0
-130.0,-108.0,-109.0,-59.0,-48.0,-26.0,92.0,-28.0,-105.0,-15.0,0.0
23.0,-73.0,-119.0,-63.0,-45.0,-26.0,111.0,64.0,-57.0,153.0,0.0
47.0,-61.0,-108.0,-46.0,-51.0,-23.0,124.0,178.0,63.0,228.0,0.0
42.0,-41.0,-73.0,-27.0,-39.0,-2.0,127.0,268.0,272.0,229.0,0.0
68.0,-5.0,-31.0,-7.0,-6.0,18.0,126.0,305.0,525.0,199.0,0.0
142.0,30.0,3.0,37.0,32.0,26.0,85.0,214.0,523.0,173.0,0.0
146.0,40.0,61.0,111.0,62.0,31.0,0.0,-29.0,91.0,23.0,0.0
129.0,66.0,130.0,177.0,86.0,28.0,-93.0,-322.0,-477.0,-79.0,0.0
101.0,82.0,144.0,163.0,76.0,-3.0,-149.0,-419.0,-839.0,-41.0,0.0
29.0,46.0,67.0,60.0,71.0,13.0,-128.0,-386.0,-889.0,-5.0,0.0
13.0,46.0,21.0,-26.0,72.0,38.0,-73.0,-300.0,-675.0,12.0,0.0
52.0,74.0,51.0,-13.0,58.0,37.0,-52.0,-232.0,-457.0,-60.0,0.0
78.0,35.0,25.0,-1.0,41.0,32.0,-54.0,-137.0,124.0,-152.0,0.0
-9.0,-26.0,-8.0,-34.0,-3.0,-22.0,-72.0,-57.0,594.0,-256.0,0.0
-116.0,-80.0,-45.0,-69.0,-23.0,-38.0,-52.0,-83.0,235.0,-314.0,0.0
-111.0,-90.0,-73.0,-83.0,-37.0,-37.0,-10.0,-84.0,-73.0,-249.0,0.0
-102.0,-71.0,-56.0,-81.0,-44.0,-44.0,10.0,-24.0,-75.0,-170.0,0.0
-80.0,-47.0,-32.0,-54.0,-37.0,-34.0,28.0,52.0,3.0,-103.0,0.0
-63.0,-30.0,-30.0,-44.0,-37.0,-16.0,52.0,97.0,111.0,-49.0,0.0
-35.0,-7.0,-28.0,-48.0,-37.0,-24.0,44.0,111.0,235.0,-4.0,0.0
-6.0,39.0,-13.0,-47.0,-42.0,-20.0,25.0,112.0,315.0,24.0,0.0
27.0,79.0,19.0,-13.0,-19.0,-2.0,-1.0,58.0,193.0,41.0,0.0
52.0,92.0,57.0,27.0,27.0,23.0,-23.0,-33.0,-41.0,66.0,0.0
67.0,89.0,85.0,58.0,44.0,21.0,-53.0,-60.0,-203.0,124.0,0.0
24.0,61.0,92.0,65.0,31.0,-1.0,-64.0,30.0,-165.0,172.0,0.0
17.0,46.0,87.0,52.0,18.0,2.0,-41.0,104.0,-24.0,211.0,0.0
18.0,60.0,79.0,6.0,4.0,1.0,-30.0,110.0,48.0,200.0,0.0
-72.0,45.0,54.0,-24.0,21.0,9.0,-33.0,85.0,70.0,104.0,0.0
-140.0,14.0,27.0,-30.0,4.0,-10.0,-53.0,31.0,141.0,-8.0,0.0
-45.0,-15.0,-22.0,-39.0,-30.0,-41.0,-61.0,-24.0,242.0,-72.0,0.0
97.0,-53.0,-70.0,-47.0,-47.0,-49.0,-51.0,-68.0,206.0,-56.0,0.0
22.0,-93.0,-88.0,-46.0,-56.0,-62.0,-38.0,-97.0,51.0,-41.0,0.0
-86.0,-127.0,-73.0,-30.0,-50.0,-46.0,-22.0,-71.0,37.0,-25.0,0.0
-121.0,-105.0,-57.0,-23.0,-40.0,-21.0,5.0,-23.0,83.0,-37.0,0.0
-72.0,-62.0,-47.0,-61.0,-31.0,0.0,26.0,-26.0,21.0,-24.0,0.0
-5.0,-11.0,-11.0,-40.0,-11.0,19.0,38.0,-44.0,-86.0,-53.0,0.0
14.0,6.0,5.0,-5.0,8.0,26.0,51.0,-27.0,-155.0,-109.0,0.0
45.0,15.0,7.0,1.0,3.0,31.0,40.0,30.0,-94.0,-17.0,0.0
48.0,22.0,19.0,5.0,7.0,17.0,10.0,74.0,71.0,79.0,0.0
50.0,35.0,36.0,11.0,11.0,17.0,-5.0,97.0,137.0,94.0,0.0
135.0,61.0,53.0,6.0,13.0,17.0,-2.0,116.0,110.0,111.0,0.0
100.0,78.0,59.0,15.0,7.0,3.0,-4.0,109.0,30.0,90.0,0.0
46.0,78.0,84.0,17.0,-6.0,-11.0,-23.0,6.0,-144.0,17.0,0.0
33.0,41.0,69.0,-2.0,-3.0,-7.0,-37.0,-68.0,-184.0,-10.0,0.0
-67.0,-30.0,11.0,-24.0,-12.0,1.0,-21.0,-11.0,90.0,-3.0,0.0
-94.0,-65.0,-48.0,-61.0,-51.0,-13.0,-7.0,60.0,272.0,-6.0,0.0
-81.0,-66.0,-50.0,-70.0,-71.0,-44.0,-7.0,70.0,145.0,-22.0,0.0
-92.0,-67.0,-43.0,-72.0,-66.0,-49.0,10.0,61.0,-51.0,-70.0,0.0
-76.0,-72.0,-58.0,-81.0,-40.0,-29.0,31.0,1.0,-201.0,-101.0,0.0
-18.0,-47.0,-39.0,-49.0,-12.0,-12.0,42.0,-57.0,-171.0,-86.0,0.0
32.0,14.0,11.0,-9.0,1.0,-7.0,66.0,-75.0,-77.0,-64.0,0.0
39.0,72.0,61.0,44.0,-19.0,-28.0,66.0,-106.0,-51.0,-44.0,0.0
1.0,83.0,58.0,31.0,-43.0,-40.0,26.0,-116.0,-65.0,-17.0,0.0
-41.0,61.0,15.0,31.0,-7.0,-18.0,5.0,-117.0,-114.0,-1.0,0.0
-50.0,45.0,15.0,52.0,2.0,-14.0,12.0,-69.0,-106.0,43.0,0.0
-65.0,44.0,41.0,26.0,2.0,-11.0,10.0,12.0,-91.0,46.0,0.0
-14.0,16.0,27.0,-10.0,25.0,3.0,13.0,83.0,-35.0,21.0,0.0
113.0,6.0,10.0,-13.0,24.0,6.0,2.0,136.0,73.0,67.0,0.0
101.0,7.0,12.0,-11.0,11.0,-4.0,-17.0,147.0,154.0,80.0,0.0
-21.0,-26.0,0.0,-14.0,15.0,-10.0,-17.0,144.0,265.0,66.0,0.0
-68.0,-73.0,-12.0,-7.0,14.0,-10.0,-26.0,94.0,301.0,119.0,0.0
-4.0,-54.0,4.0,-8.0,8.0,-3.0,-22.0,11.0,177.0,159.0,0.0
12.0,-19.0,13.0,-28.0,-25.0,-27.0,-8.0,22.0,173.0,164.0,0.0
11.0,-19.0,2.0,-26.0,-29.0,-33.0,17.0,21.0,121.0,94.0,0.0
111.0,47.0,23.0,-5.0,0.0,-29.0,13.0,-156.0,-230.0,-61.0,0.0
116.0,68.0,25.0,-6.0,18.0,-25.0,-15.0,-306.0,-450.0,-152.0,0.0
-10.0,8.0,-3.0,-39.0,-8.0,-38.0,9.0,-203.0,-312.0,-157.0,0.0
-88.0,-27.0,-22.0,-55.0,-23.0,-41.0,41.0,-27.0,-80.0,-113.0,0.0
-176.0,-74.0,-31.0,-5.0,-13.0,-15.0,70.0,97.0,99.0,-83.0,0.0
-160.0,-102.0,-6.0,32.0,-28.0,-18.0,57.0,174.0,255.0,-6.0,0.0
-18.0,-59.0,21.0,-4.0,-41.0,-20.0,48.0,207.0,357.0,157.0,0.0
48.0,-63.0,2.0,-15.0,3.0,26.0,43.0,145.0,271.0,178.0,0.0
157.0,21.0,77.0,42.0,37.0,43.0,-13.0,4.0,41.0,165.0,0.0
193.0,83.0,105.0,41.0,54.0,24.0,-72.0,-62.0,-66.0,171.0,0.0
152.0,111.0,102.0,56.0,94.0,47.0,-74.0,-76.0,-48.0,111.0,0.0
145.0,135.0,129.0,115.0,101.0,62.0,-74.0,-75.0,-52.0,49.0,0.0
137.0,123.0,118.0,105.0,72.0,41.0,-81.0,-67.0,-35.0,4.0,0.0
165.0,92.0,61.0,36.0,51.0,34.0,-52.0,-84.0,-142.0,4.0,0.0
126.0,55.0,9.0,-3.0,41.0,41.0,0.0,-63.0,-178.0,-29.0,0.0
25.0,8.0,14.0,21.0,19.0,36.0,7.0,-36.0,-90.0,-45.0,0.0
-71.0,-62.0,-12.0,7.0,-10.0,23.0,9.0,1.0,-14.0,-47.0,0.0
-120.0,-92.0,-51.0,-34.0,-43.0,-10.0,20.0,28.0,115.0,-35.0,0.0
-145.0,-105.0,-59.0,-30.0,-65.0,-22.0,41.0,57.0,200.0,-54.0,0.0
-162.0,-128.0,-53.0,-6.0,-52.0,-10.0,59.0,95.0,63.0,-97.0,0.0
-147.0,-89.0,-48.0,-12.0,-39.0,0.0,62.0,118.0,-35.0,-70.0,0.0
-52.0,-24.0,-38.0,-37.0,-49.0,0.0,59.0,108.0,8.0,23.0,0.0
90.0,27.0,-4.0,-52.0,-34.0,17.0,71.0,79.0,-12.0,91.0,0.0
135.0,28.0,-14.0,-33.0,19.0,61.0,67.0,17.0,-93.0,142.0,0.0
165.0,69.0,22.0,-6.0,31.0,56.0,40.0,-23.0,-84.0,216.0,0.0
116.0,121.0,97.0,34.0,19.0,35.0,22.0,56.0,193.0,223.0,0.0
10.0,71.0,69.0,67.0,85.0,66.0,13.0,112.0,355.0,154.0,0.0
30.0,62.0,58.0,71.0,110.0,75.0,-18.0,24.0,248.0,54.0,0.0
155.0,96.0,62.0,45.0,56.0,18.0,-81.0,-81.0,131.0,-18.0,0.0
50.0,8.0,13.0,0.0,3.0,-27.0,-96.0,-71.0,75.0,-125.0,0.0
-149.0,-103.0,-47.0,-35.0,-32.0,-45.0,-106.0,-77.0,-415.0,-261.0,0.0
-119.0,-96.0,-61.0,-49.0,-48.0,-48.0,-76.0,-40.0,-565.0,-234.0,0.0
19.0,-43.0,-57.0,-45.0,-42.0,-33.0,-11.0,53.0,-224.0,-174.0,0.0
21.0,-41.0,-57.0,-46.0,-46.0,-28.0,21.0,91.0,-33.0,-80.0,0.0
-7.0,-58.0,-51.0,-64.0,-48.0,-24.0,58.0,81.0,9.0,15.0,0.0
-5.0,-32.0,-39.0,-62.0,-44.0,-22.0,46.0,-32.0,-54.0,12.0,0.0
-22.0,-9.0,-19.0,-39.0,-17.0,-18.0,1.0,-189.0,-224.0,-67.0,0.0
-36.0,-15.0,0.0,-18.0,-1.0,0.0,8.0,-169.0,-9.0,-91.0,0.0
-62.0,-36.0,-4.0,-10.0,-3.0,18.0,29.0,-54.0,229.0,-106.0,0.0
-107.0,-52.0,-18.0,-17.0,0.0,22.0,8.0,-30.0,48.0,-138.0,0.0
-145.0,-78.0,-25.0,-15.0,2.0,3.0,-46.0,-51.0,-167.0,-184.0,0.0
-135.0,-48.0,-15.0,-3.0,-9.0,-28.0,-86.0,-36.0,-98.0,-164.0,0.0
-73.0,9.0,18.0,16.0,-19.0,-30.0,-78.0,7.0,92.0,-63.0,0.0
-46.0,16.0,27.0,24.0,-10.0,-31.0,-67.0,32.0,123.0,-21.0,0.0
-73.0,-50.0,-18.0,15.0,4.0,-25.0,-55.0,35.0,-96.0,-66.0,0.0
-30.0,-97.0,-76.0,-43.0,9.0,-8.0,-11.0,130.0,-114.0,-33.0,0.0
17.0,-78.0,-68.0,-57.0,-17.0,-15.0,27.0,248.0,123.0,66.0,0.0
-16.0,-56.0,-54.0,-35.0,2.0,-7.0,27.0,255.0,235.0,65.0,0.0
-17.0,-17.0,-13.0,19.0,28.0,-6.0,31.0,220.0,322.0,50.0,0.0
-25.0,-6.0,-2.0,9.0,23.0,-19.0,17.0,185.0,413.0,41.0,0.0
-16.0,-13.0,-59.0,-53.0,8.0,-21.0,39.0,153.0,304.0,94.0,0.0
21.0,1.0,-51.0,-76.0,-8.0,-32.0,64.0,124.0,89.0,175.0,0.0
12.0,3.0,-28.0,-43.0,-1.0,-13.0,60.0,-1.0,-165.0,128.0,0.0
9.0,33.0,15.0,21.0,21.0,16.0,40.0,-187.0,-382.0,63.0,0.0
69.0,93.0,72.0,50.0,40.0,22.0,0.0,-326.0,-338.0,82.0,0.0
92.0,94.0,46.0,35.0,79.0,59.0,-20.0,-389.0,-170.0,92.0,0.0
112.0,76.0,30.0,37.0,72.0,59.0,-46.0,-360.0,-61.0,87.0,0.0
155.0,65.0,44.0,30.0,34.0,16.0,-75.0,-279.0,-42.0,120.0,0.0
112.0,33.0,31.0,22.0,31.0,28.0,-47.0,-142.0,-25.0,104.0,0.0
53.0,27.0,44.0,51.0,51.0,64.0,-27.0,-34.0,29.0,5.0,0.0
19.0,56.0,55.0,86.0,55.0,56.0,-34.0,22.0,16.0,-54.0,0.0
-33.0,78.0,78.0,85.0,25.0,-5.0,-64.0,40.0,-125.0,-94.0,0.0
-66.0,86.0,91.0,15.0,-11.0,-39.0,-71.0,39.0,-199.0,-117.0,0.0
-78.0,49.0,7.0,-65.0,-5.0,-12.0,-36.0,6.0,-198.0,-125.0,0.0
-28.0,33.0,-43.0,-93.0,-11.0,-18.0,-4.0,13.0,-202.0,-81.0,0.0
