channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
213.0,61.0,-43.0,-17.0,-40.0,-25.0,-55.0,-79.0,-146.0,-324.0,0.0
310.0,81.0,-3.0,13.0,-37.0,-21.0,-96.0,-98.0,-124.0,97.0,0.0
378.0,187.0,-26.0,-58.0,-99.0,-31.0,-17.0,-128.0,-107.0,431.0,0.0
331.0,256.0,-106.0,-139.0,-125.0,49.0,277.0,9.0,18.0,409.0,0.0
209.0,92.0,-119.0,-85.0,-60.0,123.0,461.0,101.0,74.0,240.0,0.0
286.0,6.0,-103.0,-84.0,-107.0,70.0,360.0,-3.0,122.0,120.0,0.0
284.0,27.0,-44.0,-64.0,-119.0,48.0,112.0,-50.0,214.0,67.0,0.0
14.0,-23.0,82.0,46.0,-69.0,25.0,-36.0,-43.0,305.0,85.0,0.0
-78.0,-26.0,242.0,168.0,-43.0,12.0,-18.0,90.0,377.0,84.0,0.0
-51.0,-46.0,357.0,294.0,33.0,-8.0,-147.0,133.0,333.0,144.0,0.0
-91.0,-53.0,346.0,318.0,109.0,-99.0,-314.0,-132.0,62.0,-10.0,0.0
-118.0,-81.0,73.0,62.0,13.0,-235.0,-395.0,-243.0,-231.0,-215.0,0.0
-60.0,-65.0,-207.0,-145.0,16.0,-103.0,-200.0,-104.0,-249.0,-79.0,0.0
255.0,152.0,-220.0,-81.0,160.0,81.0,41.0,30.0,-284.0,129.0,0.0
447.0,260.0,-125.0,76.0,262.0,82.0,14.0,-67.0,-411.0,67.0,0.0
376.0,163.0,-90.0,75.0,138.0,-79.0,-125.0,-222.0,-475.0,25.0,0.0
506.0,121.0,-173.0,-125.0,-162.0,-287.0,-277.0,-175.0,-355.0,215.0,0.0
840.0,197.0,-140.0,-135.0,-211.0,-259.0,-346.0,-95.0,-255.0,297.0,0.0
760.0,124.0,-56.0,-18.0,-47.0,-41.0,-299.0,37.0,-83.0,272.0,0.0
438.0,18.0,16.0,15.0,14.0,46.0,-272.0,-1.0,6.0,182.0,0.0
265.0,87.0,75.0,23.0,17.0,68.0,-265.0,-65.0,82.0,206.0,0.0
19.0,203.0,37.0,-36.0,-14.0,2.0,-184.0,-68.0,94.0,71.0,0.0
-268.0,164.0,-35.0,-89.0,-80.0,-62.0,-3.0,4.0,143.0,-75.0,0.0
-528.0,-74.0,-83.0,-118.0,-127.0,-23.0,194.0,150.0,296.0,-16.0,0.0
-745.0,-168.0,22.0,-32.0,-93.0,-20.0,277.0,179.0,129.0,-495.0,0.0
-831.0,-234.0,116.0,88.0,-9.0,-12.0,247.0,172.0,-162.0,-901.0,0.0
-704.0,-376.0,-12.0,56.0,56.0,116.0,250.0,200.0,-87.0,-467.0,0.0
-416.0,-280.0,-1.0,64.0,104.0,172.0,228.0,197.0,84.0,-54.0,0.0
-92.0,-51.0,4.0,44.0,115.0,163.0,221.0,165.0,179.0,173.0,0.0
147.0,7.0,-133.0,-81.0,31.0,106.0,180.0,158.0,237.0,476.0,0.0
312.0,-70.0,-253.0,-188.0,-93.0,-14.0,73.0,122.0,327.0,795.0,0.0
551.0,-1.0,-305.0,-250.0,-165.0,-103.0,-29.0,41.0,224.0,586.0,0.0
700.0,117.0,-194.0,-197.0,-179.0,-136.0,-98.0,-52.0,49.0,269.0,0.0
538.0,187.0,-92.0,-155.0,-205.0,-170.0,-117.0,-42.0,122.0,416.0,0.0
210.0,220.0,5.0,-42.0,-112.0,-111.0,-60.0,-24.0,149.0,269.0,0.0
-63.0,302.0,199.0,159.0,46.0,-26.0,-58.0,-105.0,-25.0,-182.0,0.0
-226.0,326.0,281.0,264.0,156.0,57.0,-24.0,-177.0,-290.0,-610.0,0.0
-96.0,354.0,254.0,222.0,182.0,169.0,116.0,-109.0,-386.0,-670.0,0.0
16.0,261.0,144.0,156.0,182.0,344.0,335.0,63.0,-237.0,-553.0,0.0
-43.0,-94.0,-52.0,59.0,109.0,393.0,415.0,141.0,-142.0,-502.0,0.0
-91.0,-241.0,-172.0,-48.0,41.0,428.0,416.0,84.0,-148.0,-492.0,0.0
-164.0,-69.0,-88.0,-24.0,71.0,397.0,368.0,17.0,-165.0,-503.0,0.0
69.0,145.0,51.0,60.0,100.0,150.0,135.0,-65.0,-100.0,-436.0,0.0
595.0,339.0,101.0,20.0,23.0,-173.0,-176.0,-170.0,16.0,-346.0,0.0
1170.0,682.0,206.0,38.0,12.0,-272.0,-419.0,-403.0,-24.0,-163.0,0.0
1464.0,851.0,108.0,-33.0,-43.0,-336.0,-475.0,-300.0,7.0,401.0,0.0
1152.0,507.0,-60.0,-82.0,-90.0,-307.0,-399.0,110.0,217.0,606.0,0.0
289.0,42.0,-60.0,14.0,0.0,-118.0,-212.0,191.0,314.0,391.0,0.0
-429.0,-196.0,-65.0,53.0,59.0,-39.0,-88.0,34.0,173.0,160.0,0.0
-648.0,-341.0,-191.0,-29.0,59.0,6.0,6.0,-12.0,62.0,231.0,0.0
-1119.0,-908.0,-338.0,-65.0,95.0,128.0,134.0,97.0,19.0,271.0,0.0
-1633.0,-1360.0,-324.0,-47.0,114.0,194.0,241.0,302.0,253.0,238.0,0.0
-1547.0,-1109.0,-227.0,-134.0,-52.0,-12.0,85.0,256.0,426.0,137.0,0.0
-1145.0,-691.0,-121.0,-184.0,-168.0,-162.0,-21.0,102.0,328.0,-237.0,0.0
-832.0,-498.0,-130.0,-189.0,-176.0,-118.0,-5.0,94.0,268.0,-420.0,0.0
-602.0,-322.0,-57.0,-82.0,-49.0,23.0,-41.0,45.0,118.0,-480.0,0.0
-407.0,-107.0,148.0,143.0,142.0,178.0,23.0,-70.0,-204.0,-634.0,0.0
-305.0,18.0,314.0,292.0,222.0,165.0,-25.0,-202.0,-478.0,-554.0,0.0
-234.0,-57.0,173.0,152.0,84.0,26.0,-83.0,-176.0,-506.0,-122.0,0.0
-28.0,-152.0,-5.0,-37.0,-55.0,-52.0,42.0,-10.0,-344.0,157.0,0.0
175.0,-76.0,29.0,-2.0,3.0,41.0,126.0,20.0,-224.0,168.0,0.0
263.0,51.0,124.0,82.0,57.0,67.0,51.0,-16.0,-32.0,209.0,0.0
102.0,14.0,132.0,84.0,49.0,57.0,21.0,29.0,174.0,197.0,0.0
33.0,-62.0,131.0,70.0,47.0,83.0,22.0,69.0,227.0,159.0,0.0
96.0,-36.0,156.0,113.0,71.0,117.0,3.0,22.0,182.0,328.0,0.0
157.0,-30.0,-15.0,2.0,-26.0,20.0,-2.0,-4.0,187.0,458.0,0.0
340.0,-16.0,-175.0,-138.0,-173.0,-162.0,-56.0,-87.0,28.0,123.0,0.0
673.0,229.0,-123.0,-98.0,-131.0,-173.0,-37.0,-103.0,-120.0,-155.0,0.0
872.0,536.0,-26.0,6.0,4.0,-129.0,-6.0,-113.0,-172.0,-115.0,0.0
867.0,598.0,-69.0,29.0,89.0,-64.0,43.0,-55.0,-129.0,126.0,0.0
726.0,400.0,-193.0,-22.0,108.0,11.0,154.0,15.0,-144.0,42.0,0.0
355.0,161.0,-139.0,9.0,115.0,60.0,195.0,-12.0,-267.0,-342.0,0.0
-151.0,-106.0,30.0,33.0,61.0,21.0,180.0,-55.0,-333.0,-358.0,0.0
-692.0,-329.0,212.0,-15.0,-77.0,-141.0,-22.0,-172.0,-416.0,-173.0,0.0
-985.0,-494.0,292.0,20.0,-55.0,-220.0,-247.0,-218.0,-389.0,-169.0,0.0
-869.0,-486.0,157.0,-25.0,13.0,-177.0,-297.0,-166.0,-126.0,-138.0,0.0
-537.0,-328.0,42.0,-80.0,76.0,-68.0,-292.0,-284.0,71.0,18.0,0.0
-246.0,-120.0,-62.0,-106.0,125.0,50.0,-139.0,-162.0,211.0,355.0,0.0
-115.0,73.0,-6.0,-104.0,34.0,84.0,32.0,68.0,284.0,383.0,0.0
-7.0,307.0,203.0,0.0,-42.0,33.0,2.0,102.0,324.0,451.0,0.0
33.0,389.0,211.0,-14.0,-100.0,-31.0,-95.0,160.0,338.0,661.0,0.0
-63.0,352.0,214.0,-4.0,-139.0,-124.0,-147.0,177.0,109.0,434.0,0.0
66.0,297.0,137.0,-90.0,-203.0,-152.0,-48.0,188.0,18.0,120.0,0.0
428.0,261.0,-39.0,-234.0,-238.0,-92.0,51.0,145.0,132.0,45.0,0.0
1000.0,597.0,-36.0,-248.0,-249.0,-97.0,-20.0,29.0,104.0,39.0,0.0
1216.0,740.0,8.0,-143.0,-182.0,-90.0,-23.0,-60.0,63.0,16.0,0.0
983.0,620.0,53.0,-85.0,-146.0,-46.0,85.0,-61.0,135.0,133.0,0.0
271.0,266.0,2.0,-39.0,-45.0,134.0,182.0,-94.0,1.0,-99.0,0.0
-316.0,-155.0,-187.0,-74.0,37.0,276.0,203.0,-171.0,-218.0,-176.0,0.0
-621.0,-513.0,-273.0,-87.0,42.0,209.0,94.0,-261.0,-301.0,-4.0,0.0
-920.0,-727.0,-125.0,67.0,134.0,219.0,99.0,-220.0,-322.0,-343.0,0.0
-989.0,-688.0,75.0,258.0,282.0,241.0,116.0,18.0,-246.0,-582.0,0.0
-890.0,-541.0,189.0,332.0,320.0,132.0,10.0,231.0,-35.0,-263.0,0.0
-505.0,-357.0,150.0,245.0,192.0,17.0,-148.0,279.0,151.0,290.0,0.0
-155.0,-256.0,-32.0,66.0,88.0,38.0,-136.0,222.0,256.0,497.0,0.0
-42.0,-182.0,-171.0,-47.0,51.0,66.0,-48.0,149.0,250.0,392.0,0.0
140.0,-5.0,-133.0,-42.0,15.0,-26.0,-131.0,-59.0,77.0,283.0,0.0
249.0,92.0,-47.0,-33.0,-40.0,-110.0,-115.0,-153.0,-59.0,124.0,0.0
102.0,44.0,-6.0,-27.0,-94.0,-63.0,71.0,-94.0,-103.0,-209.0,0.0
47.0,30.0,48.0,55.0,-25.0,59.0,58.0,-125.0,-220.0,-594.0,0.0
383.0,26.0,4.0,47.0,-9.0,78.0,-30.0,-192.0,-336.0,-665.0,0.0
662.0,250.0,17.0,17.0,-5.0,13.0,-124.0,-211.0,-352.0,-518.0,0.0
833.0,762.0,101.0,0.0,2.0,-100.0,-306.0,-170.0,-184.0,-30.0,0.0
627.0,814.0,2.0,-110.0,-45.0,-156.0,-274.0,27.0,128.0,366.0,0.0
132.0,403.0,42.0,-40.0,-27.0,-57.0,-77.0,150.0,234.0,239.0,0.0
-154.0,143.0,262.0,185.0,66.0,0.0,-48.0,-19.0,-8.0,-138.0,0.0
-190.0,-93.0,258.0,229.0,70.0,-131.0,-16.0,-181.0,-173.0,-195.0,0.0
18.0,-210.0,33.0,24.0,-40.0,-288.0,195.0,-136.0,-125.0,64.0,0.0
249.0,-30.0,-163.0,-151.0,-109.0,-350.0,88.0,-148.0,-133.0,103.0,0.0
88.0,186.0,-129.0,-83.0,42.0,-112.0,121.0,-131.0,-169.0,-198.0,0.0
-10.0,320.0,-39.0,29.0,150.0,141.0,309.0,-48.0,-154.0,-374.0,0.0
196.0,251.0,-144.0,-69.0,28.0,212.0,399.0,89.0,39.0,-190.0,0.0
50.0,13.0,-123.0,-72.0,-20.0,293.0,562.0,244.0,123.0,-258.0,0.0
-422.0,-348.0,-59.0,41.0,119.0,420.0,473.0,235.0,142.0,-456.0,0.0
-477.0,-390.0,39.0,134.0,189.0,313.0,87.0,27.0,235.0,-308.0,0.0
-458.0,-412.0,13.0,125.0,128.0,115.0,-91.0,-30.0,307.0,-52.0,0.0
-728.0,-580.0,-70.0,78.0,75.0,60.0,-192.0,44.0,358.0,-135.0,0.0
-756.0,-497.0,-87.0,0.0,28.0,21.0,-220.0,318.0,483.0,-237.0,0.0
-474.0,-200.0,-109.0,-78.0,0.0,0.0,-74.0,386.0,398.0,-290.0,0.0
-315.0,-203.0,-183.0,-107.0,-2.0,46.0,39.0,448.0,253.0,-307.0,0.0
-97.0,-205.0,-153.0,-125.0,-87.0,-100.0,-168.0,339.0,223.0,51.0,0.0
163.0,-26.0,-112.0,-171.0,-176.0,-220.0,-340.0,22.0,133.0,573.0,0.0
370.0,85.0,-118.0,-200.0,-202.0,-152.0,-155.0,-110.0,23.0,675.0,0.0
707.0,150.0,-111.0,-167.0,-165.0,-55.0,95.0,-147.0,-17.0,711.0,0.0
866.0,125.0,-162.0,-186.0,-162.0,-43.0,304.0,-155.0,-42.0,801.0,0.0
693.0,60.0,-218.0,-198.0,-157.0,-59.0,354.0,-43.0,62.0,710.0,0.0
360.0,6.0,-181.0,-138.0,-61.0,-31.0,267.0,105.0,211.0,767.0,0.0
30.0,31.0,-27.0,-6.0,48.0,56.0,153.0,294.0,174.0,283.0,0.0
-298.0,47.0,123.0,139.0,214.0,309.0,156.0,459.0,43.0,-610.0,0.0
-338.0,-4.0,108.0,173.0,302.0,468.0,199.0,382.0,86.0,-970.0,0.0
-146.0,-16.0,27.0,106.0,270.0,453.0,184.0,219.0,94.0,-770.0,0.0
-150.0,18.0,78.0,163.0,313.0,379.0,167.0,136.0,-31.0,-410.0,0.0
-173.0,136.0,210.0,262.0,319.0,125.0,8.0,58.0,-88.0,-181.0,0.0
5.0,280.0,273.0,225.0,134.0,-149.0,-154.0,53.0,-29.0,-132.0,0.0
87.0,193.0,183.0,50.0,-79.0,-273.0,-234.0,-25.0,-62.0,-1.0,0.0
-42.0,28.0,103.0,-68.0,-189.0,-261.0,-256.0,-177.0,-146.0,137.0,0.0
-204.0,-93.0,105.0,-29.0,-189.0,-244.0,-274.0,-240.0,-79.0,202.0,0.0
-75.0,-169.0,55.0,-39.0,-211.0,-279.0,-294.0,-257.0,39.0,520.0,0.0
201.0,-146.0,-12.0,-82.0,-199.0,-244.0,-290.0,-285.0,-32.0,682.0,0.0
201.0,-111.0,-99.0,-143.0,-162.0,-191.0,-250.0,-275.0,-192.0,480.0,0.0
159.0,-52.0,-120.0,-160.0,-151.0,-154.0,-241.0,-276.0,-302.0,163.0,0.0
390.0,41.0,-2.0,-110.0,-125.0,-115.0,-174.0,-195.0,-221.0,-25.0,0.0
528.0,77.0,13.0,-107.0,-119.0,-66.0,-50.0,-27.0,19.0,-130.0,0.0
475.0,133.0,27.0,-61.0,-90.0,-8.0,11.0,10.0,81.0,-133.0,0.0
349.0,165.0,67.0,-3.0,-62.0,-12.0,-50.0,-69.0,19.0,-123.0,0.0
242.0,97.0,12.0,15.0,-54.0,-33.0,-102.0,-105.0,36.0,62.0,0.0
195.0,43.0,-55.0,11.0,-31.0,2.0,-52.0,-69.0,94.0,342.0,0.0
-24.0,-22.0,-80.0,32.0,58.0,86.0,52.0,0.0,126.0,455.0,0.0
-238.0,-47.0,-104.0,52.0,143.0,150.0,108.0,124.0,143.0,502.0,0.0
-408.0,-63.0,-59.0,69.0,161.0,143.0,89.0,165.0,74.0,433.0,0.0
-433.0,-69.0,8.0,86.0,88.0,61.0,6.0,63.0,-35.0,388.0,0.0
-311.0,-31.0,-5.0,53.0,-31.0,-93.0,-80.0,-36.0,-173.0,208.0,0.0
-234.0,84.0,-5.0,17.0,-123.0,-133.0,-8.0,37.0,-181.0,-68.0,0.0
64.0,323.0,51.0,-2.0,-121.0,-63.0,121.0,138.0,-112.0,-315.0,0.0
463.0,460.0,142.0,46.0,-72.0,0.0,172.0,158.0,-88.0,-691.0,0.0
491.0,234.0,161.0,115.0,12.0,88.0,198.0,183.0,-3.0,-1031.0,0.0
282.0,-94.0,80.0,131.0,120.0,220.0,272.0,237.0,258.0,-1204.0,0.0
-81.0,-362.0,77.0,177.0,175.0,248.0,297.0,282.0,562.0,-948.0,0.0
-599.0,-509.0,97.0,164.0,127.0,160.0,254.0,328.0,719.0,-505.0,0.0
-746.0,-439.0,151.0,171.0,156.0,155.0,241.0,355.0,690.0,100.0,0.0
-420.0,-157.0,159.0,232.0,268.0,197.0,155.0,161.0,405.0,589.0,0.0
-230.0,-125.0,2.0,175.0,306.0,255.0,67.0,-88.0,5.0,694.0,0.0
-291.0,-322.0,-156.0,15.0,134.0,130.0,-145.0,-350.0,-319.0,825.0,0.0
-245.0,-173.0,-224.0,-189.0,-106.0,-86.0,-403.0,-548.0,-563.0,461.0,0.0
-295.0,13.0,-162.0,-175.0,-80.0,-44.0,-364.0,-532.0,-746.0,-574.0,0.0
-354.0,103.0,-47.0,-42.0,55.0,118.0,-117.0,-293.0,-580.0,-937.0,0.0
-289.0,56.0,-33.0,-27.0,0.0,30.0,-115.0,-212.0,-404.0,-440.0,0.0
-271.0,-39.0,-44.0,-112.0,-177.0,-222.0,-303.0,-285.0,-469.0,-192.0,0.0
-265.0,-54.0,11.0,-78.0,-139.0,-177.0,-251.0,-259.0,-505.0,-381.0,0.0
-58.0,120.0,52.0,-52.0,-60.0,-36.0,-2.0,-100.0,-268.0,-93.0,0.0
161.0,229.0,-17.0,-62.0,-22.0,-27.0,60.0,-32.0,-115.0,134.0,0.0
218.0,241.0,-33.0,-36.0,-10.0,-111.0,-70.0,-107.0,-126.0,44.0,0.0
359.0,309.0,33.0,-14.0,-35.0,-126.0,-199.0,-150.0,-62.0,103.0,0.0
607.0,441.0,114.0,-62.0,-121.0,-122.0,-274.0,-182.0,64.0,396.0,0.0
661.0,483.0,128.0,-79.0,-172.0,-77.0,-188.0,-203.0,27.0,392.0,0.0
353.0,206.0,-20.0,-89.0,-171.0,89.0,243.0,-26.0,4.0,184.0,0.0
102.0,-175.0,-285.0,-228.0,-239.0,50.0,698.0,187.0,48.0,266.0,0.0
6.0,-318.0,-359.0,-272.0,-198.0,19.0,654.0,241.0,62.0,192.0,0.0
40.0,-122.0,-149.0,-127.0,-59.0,40.0,367.0,260.0,48.0,-101.0,0.0
-12.0,-61.0,8.0,-2.0,6.0,-98.0,-10.0,227.0,18.0,-221.0,0.0
-81.0,-113.0,12.0,25.0,-22.0,-262.0,-358.0,76.0,44.0,-79.0,0.0
-42.0,-77.0,18.0,37.0,2.0,-171.0,-374.0,-90.0,22.0,101.0,0.0
39.0,-52.0,0.0,-7.0,1.0,-46.0,-276.0,-191.0,-20.0,251.0,0.0
9.0,-62.0,32.0,30.0,21.0,18.0,-304.0,-223.0,-67.0,237.0,0.0
32.0,14.0,130.0,106.0,37.0,5.0,-310.0,-252.0,-130.0,53.0,0.0
147.0,156.0,189.0,121.0,16.0,-48.0,-206.0,-287.0,-191.0,-113.0,0.0
122.0,189.0,197.0,95.0,-19.0,-56.0,-110.0,-277.0,-189.0,-147.0,0.0
56.0,112.0,120.0,63.0,-10.0,-21.0,-101.0,-234.0,-101.0,-42.0,0.0
-21.0,92.0,112.0,86.0,37.0,-1.0,-46.0,-45.0,5.0,19.0,0.0
140.0,239.0,275.0,156.0,23.0,-78.0,-38.0,68.0,53.0,-35.0,0.0
434.0,360.0,275.0,101.0,-81.0,-191.0,52.0,95.0,107.0,53.0,0.0
376.0,171.0,3.0,-132.0,-245.0,-288.0,210.0,354.0,198.0,232.0,0.0
80.0,-192.0,-293.0,-349.0,-333.0,-248.0,288.0,424.0,312.0,424.0,0.0
-192.0,-345.0,-375.0,-329.0,-200.0,-53.0,240.0,325.0,313.0,480.0,0.0
-458.0,-306.0,-197.0,-87.0,54.0,117.0,148.0,283.0,179.0,291.0,0.0
-552.0,-262.0,50.0,166.0,194.0,236.0,22.0,139.0,-24.0,-16.0,0.0
-520.0,-348.0,154.0,253.0,192.0,277.0,-40.0,55.0,-102.0,-369.0,0.0
-452.0,-396.0,167.0,251.0,225.0,336.0,38.0,-14.0,-80.0,-483.0,0.0
-82.0,2.0,195.0,175.0,200.0,330.0,44.0,-139.0,-109.0,-324.0,0.0
214.0,266.0,-16.0,-16.0,104.0,208.0,-10.0,-180.0,-134.0,-163.0,0.0
150.0,50.0,-178.0,-93.0,23.0,35.0,35.0,-139.0,-78.0,-146.0,0.0
98.0,3.0,-137.0,-90.0,-49.0,-53.0,63.0,-104.0,0.0,-13.0,0.0
65.0,44.0,-9.0,40.0,57.0,7.0,6.0,-141.0,-90.0,22.0,0.0
115.0,13.0,-79.0,-22.0,83.0,75.0,108.0,16.0,-29.0,109.0,0.0
-4.0,-184.0,-403.0,-284.0,-39.0,172.0,330.0,265.0,182.0,272.0,0.0
-59.0,-160.0,-441.0,-371.0,-106.0,204.0,420.0,309.0,250.0,345.0,0.0
-70.0,-69.0,-252.0,-188.0,-22.0,166.0,338.0,160.0,87.0,60.0,0.0
71.0,117.0,8.0,41.0,40.0,-12.0,145.0,72.0,-189.0,-334.0,0.0
392.0,324.0,188.0,159.0,49.0,-240.0,-189.0,-166.0,-301.0,-284.0,0.0
430.0,277.0,128.0,45.0,-92.0,-397.0,-344.0,-102.0,-59.0,43.0,0.0
90.0,144.0,91.0,2.0,-131.0,-281.0,-143.0,325.0,272.0,92.0,0.0
-112.0,155.0,148.0,80.0,-37.0,-121.0,-140.0,391.0,424.0,146.0,0.0
78.0,342.0,94.0,30.0,-10.0,-52.0,-229.0,163.0,356.0,245.0,0.0
227.0,280.0,-38.0,-44.0,7.0,34.0,-251.0,-45.0,127.0,32.0,0.0
316.0,119.0,-99.0,-66.0,43.0,84.0,-231.0,-10.0,114.0,-47.0,0.0
442.0,34.0,-107.0,-66.0,64.0,125.0,-143.0,135.0,317.0,-26.0,0.0
384.0,-68.0,-88.0,-26.0,133.0,272.0,3.0,207.0,435.0,49.0,0.0
197.0,-109.0,-24.0,35.0,132.0,252.0,74.0,161.0,356.0,207.0,0.0
13.0,-62.0,59.0,72.0,59.0,75.0,29.0,61.0,122.0,205.0,0.0
-43.0,18.0,57.0,19.0,-55.0,-91.0,30.0,-23.0,-152.0,-7.0,0.0
-117.0,90.0,-13.0,-99.0,-189.0,-291.0,-54.0,-49.0,-287.0,-515.0,0.0
64.0,294.0,38.0,-104.0,-218.0,-428.0,-150.0,-17.0,-241.0,-822.0,0.0
460.0,520.0,141.0,-55.0,-183.0,-382.0,-111.0,-13.0,-178.0,-530.0,0.0
546.0,459.0,140.0,2.0,-95.0,-218.0,-29.0,-37.0,-174.0,-285.0,0.0
285.0,200.0,62.0,53.0,7.0,-108.0,-34.0,-91.0,-109.0,81.0,0.0
-375.0,-248.0,-42.0,88.0,120.0,56.0,154.0,-25.0,63.0,547.0,0.0
-898.0,-576.0,-71.0,124.0,199.0,212.0,352.0,53.0,43.0,601.0,0.0
-862.0,-528.0,-46.0,100.0,192.0,217.0,251.0,-5.0,-147.0,250.0,0.0
-712.0,-405.0,-7.0,67.0,154.0,164.0,85.0,-45.0,-287.0,-238.0,0.0
-558.0,-323.0,35.0,49.0,119.0,122.0,50.0,47.0,-121.0,-338.0,0.0
-343.0,-216.0,17.0,20.0,85.0,98.0,71.0,121.0,86.0,-218.0,0.0
-80.0,-109.0,2.0,44.0,100.0,121.0,101.0,60.0,-48.0,-442.0,0.0
145.0,2.0,26.0,80.0,110.0,103.0,-24.0,-96.0,-221.0,-427.0,0.0
177.0,56.0,-17.0,14.0,32.0,13.0,-187.0,-208.0,-214.0,-115.0,0.0
239.0,82.0,-64.0,-83.0,-76.0,-99.0,-209.0,-198.0,-109.0,-2.0,0.0
254.0,125.0,-37.0,-59.0,-103.0,-123.0,-137.0,-108.0,-13.0,-146.0,0.0
49.0,52.0,-55.0,-13.0,-77.0,-55.0,-3.0,47.0,111.0,-95.0,0.0
-141.0,-102.0,-92.0,6.0,-39.0,-24.0,57.0,133.0,237.0,274.0,0.0
-284.0,-256.0,-146.0,13.0,4.0,-7.0,8.0,85.0,238.0,538.0,0.0
-299.0,-313.0,-221.0,-71.0,-72.0,-68.0,-101.0,47.0,268.0,664.0,0.0
-63.0,-152.0,-241.0,-176.0,-176.0,-168.0,-206.0,19.0,298.0,552.0,0.0
288.0,65.0,-149.0,-173.0,-173.0,-193.0,-269.0,-82.0,186.0,523.0,0.0
257.0,-21.0,-61.0,-52.0,-31.0,-65.0,-155.0,-72.0,47.0,361.0,0.0
-147.0,-240.0,45.0,139.0,161.0,126.0,106.0,40.0,-9.0,-68.0,0.0
-331.0,-269.0,138.0,261.0,232.0,204.0,271.0,91.0,6.0,-217.0,0.0
-206.0,-129.0,189.0,279.0,221.0,188.0,220.0,14.0,-136.0,-385.0,0.0
-239.0,-66.0,165.0,254.0,212.0,190.0,146.0,-49.0,-352.0,-560.0,0.0
-323.0,9.0,128.0,197.0,192.0,163.0,78.0,-69.0,-333.0,-393.0,0.0
-292.0,226.0,199.0,131.0,131.0,119.0,66.0,-23.0,-162.0,-181.0,0.0
-284.0,260.0,219.0,75.0,74.0,76.0,44.0,-17.0,-103.0,-170.0,0.0
-132.0,256.0,227.0,70.0,30.0,13.0,-9.0,-63.0,-127.0,-205.0,0.0
152.0,266.0,168.0,-9.0,-74.0,-84.0,-86.0,-97.0,-116.0,-155.0,0.0
254.0,96.0,0.0,-122.0,-137.0,-122.0,-88.0,-78.0,-68.0,-1.0,0.0
122.0,-144.0,-117.0,-152.0,-122.0,-85.0,-48.0,-31.0,24.0,169.0,0.0
-85.0,-173.0,-84.0,-69.0,-35.0,4.0,-17.0,-28.0,8.0,97.0,0.0
-240.0,-158.0,-49.0,7.0,49.0,115.0,-13.0,-17.0,-36.0,-18.0,0.0
-148.0,-161.0,-60.0,3.0,25.0,128.0,-65.0,-11.0,10.0,102.0,0.0
-37.0,-236.0,-116.0,-51.0,-31.0,90.0,-90.0,-55.0,80.0,501.0,0.0
122.0,-220.0,-109.0,-62.0,-74.0,1.0,-108.0,-119.0,86.0,675.0,0.0
371.0,-24.0,16.0,-42.0,-144.0,-197.0,-221.0,-249.0,3.0,520.0,0.0
628.0,148.0,127.0,-37.0,-272.0,-435.0,-367.0,-362.0,-97.0,409.0,0.0
610.0,118.0,112.0,-29.0,-319.0,-473.0,-310.0,-338.0,-147.0,197.0,0.0
328.0,-63.0,15.0,-43.0,-273.0,-368.0,-175.0,-255.0,-76.0,45.0,0.0
146.0,-21.0,22.0,-16.0,-168.0,-250.0,-141.0,-127.0,44.0,81.0,0.0
103.0,258.0,-104.0,-62.0,-55.0,-10.0,127.0,282.0,210.0,-102.0,0.0
-177.0,308.0,-184.0,-90.0,38.0,189.0,378.0,544.0,330.0,-492.0,0.0
-195.0,446.0,46.0,33.0,156.0,260.0,409.0,458.0,231.0,-718.0,0.0
138.0,456.0,110.0,33.0,148.0,258.0,373.0,368.0,149.0,-526.0,0.0
272.0,301.0,72.0,10.0,105.0,236.0,340.0,328.0,119.0,-477.0,0.0
325.0,252.0,83.0,58.0,112.0,215.0,249.0,239.0,80.0,-814.0,0.0
318.0,164.0,52.0,71.0,111.0,189.0,180.0,202.0,105.0,-800.0,0.0
331.0,97.0,47.0,15.0,42.0,74.0,70.0,179.0,248.0,28.0,0.0
381.0,203.0,109.0,-1.0,10.0,-12.0,-43.0,59.0,204.0,756.0,0.0
78.0,50.0,28.0,-19.0,19.0,11.0,-107.0,-140.0,1.0,817.0,0.0
-431.0,-341.0,-75.0,-2.0,47.0,61.0,-146.0,-353.0,-164.0,757.0,0.0
-628.0,-441.0,-10.0,56.0,90.0,129.0,-89.0,-464.0,-324.0,896.0,0.0
-305.0,-111.0,10.0,-38.0,-63.0,-26.0,-39.0,-496.0,-363.0,849.0,0.0
10.0,190.0,-122.0,-191.0,-174.0,-175.0,95.0,-429.0,-483.0,287.0,0.0
-184.0,139.0,-120.0,-159.0,-133.0,-174.0,208.0,-211.0,-490.0,-505.0,0.0
-283.0,-6.0,-37.0,-70.0,-68.0,-169.0,181.0,173.0,-238.0,-712.0,0.0
-104.0,-48.0,17.0,-16.0,-57.0,-152.0,27.0,293.0,-41.0,-476.0,0.0
-39.0,46.0,120.0,83.0,-21.0,-119.0,-210.0,44.0,-73.0,-699.0,0.0
78.0,64.0,183.0,170.0,43.0,-55.0,-261.0,-56.0,-130.0,-704.0,0.0
398.0,74.0,155.0,167.0,51.0,-24.0,-237.0,-86.0,-139.0,-347.0,0.0
