channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
2484.0,661.0,24.0,-190.0,-264.0,-83.0,606.0,-789.0,590.0,2432.0,0.0
2902.0,552.0,-182.0,-425.0,-464.0,-308.0,639.0,-759.0,543.0,1773.0,0.0
2524.0,84.0,-638.0,-835.0,-750.0,-340.0,1309.0,-509.0,719.0,1460.0,0.0
1564.0,-353.0,-921.0,-1065.0,-941.0,-406.0,2128.0,84.0,899.0,1435.0,0.0
1425.0,-201.0,-730.0,-946.0,-996.0,-846.0,1500.0,229.0,871.0,2000.0,0.0
1941.0,309.0,-269.0,-616.0,-872.0,-1204.0,31.0,-182.0,593.0,2686.0,0.0
1314.0,456.0,82.0,-227.0,-334.0,-420.0,-361.0,321.0,-84.0,994.0,0.0
-402.0,409.0,528.0,481.0,649.0,901.0,-1248.0,-270.0,-894.0,-2164.0,0.0
-2076.0,-4.0,600.0,751.0,984.0,1245.0,-2428.0,-1574.0,-1201.0,-3892.0,0.0
-2589.0,-565.0,167.0,303.0,447.0,604.0,-1270.0,-1641.0,-1011.0,-3303.0,0.0
-1954.0,-683.0,-108.0,-121.0,-31.0,152.0,929.0,-280.0,-402.0,-1204.0,0.0
-1066.0,-547.0,-174.0,-241.0,-152.0,90.0,1151.0,1930.0,770.0,606.0,0.0
-433.0,-288.0,-78.0,-142.0,-140.0,-185.0,-449.0,2492.0,1575.0,1370.0,0.0
-63.0,-227.0,-102.0,-72.0,-126.0,-453.0,-951.0,1372.0,1133.0,1425.0,0.0
363.0,-286.0,-246.0,-76.0,-99.0,-460.0,-614.0,853.0,573.0,955.0,0.0
312.0,-242.0,-161.0,67.0,109.0,-299.0,-959.0,561.0,330.0,284.0,0.0
-690.0,-260.0,51.0,312.0,381.0,-18.0,-992.0,237.0,-321.0,-1004.0,0.0
-1952.0,-411.0,242.0,575.0,619.0,389.0,-441.0,111.0,-1214.0,-2682.0,0.0
-2239.0,-233.0,466.0,738.0,786.0,674.0,-231.0,-264.0,-1874.0,-3749.0,0.0
-1600.0,-18.0,452.0,584.0,676.0,532.0,-255.0,-348.0,-1474.0,-3027.0,0.0
-956.0,19.0,237.0,287.0,303.0,53.0,-210.0,-42.0,-443.0,-1101.0,0.0
-704.0,-39.0,16.0,54.0,38.0,-106.0,-224.0,177.0,188.0,124.0,0.0
-609.0,-111.0,-87.0,-56.0,-21.0,63.0,-79.0,246.0,394.0,364.0,0.0
-153.0,149.0,138.0,104.0,92.0,73.0,-71.0,144.0,151.0,272.0,0.0
283.0,435.0,347.0,270.0,207.0,28.0,-171.0,-14.0,-59.0,45.0,0.0
665.0,498.0,361.0,281.0,201.0,15.0,-95.0,-1.0,36.0,-193.0,0.0
1139.0,485.0,339.0,272.0,186.0,15.0,106.0,223.0,388.0,93.0,0.0
927.0,345.0,321.0,323.0,223.0,42.0,170.0,348.0,485.0,495.0,0.0
141.0,219.0,357.0,411.0,343.0,257.0,274.0,207.0,62.0,406.0,0.0
-160.0,114.0,289.0,346.0,292.0,274.0,263.0,-9.0,-232.0,384.0,0.0
-144.0,-109.0,64.0,148.0,74.0,52.0,73.0,-256.0,-357.0,340.0,0.0
-304.0,-341.0,-174.0,-73.0,-139.0,-116.0,107.0,-440.0,-388.0,406.0,0.0
-472.0,-517.0,-391.0,-274.0,-316.0,-150.0,389.0,-639.0,-320.0,219.0,0.0
-489.0,-492.0,-410.0,-261.0,-249.0,198.0,1058.0,-801.0,-165.0,-183.0,0.0
-352.0,-462.0,-458.0,-315.0,-238.0,568.0,1833.0,-853.0,-114.0,-107.0,0.0
664.0,-268.0,-631.0,-587.0,-533.0,255.0,2598.0,-842.0,-208.0,534.0,0.0
2112.0,9.0,-890.0,-1005.0,-1067.0,-627.0,2148.0,-502.0,-77.0,1388.0,0.0
2626.0,124.0,-925.0,-1106.0,-1196.0,-882.0,766.0,-115.0,392.0,1664.0,0.0
1623.0,47.0,-617.0,-735.0,-838.0,-758.0,-288.0,484.0,799.0,692.0,0.0
264.0,138.0,-24.0,-135.0,-294.0,-626.0,-1408.0,615.0,454.0,-889.0,0.0
-722.0,193.0,379.0,267.0,132.0,-296.0,-2095.0,165.0,359.0,-920.0,0.0
-1274.0,-14.0,377.0,349.0,279.0,-116.0,-1933.0,438.0,1077.0,361.0,0.0
-624.0,-38.0,169.0,118.0,75.0,-265.0,-1394.0,927.0,1601.0,1706.0,0.0
41.0,180.0,136.0,16.0,-49.0,-301.0,-878.0,976.0,1427.0,2217.0,0.0
35.0,499.0,455.0,362.0,294.0,65.0,-442.0,514.0,298.0,1233.0,0.0
161.0,732.0,707.0,675.0,600.0,391.0,-138.0,175.0,-380.0,212.0,0.0
593.0,659.0,580.0,554.0,485.0,324.0,-56.0,126.0,107.0,653.0,0.0
540.0,355.0,364.0,399.0,379.0,264.0,-18.0,80.0,141.0,973.0,0.0
304.0,176.0,319.0,397.0,415.0,312.0,40.0,-53.0,-405.0,327.0,0.0
-39.0,96.0,327.0,412.0,448.0,347.0,95.0,-188.0,-964.0,-1043.0,0.0
-865.0,-195.0,87.0,179.0,209.0,123.0,-49.0,-361.0,-1130.0,-2403.0,0.0
-1011.0,-343.0,-264.0,-241.0,-225.0,-297.0,-368.0,-524.0,-756.0,-1891.0,0.0
-303.0,-168.0,-299.0,-357.0,-353.0,-389.0,-379.0,-419.0,-319.0,-759.0,0.0
289.0,95.0,-41.0,-112.0,-104.0,-112.0,-90.0,-157.0,-62.0,-416.0,0.0
377.0,159.0,74.0,-9.0,2.0,30.0,85.0,101.0,267.0,313.0,0.0
367.0,174.0,139.0,53.0,58.0,68.0,97.0,67.0,162.0,974.0,0.0
46.0,174.0,289.0,301.0,357.0,337.0,276.0,0.0,-279.0,532.0,0.0
-674.0,-81.0,249.0,398.0,541.0,553.0,464.0,81.0,-413.0,102.0,0.0
-1001.0,-306.0,60.0,277.0,424.0,473.0,362.0,20.0,-404.0,-233.0,0.0
-717.0,-270.0,-5.0,189.0,320.0,363.0,262.0,-87.0,-395.0,-1061.0,0.0
-2.0,-62.0,-23.0,78.0,188.0,262.0,119.0,-287.0,-311.0,-924.0,0.0
609.0,121.0,-54.0,-70.0,5.0,148.0,-99.0,-511.0,-13.0,-197.0,0.0
424.0,26.0,-117.0,-148.0,-98.0,38.0,248.0,-333.0,440.0,-204.0,0.0
-430.0,-349.0,-275.0,-220.0,-140.0,-25.0,1051.0,97.0,298.0,-899.0,0.0
-907.0,-631.0,-460.0,-367.0,-259.0,-140.0,1006.0,370.0,-121.0,-904.0,0.0
-547.0,-463.0,-411.0,-422.0,-352.0,-336.0,-77.0,88.0,136.0,332.0,0.0
-98.0,-165.0,-248.0,-334.0,-318.0,-360.0,-762.0,-596.0,699.0,1354.0,0.0
370.0,-116.0,-335.0,-443.0,-448.0,-487.0,-700.0,-787.0,1173.0,1571.0,0.0
1050.0,-175.0,-585.0,-744.0,-732.0,-717.0,-316.0,-102.0,1815.0,2021.0,0.0
1464.0,-52.0,-606.0,-802.0,-774.0,-749.0,-284.0,439.0,1931.0,2534.0,0.0
1752.0,270.0,-396.0,-626.0,-645.0,-609.0,-483.0,406.0,1460.0,3131.0,0.0
1795.0,683.0,34.0,-239.0,-293.0,-322.0,-321.0,500.0,497.0,2439.0,0.0
1203.0,651.0,230.0,9.0,-21.0,-79.0,-60.0,341.0,-570.0,129.0,0.0
301.0,-12.0,-161.0,-280.0,-252.0,-287.0,-290.0,-37.0,-598.0,-830.0,0.0
-348.0,-541.0,-548.0,-562.0,-422.0,-274.0,-29.0,-366.0,-330.0,-683.0,0.0
-902.0,-697.0,-600.0,-527.0,-264.0,479.0,1500.0,-764.0,-296.0,-1244.0,0.0
-325.0,-146.0,-102.0,-71.0,64.0,842.0,1833.0,-1382.0,-269.0,-1412.0,0.0
928.0,618.0,456.0,293.0,141.0,255.0,871.0,-1797.0,-401.0,-1035.0,0.0
972.0,496.0,266.0,16.0,-81.0,132.0,1885.0,-1384.0,-834.0,-1452.0,0.0
481.0,148.0,-14.0,-171.0,-106.0,361.0,2085.0,69.0,-903.0,-930.0,0.0
-40.0,12.0,10.0,23.0,134.0,214.0,-576.0,1183.0,-342.0,594.0,0.0
-631.0,-214.0,-9.0,181.0,387.0,270.0,-1607.0,1184.0,-59.0,458.0,0.0
-892.0,-288.0,173.0,501.0,682.0,400.0,-1106.0,893.0,-144.0,-464.0,0.0
-1483.0,-226.0,457.0,819.0,863.0,421.0,-185.0,481.0,-1008.0,-1807.0,0.0
-1696.0,73.0,707.0,920.0,897.0,448.0,-215.0,502.0,-1400.0,-2258.0,0.0
-1743.0,100.0,733.0,881.0,816.0,193.0,-836.0,333.0,-879.0,-2251.0,0.0
-1518.0,-59.0,522.0,691.0,628.0,72.0,-765.0,236.0,-616.0,-1977.0,0.0
-1269.0,-99.0,376.0,563.0,521.0,199.0,-381.0,212.0,-575.0,-1532.0,0.0
-1111.0,-57.0,376.0,523.0,476.0,262.0,-191.0,137.0,-565.0,-1471.0,0.0
-680.0,-70.0,279.0,391.0,353.0,209.0,-131.0,183.0,-326.0,-1408.0,0.0
-644.0,-229.0,87.0,229.0,208.0,130.0,-105.0,272.0,-96.0,-1285.0,0.0
-667.0,-167.0,115.0,241.0,251.0,154.0,-31.0,203.0,-124.0,-845.0,0.0
-103.0,89.0,179.0,190.0,185.0,94.0,29.0,180.0,160.0,145.0,0.0
619.0,257.0,93.0,14.0,-28.0,-71.0,-39.0,159.0,532.0,1218.0,0.0
1122.0,312.0,-20.0,-138.0,-186.0,-214.0,-196.0,81.0,688.0,2016.0,0.0
1214.0,322.0,-49.0,-153.0,-165.0,-230.0,-264.0,-32.0,477.0,2096.0,0.0
834.0,258.0,-28.0,-99.0,-86.0,-166.0,-124.0,-274.0,-14.0,1261.0,0.0
791.0,188.0,-22.0,-116.0,-145.0,-144.0,165.0,-501.0,-208.0,713.0,0.0
1127.0,106.0,-134.0,-244.0,-307.0,-264.0,213.0,-448.0,28.0,1128.0,0.0
1025.0,-119.0,-385.0,-516.0,-578.0,-478.0,448.0,-53.0,324.0,1881.0,0.0
672.0,-199.0,-462.0,-610.0,-643.0,-483.0,275.0,294.0,632.0,2649.0,0.0
238.0,-188.0,-344.0,-399.0,-384.0,-204.0,-631.0,75.0,699.0,2271.0,0.0
-203.0,-185.0,-188.0,-164.0,-164.0,-68.0,-766.0,-3.0,363.0,571.0,0.0
-410.0,-77.0,-75.0,-84.0,-124.0,-247.0,-583.0,-122.0,110.0,-672.0,0.0
-245.0,-149.0,-244.0,-257.0,-253.0,-368.0,-401.0,-158.0,210.0,-574.0,0.0
288.0,-15.0,-150.0,-136.0,-71.0,-168.0,-14.0,80.0,362.0,108.0,0.0
268.0,214.0,213.0,218.0,296.0,152.0,268.0,289.0,356.0,426.0,0.0
-289.0,239.0,397.0,442.0,515.0,420.0,382.0,314.0,-50.0,-289.0,0.0
-596.0,265.0,486.0,516.0,570.0,466.0,308.0,71.0,-819.0,-2113.0,0.0
-424.0,235.0,418.0,399.0,453.0,348.0,202.0,-85.0,-879.0,-2360.0,0.0
-412.0,196.0,352.0,329.0,376.0,267.0,173.0,-121.0,-582.0,-1727.0,0.0
-986.0,86.0,332.0,343.0,399.0,277.0,171.0,-201.0,-700.0,-2008.0,0.0
-1535.0,-199.0,113.0,187.0,252.0,147.0,42.0,-334.0,-757.0,-2094.0,0.0
-1437.0,-367.0,-103.0,-12.0,42.0,-36.0,-41.0,-287.0,-444.0,-1331.0,0.0
-901.0,-417.0,-282.0,-213.0,-154.0,-203.0,-108.0,-220.0,-59.0,-355.0,0.0
-109.0,-202.0,-248.0,-249.0,-198.0,-236.0,-142.0,-286.0,149.0,723.0,0.0
583.0,1.0,-189.0,-266.0,-202.0,-233.0,-109.0,-300.0,389.0,1657.0,0.0
969.0,0.0,-279.0,-352.0,-244.0,-175.0,140.0,-146.0,619.0,1890.0,0.0
902.0,-63.0,-359.0,-397.0,-213.0,39.0,606.0,189.0,630.0,1167.0,0.0
783.0,34.0,-234.0,-267.0,-66.0,234.0,893.0,358.0,453.0,317.0,0.0
465.0,48.0,-163.0,-200.0,-12.0,222.0,1506.0,106.0,282.0,3.0,0.0
78.0,-177.0,-362.0,-382.0,-175.0,159.0,2260.0,-165.0,111.0,-270.0,0.0
-120.0,-437.0,-630.0,-598.0,-418.0,-82.0,1293.0,-296.0,-6.0,-584.0,0.0
-484.0,-582.0,-673.0,-573.0,-495.0,-274.0,-66.0,-955.0,-90.0,-517.0,0.0
-663.0,-552.0,-537.0,-418.0,-415.0,-168.0,215.0,-1114.0,157.0,-94.0,0.0
-436.0,-288.0,-254.0,-240.0,-224.0,-112.0,-99.0,-516.0,543.0,672.0,0.0
-187.0,-19.0,-85.0,-232.0,-233.0,-374.0,-1103.0,405.0,763.0,1354.0,0.0
261.0,346.0,135.0,-144.0,-225.0,-477.0,-1375.0,1256.0,891.0,2077.0,0.0
710.0,649.0,364.0,63.0,-73.0,-395.0,-1078.0,1351.0,584.0,1920.0,0.0
1433.0,925.0,542.0,319.0,173.0,14.0,-384.0,581.0,-69.0,715.0,0.0
2303.0,1010.0,421.0,196.0,58.0,137.0,-268.0,-556.0,-374.0,474.0,0.0
2467.0,700.0,-47.0,-278.0,-466.0,-346.0,-584.0,-1131.0,139.0,1529.0,0.0
2462.0,386.0,-357.0,-541.0,-724.0,-760.0,-79.0,-518.0,679.0,2016.0,0.0
2403.0,362.0,-161.0,-296.0,-448.0,-563.0,-69.0,357.0,721.0,1998.0,0.0
1556.0,417.0,263.0,245.0,95.0,-111.0,-920.0,224.0,289.0,1715.0,0.0
1007.0,449.0,550.0,646.0,453.0,161.0,-1038.0,334.0,-96.0,1222.0,0.0
-110.0,257.0,635.0,840.0,627.0,300.0,-498.0,702.0,-522.0,-460.0,0.0
-2194.0,-185.0,482.0,793.0,623.0,427.0,-150.0,446.0,-1177.0,-3011.0,0.0
-3360.0,-520.0,231.0,542.0,458.0,486.0,-18.0,25.0,-1553.0,-4424.0,0.0
-2961.0,-668.0,4.0,325.0,321.0,561.0,80.0,-166.0,-1560.0,-4470.0,0.0
-1715.0,-625.0,-79.0,254.0,325.0,515.0,97.0,-73.0,-1065.0,-3299.0,0.0
-943.0,-620.0,-169.0,169.0,231.0,216.0,122.0,146.0,-324.0,-1816.0,0.0
-900.0,-871.0,-471.0,-175.0,-134.0,15.0,495.0,272.0,186.0,-849.0,0.0
-843.0,-753.0,-465.0,-310.0,-341.0,-71.0,1022.0,392.0,600.0,89.0,0.0
-761.0,-483.0,-246.0,-204.0,-289.0,-43.0,1309.0,240.0,856.0,559.0,0.0
-1000.0,-684.0,-480.0,-430.0,-452.0,-59.0,1282.0,-248.0,499.0,332.0,0.0
-1184.0,-821.0,-747.0,-732.0,-717.0,-236.0,1137.0,-684.0,194.0,-398.0,0.0
-1242.0,-575.0,-580.0,-574.0,-509.0,-83.0,299.0,-877.0,34.0,-1184.0,0.0
-741.0,-107.0,-205.0,-177.0,-45.0,146.0,-1131.0,-571.0,-65.0,-813.0,0.0
296.0,264.0,1.0,-51.0,13.0,-66.0,-1374.0,330.0,472.0,725.0,0.0
1076.0,567.0,220.0,105.0,17.0,-147.0,-1278.0,642.0,959.0,1840.0,0.0
1397.0,842.0,564.0,455.0,262.0,88.0,-203.0,442.0,207.0,1628.0,0.0
1220.0,987.0,929.0,861.0,680.0,393.0,270.0,457.0,-1042.0,166.0,0.0
810.0,957.0,1116.0,1122.0,1001.0,659.0,-90.0,115.0,-1413.0,-1125.0,0.0
88.0,551.0,840.0,920.0,873.0,520.0,-101.0,68.0,-898.0,-873.0,0.0
-305.0,94.0,362.0,493.0,499.0,170.0,-193.0,61.0,-240.0,257.0,0.0
213.0,28.0,73.0,167.0,194.0,-16.0,-314.0,22.0,237.0,1562.0,0.0
792.0,143.0,-10.0,-8.0,22.0,-111.0,-408.0,-53.0,328.0,1747.0,0.0
1039.0,268.0,-66.0,-165.0,-187.0,-200.0,-512.0,-151.0,377.0,1471.0,0.0
1087.0,329.0,-86.0,-264.0,-359.0,-368.0,-608.0,-135.0,520.0,1381.0,0.0
987.0,323.0,14.0,-162.0,-274.0,-429.0,-591.0,-133.0,437.0,1493.0,0.0
792.0,144.0,-77.0,-188.0,-241.0,-332.0,-352.0,-71.0,459.0,2050.0,0.0
1311.0,-16.0,-344.0,-418.0,-399.0,-321.0,21.0,148.0,718.0,1973.0,0.0
1543.0,-293.0,-590.0,-562.0,-452.0,-276.0,666.0,106.0,812.0,1134.0,0.0
1167.0,-442.0,-684.0,-653.0,-477.0,-88.0,1156.0,-497.0,869.0,1429.0,0.0
804.0,-340.0,-724.0,-853.0,-671.0,-55.0,918.0,-771.0,1405.0,3206.0,0.0
427.0,-330.0,-693.0,-848.0,-763.0,-293.0,1116.0,-658.0,1527.0,3646.0,0.0
-131.0,-140.0,-121.0,-100.0,-64.0,103.0,1613.0,-562.0,567.0,603.0,0.0
-580.0,327.0,714.0,806.0,802.0,760.0,654.0,18.0,-573.0,-2797.0,0.0
-1724.0,146.0,810.0,929.0,819.0,475.0,-474.0,652.0,-1041.0,-4847.0,0.0
-2133.0,-159.0,541.0,647.0,504.0,89.0,-512.0,1049.0,-1126.0,-4829.0,0.0
-781.0,84.0,553.0,590.0,498.0,213.0,-400.0,628.0,-1786.0,-4148.0,0.0
-197.0,442.0,660.0,628.0,544.0,348.0,-321.0,295.0,-2243.0,-3648.0,0.0
-522.0,531.0,553.0,466.0,378.0,148.0,-723.0,13.0,-1785.0,-2912.0,0.0
-937.0,325.0,243.0,136.0,61.0,-174.0,-1031.0,-325.0,-1265.0,-2326.0,0.0
-474.0,181.0,-12.0,-135.0,-123.0,-295.0,-894.0,-203.0,-782.0,-1345.0,0.0
127.0,191.0,-46.0,-143.0,-76.0,-285.0,-734.0,-201.0,-460.0,-636.0,0.0
264.0,242.0,166.0,115.0,138.0,-147.0,-579.0,-287.0,-420.0,-542.0,0.0
-292.0,21.0,258.0,331.0,392.0,166.0,-201.0,-130.0,-311.0,-371.0,0.0
-652.0,-320.0,27.0,173.0,286.0,193.0,102.0,243.0,202.0,334.0,0.0
-413.0,-477.0,-296.0,-201.0,-80.0,-99.0,45.0,377.0,597.0,1096.0,0.0
-278.0,-466.0,-401.0,-351.0,-235.0,-251.0,-89.0,246.0,603.0,1343.0,0.0
-401.0,-413.0,-446.0,-468.0,-353.0,-353.0,-163.0,176.0,735.0,1834.0,0.0
-376.0,-428.0,-552.0,-617.0,-517.0,-503.0,-207.0,136.0,1009.0,2879.0,0.0
-191.0,-585.0,-717.0,-775.0,-677.0,-611.0,-276.0,87.0,1287.0,3766.0,0.0
411.0,-737.0,-991.0,-1048.0,-915.0,-728.0,-273.0,245.0,1933.0,4560.0,0.0
1360.0,-368.0,-841.0,-974.0,-909.0,-712.0,-103.0,494.0,2387.0,5001.0,0.0
2159.0,295.0,-309.0,-492.0,-537.0,-448.0,104.0,487.0,1786.0,4239.0,0.0
2546.0,691.0,174.0,36.0,-56.0,-34.0,247.0,312.0,886.0,2663.0,0.0
911.0,728.0,753.0,785.0,728.0,715.0,931.0,393.0,-344.0,-1257.0,0.0
-1758.0,351.0,1100.0,1358.0,1376.0,1283.0,1457.0,500.0,-1525.0,-5561.0,0.0
-3409.0,-492.0,532.0,919.0,994.0,873.0,778.0,-3.0,-1753.0,-6020.0,0.0
-2872.0,-718.0,26.0,327.0,377.0,269.0,-28.0,-472.0,-1166.0,-3457.0,0.0
-1101.0,-266.0,41.0,190.0,196.0,149.0,-256.0,-580.0,-646.0,-1144.0,0.0
152.0,166.0,217.0,274.0,246.0,186.0,-323.0,-495.0,-575.0,-280.0,0.0
175.0,133.0,171.0,257.0,255.0,169.0,-191.0,-324.0,-709.0,-559.0,0.0
-254.0,-72.0,32.0,139.0,149.0,120.0,-16.0,-170.0,-644.0,-1011.0,0.0
-701.0,-267.0,-132.0,-24.0,-1.0,34.0,38.0,-75.0,-383.0,-795.0,0.0
-610.0,-233.0,-128.0,-44.0,-41.0,0.0,70.0,-9.0,-43.0,229.0,0.0
330.0,71.0,14.0,1.0,-51.0,-44.0,55.0,65.0,318.0,1097.0,0.0
949.0,222.0,55.0,-7.0,-68.0,-80.0,48.0,143.0,459.0,1029.0,0.0
1020.0,278.0,82.0,40.0,-22.0,-22.0,126.0,232.0,374.0,200.0,0.0
820.0,438.0,280.0,258.0,183.0,181.0,274.0,238.0,72.0,-452.0,0.0
172.0,465.0,423.0,431.0,352.0,328.0,351.0,119.0,-393.0,-669.0,0.0
-448.0,178.0,173.0,192.0,106.0,73.0,78.0,-173.0,-613.0,-891.0,0.0
-373.0,1.0,-104.0,-110.0,-189.0,-218.0,-258.0,-439.0,-590.0,-1307.0,0.0
-133.0,-17.0,-151.0,-174.0,-236.0,-259.0,-260.0,-462.0,-533.0,-1551.0,0.0
-569.0,-383.0,-461.0,-438.0,-468.0,-409.0,226.0,-290.0,-160.0,-530.0,0.0
-887.0,-740.0,-795.0,-724.0,-685.0,-449.0,363.0,-328.0,346.0,1205.0,0.0
-135.0,-651.0,-764.0,-722.0,-663.0,-220.0,31.0,-551.0,543.0,2746.0,0.0
719.0,-477.0,-616.0,-586.0,-487.0,131.0,-63.0,-640.0,462.0,2625.0,0.0
986.0,-215.0,-321.0,-262.0,-164.0,547.0,-80.0,-508.0,196.0,1237.0,0.0
605.0,108.0,79.0,169.0,222.0,677.0,-229.0,-77.0,-232.0,-372.0,0.0
455.0,447.0,487.0,553.0,521.0,378.0,98.0,161.0,-456.0,-1411.0,0.0
1039.0,500.0,382.0,346.0,206.0,-201.0,743.0,542.0,-442.0,-813.0,0.0
1415.0,415.0,90.0,-68.0,-329.0,-799.0,-108.0,612.0,24.0,703.0,0.0
764.0,104.0,-159.0,-290.0,-555.0,-917.0,-414.0,213.0,542.0,1388.0,0.0
-611.0,-364.0,-344.0,-334.0,-467.0,-365.0,-16.0,-105.0,764.0,1042.0,0.0
-1136.0,-470.0,-326.0,-284.0,-349.0,-81.0,173.0,-345.0,699.0,784.0,0.0
-453.0,-257.0,-250.0,-277.0,-348.0,-90.0,615.0,-418.0,486.0,1003.0,0.0
534.0,-3.0,-188.0,-266.0,-343.0,-213.0,607.0,-234.0,328.0,1450.0,0.0
1390.0,425.0,150.0,45.0,-37.0,-273.0,-199.0,-516.0,404.0,1939.0,0.0
1560.0,695.0,430.0,288.0,299.0,18.0,-204.0,-596.0,212.0,1488.0,0.0
1113.0,650.0,393.0,170.0,249.0,227.0,426.0,78.0,82.0,973.0,0.0
117.0,144.0,13.0,-181.0,-132.0,-89.0,750.0,284.0,371.0,868.0,0.0
-260.0,-391.0,-463.0,-540.0,-478.0,-505.0,142.0,25.0,660.0,1191.0,0.0
-248.0,-720.0,-752.0,-654.0,-464.0,-332.0,-426.0,-26.0,661.0,542.0,0.0
-456.0,-719.0,-620.0,-361.0,-154.0,143.0,74.0,914.0,402.0,-1056.0,0.0
-902.0,-246.0,31.0,374.0,454.0,533.0,245.0,1584.0,-188.0,-3060.0,0.0
-1061.0,303.0,655.0,920.0,859.0,618.0,613.0,838.0,-545.0,-3899.0,0.0
-96.0,658.0,876.0,979.0,792.0,540.0,1276.0,593.0,-752.0,-2900.0,0.0
596.0,530.0,631.0,661.0,449.0,236.0,678.0,551.0,-1031.0,-2192.0,0.0
39.0,88.0,164.0,169.0,-4.0,-210.0,-481.0,193.0,-883.0,-1994.0,0.0
-639.0,-60.0,13.0,0.0,-162.0,-296.0,-1360.0,-209.0,-488.0,-1600.0,0.0
-904.0,-81.0,42.0,39.0,-116.0,-227.0,-1585.0,-289.0,-252.0,-810.0,0.0
-554.0,-63.0,38.0,20.0,-98.0,-295.0,-1388.0,-213.0,-266.0,624.0,0.0
-222.0,-37.0,82.0,117.0,48.0,-138.0,-836.0,-171.0,-481.0,1301.0,0.0
-731.0,-28.0,222.0,314.0,305.0,188.0,-321.0,-92.0,-752.0,593.0,0.0
-1584.0,-236.0,139.0,254.0,344.0,233.0,-155.0,-182.0,-986.0,-325.0,0.0
-1564.0,-487.0,-147.0,-42.0,87.0,67.0,-56.0,-132.0,-741.0,-334.0,0.0
-843.0,-437.0,-227.0,-135.0,-68.0,-14.0,-39.0,19.0,-63.0,243.0,0.0
-532.0,-291.0,-115.0,-9.0,-32.0,26.0,-239.0,-129.0,246.0,159.0,0.0
-217.0,33.0,141.0,193.0,109.0,201.0,-27.0,-38.0,260.0,-236.0,0.0
127.0,295.0,325.0,304.0,188.0,307.0,528.0,345.0,155.0,-604.0,0.0
153.0,327.0,353.0,289.0,188.0,270.0,117.0,241.0,73.0,-343.0,0.0
0.0,218.0,249.0,204.0,102.0,126.0,-381.0,-11.0,74.0,51.0,0.0
-251.0,21.0,50.0,39.0,-75.0,-55.0,-392.0,-12.0,-1.0,-83.0,0.0
-514.0,-107.0,-87.0,-28.0,-150.0,-192.0,-384.0,-169.0,-186.0,-370.0,0.0
-186.0,-13.0,-81.0,13.0,-54.0,-203.0,-344.0,-295.0,-168.0,-160.0,0.0
1235.0,321.0,-93.0,-78.0,-86.0,-236.0,-300.0,-270.0,167.0,469.0,0.0
3163.0,731.0,-121.0,-278.0,-320.0,-370.0,-267.0,-193.0,683.0,1582.0,0.0
4465.0,1033.0,-73.0,-372.0,-435.0,-432.0,-175.0,-58.0,1370.0,3238.0,0.0
4396.0,1019.0,-141.0,-494.0,-574.0,-502.0,-43.0,185.0,2013.0,4591.0,0.0
3352.0,687.0,-348.0,-658.0,-716.0,-620.0,287.0,336.0,1943.0,4992.0,0.0
2182.0,408.0,-305.0,-547.0,-575.0,-480.0,377.0,332.0,1250.0,3773.0,0.0
720.0,342.0,109.0,-62.0,-98.0,-65.0,340.0,89.0,-91.0,487.0,0.0
-1066.0,72.0,331.0,268.0,237.0,196.0,385.0,-162.0,-1429.0,-2397.0,0.0
-2251.0,-380.0,234.0,298.0,375.0,393.0,291.0,-343.0,-1652.0,-3175.0,0.0
-2954.0,-774.0,-12.0,192.0,400.0,664.0,179.0,-497.0,-1376.0,-2990.0,0.0
-2989.0,-1082.0,-344.0,-65.0,193.0,572.0,216.0,-628.0,-1055.0,-2414.0,0.0
-2397.0,-1014.0,-374.0,-59.0,174.0,413.0,614.0,-402.0,-531.0,-1437.0,0.0
-1387.0,-572.0,-113.0,180.0,387.0,436.0,390.0,-322.0,73.0,-502.0,0.0
-552.0,-403.0,-71.0,188.0,395.0,375.0,222.0,-391.0,480.0,-345.0,0.0
-1013.0,-678.0,-262.0,-3.0,213.0,132.0,544.0,-423.0,560.0,-448.0,0.0
-1786.0,-856.0,-412.0,-243.0,-72.0,-89.0,956.0,-155.0,254.0,-806.0,0.0
-1597.0,-747.0,-432.0,-408.0,-306.0,-224.0,285.0,639.0,489.0,-360.0,0.0
-685.0,-474.0,-382.0,-448.0,-417.0,-464.0,-627.0,1178.0,1174.0,1485.0,0.0
572.0,101.0,-77.0,-250.0,-286.0,-487.0,-1036.0,1000.0,1357.0,2732.0,0.0
1501.0,617.0,245.0,19.0,32.0,188.0,-761.0,494.0,1137.0,2569.0,0.0
1610.0,896.0,502.0,338.0,416.0,986.0,-361.0,244.0,385.0,1253.0,0.0
1083.0,926.0,734.0,671.0,681.0,860.0,-418.0,-45.0,-880.0,-817.0,0.0
434.0,733.0,738.0,689.0,681.0,290.0,-494.0,-244.0,-1394.0,-2013.0,0.0
-410.0,205.0,381.0,374.0,412.0,25.0,-148.0,-89.0,-895.0,-1960.0,0.0
-1016.0,-300.0,0.0,54.0,81.0,-379.0,19.0,254.0,-264.0,-986.0,0.0
-1056.0,-501.0,-182.0,-102.0,-67.0,-461.0,-115.0,189.0,-429.0,-1263.0,0.0
-841.0,-539.0,-286.0,-213.0,-115.0,-261.0,-160.0,95.0,-415.0,-1647.0,0.0
